Year Month Tmax Tmin PAR Prec CO2 O3
1973 10 13.4121336471874 3.44352460008241 218.688761476309 131.923144614817 327.888395050657 0
1973 11 3.56884154006395 -2.35891550110356 98.4631389549057 153.512351964849 327.984263591585 0
1973 12 2.93649726160019 -1.95812138419958 77.6880521395922 228.302146161028 328.080301207956 0
1974 1 3.4224987823499 -2.39799195576428 100.379487160247 201.284152734056 328.176508207922 0
1974 2 4.25086233793581 -2.426165307029 132.39195724061 194.3512861953 328.272884898703 0
1974 3 7.87222108418577 0.297546971154908 211.50532217992 156.166521377138 328.369431589497 0
1974 4 10.6622981745549 0.928022716286771 341.672814627641 148.61434417877 328.466148587759 0
1974 5 14.4230624619211 2.69662532847431 446.472081156496 81.5178732860685 328.563036202104 0
1974 6 13.0565131443715 4.69746034796491 299.641610846776 138.686302491177 328.660094740684 0
1974 7 20.3226705480812 8.52798503935895 504.922373454468 101.323080273221 328.757324511767 0
1974 8 22.0243505136637 6.47422037227876 548.958367890872 13.3597433103008 328.854725822806 0
1974 9 17.424132806894 4.2626395942468 411.189043663699 40.9420095061494 328.952298982418 0
1974 10 11.0841370027677 3.41971577608112 170.430876571466 150.504641548626 329.050044298987 0
1974 11 6.26615466502842 0.501039271897908 80.6929604811459 188.99292921982 329.147962080548 0
1974 12 5.22869476669473 -1.02705571368665 87.5007533629704 205.542505123772 329.246052635135 0
1975 1 2.71575836859187 -6.42241103618355 163.265781596425 103.90262613531 329.344316270552 0
1975 2 6.24522815686365 -0.484285675504795 131.70999276123 204.977624024524 329.442753295298 0
1975 3 5.64826323798068 0.198675267888306 136.112285746714 282.613776160894 329.54136401799 0
1975 4 8.5373152959033 -0.582360604761351 317.535777880726 216.489646839378 329.64014874585 0
1975 5 14.0126468377512 2.02877148987827 464.602202630706 78.7731430209421 329.739107788075 0
1975 6 17.5794350688121 5.43152270777228 517.812924776959 64.6428908979531 329.838241452351 0
1975 7 20.9127492004985 7.83571669766691 516.372924286684 48.691696762413 329.937550046248 0
1975 8 27.3464076117812 8.12019689432174 662.742991931255 7.45890528093953 330.037033878732 0
1975 9 21.2251327934256 6.78587961603482 415.279388706938 70.5029802125199 330.136693257722 0
1975 10 7.85978806444457 -0.842591267558443 209.1654012757 126.65149764865 330.236528491485 0
1975 11 6.18161933072116 -0.606156886717633 105.097607884324 204.138463686652 330.336539887707 0
1975 12 4.19516183610023 -0.640100363238233 67.8891841134935 261.28266628649 330.436727755005 0
1976 1 7.26012649068293 -0.451072948941732 134.940587592513 40.5829159369465 330.537092401297 0
1976 2 2.55076479992643 -3.65611128686619 111.693906789031 223.998643474607 330.637634135201 0
1976 3 7.29594130362165 -3.24497708898642 314.541997687611 118.003179417282 330.73835326382 0
1976 4 8.55460505771212 -1.27395871990902 355.26816940132 101.644863354303 330.839250096586 0
1976 5 18.9769096684842 3.70534507539513 574.058389469464 49.344388293311 330.940324941068 0
1976 6 25.6598050968381 7.29987788223498 682.027845399864 3.85705083349854 331.041578105302 0
1976 7 28.1408598083144 8.36422833669817 720.365724321245 6.39293100651991 331.143009897438 0
1976 8 25.8414556612975 8.28016521166086 589.183203125846 18.8385956428455 331.244620626327 0
1976 9 17.6929651343032 3.46644867276974 409.161453031761 27.3687673175722 331.346410599188 0
1976 10 13.9369665390264 2.64663892424131 272.955217276744 41.0397671855659 331.448380124406 0
1976 11 12.9803768065709 3.4670877579965 171.972422115237 117.119068534187 331.550529510248 0
1976 12 3.5803310982775 -3.09983859619636 82.0838768645031 252.551769202709 331.652859065332 0
1977 1 5.41600789859592 -1.15291985549546 102.604997073613 164.220164647267 331.75536909746 0
1977 2 6.92512160020154 0.621179319009447 113.59578828974 216.27455232031 331.858059914317 0
1977 3 5.85358401432279 -1.90440351350409 200.661381398709 161.915000296314 331.960931824753 0
1977 4 6.83406280189661 -1.74340253331864 265.486787672816 146.66533121687 332.063985136454 0
1977 5 15.5841309330607 4.24592616043108 492.705878038842 92.9102041244334 332.167220158037 0
1977 6 17.1030135081325 5.6179247324623 526.919702920893 76.0517403206994 332.270637197071 0
1977 7 26.2665798081376 7.85458445843186 707.576643733386 11.30249167809 332.374236562406 0
1977 8 27.2019224422587 7.40531812561424 666.234396006841 4.35891440308333 332.478018561495 0
1977 9 17.4032583009805 4.4053168198382 385.085638411121 49.9988932165269 332.581983503303 0
1977 10 11.1347824712614 0.888053973130932 250.20122847998 97.4202171761494 332.686131695053 0
1977 11 5.71027825690349 -2.46205728291138 136.923073289553 83.8526803358535 332.790463445941 0
1977 12 4.12019413740673 -2.92838280696773 114.194251152422 106.912991760383 332.894979063189 0
1978 1 5.22904522158483 -2.39169628391537 144.01512404113 48.1547040656863 332.99967885518 0
1978 2 7.43266736135592 -1.90757708891919 198.781072058065 255.694724153853 333.104563130299 0
1978 3 10.7071685276577 1.4925232579128 266.807821743536 139.170484721184 333.20963219658 0
1978 4 9.16037353212783 -0.700247613119476 320.979710819147 115.244485063014 333.314886362758 0
1978 5 13.7388134542595 2.47127740360357 396.429864179817 71.5175884334874 333.420325935818 0
1978 6 20.222824448642 5.32977587945274 581.139422539738 35.3684726462475 333.525951224961 0
1978 7 24.8906258333177 8.22273562553409 613.393150612872 31.9705729004152 333.631762537523 0
1978 8 23.7765036409491 6.17325226709305 612.710684904368 18.1043659094133 333.737760182703 0
1978 9 23.670540200985 5.49070011406749 516.155990987009 3.52886198480139 333.843944467138 0
1978 10 12.4398237530385 2.93993693723733 208.894570722051 132.457469842307 333.950315700728 0
1978 11 3.85342691680611 -1.56445389894688 83.5696396996281 221.996922001119 334.056874190224 0
1978 12 1.2888829027285 -8.2726873577079 141.98638456245 60.3479952379373 334.163620244712 0
1979 1 3.59525759211373 -3.13908828497294 103.679091824105 128.253613402883 334.270554171759 0
1979 2 1.98586557919809 -5.53232263022082 129.428270114895 70.9359847296943 334.377676280099 0
1979 3 8.44471289192499 -2.1284134825648 304.811270247145 95.2299637650031 334.484986877418 0
1979 4 11.2877782058119 -1.17560865849098 459.04619278014 63.506202618447 334.592486271868 0
1979 5 15.9445451889112 1.12779924249774 539.639816673018 40.8086027906063 334.700174771366 0
1979 6 21.0218479638592 4.83150630220225 624.664643682701 34.5465276376698 334.808052684879 0
1979 7 27.0632186860524 8.15908804250133 680.389865921355 7.7048755714861 334.916120320209 0
1979 8 28.3715734283334 9.87883156594909 608.804462929026 12.4094368323174 335.024377985159 0
1979 9 22.3470694559038 7.3242044943451 436.987384557754 40.9295548126845 335.132825988345 0
1979 10 11.3982354867015 2.31031389986646 202.289218619925 64.5553815318874 335.241464637569 0
1979 11 6.71302879865443 -2.67772527417723 187.937714261379 44.5012612071711 335.350294241682 0
1979 12 3.49005026803681 -4.35382783925641 119.064649629208 115.544656898199 335.45931510732 0
1980 1 0.914490907315932 -5.57688513581058 79.399613498987 304.468287116621 335.568527544616 0
1980 2 0.37114888083706 -7.0427699746054 144.421029890233 227.380889748718 335.677931860089 0
1980 3 3.60057777767185 -1.21913819147511 119.700575421198 268.41724940689 335.787528363056 0
1980 4 8.00664428703544 -0.754396781388036 306.781210555889 120.948187172066 335.897317360505 0
1980 5 15.8280002929393 3.11236513434056 467.634544994478 31.9912882756528 336.007299161982 0
1980 6 19.020564267047 4.45919427614561 601.891839793137 49.4209497341181 336.117474074825 0
1980 7 22.1123062460707 7.97611014600391 600.168987304388 56.9474671733793 336.227842406719 0
1980 8 29.3394026921505 9.69652298102605 620.016844168972 4.41728910398612 336.338404466864 0
1980 9 19.2052759798023 3.21469045070833 457.975928436399 27.7981333213946 336.449160562945 0
1980 10 13.3131430173165 2.94539664440615 236.745010595379 72.4158847347119 336.560111003346 0
1980 11 5.71016161002626 -1.83129267361642 127.007331469478 183.881201325445 336.671256095404 0
1980 12 3.9953952357946 -2.00989653709876 58.4476599785389 311.134857550285 336.782596148318 0
1981 1 8.32445282223382 0.0493335147229273 158.536827688968 136.033760040451 336.89413146954 0
1981 2 5.06247697737079 -0.928781100838161 104.334462968572 219.540169412555 337.005862367805 0
1981 3 8.41861718636389 -1.74319544361576 312.944677827451 123.554007717395 337.117789150565 0
1981 4 8.58299077394937 -1.88102311709971 344.985501557485 75.9346308675063 337.229912126902 0
1981 5 18.9468204124181 3.46153522918695 602.143893180992 23.9898230663694 337.342231604038 0
1981 6 17.513462461721 4.00551501353359 530.055878002751 74.718188007474 337.454747890704 0
1981 7 24.8806897223044 8.01497339672483 681.885234734036 15.6593717747218 337.567461294588 0
1981 8 25.5117085504012 8.57546121643024 551.953288499246 5.86144280953247 337.680372124654 0
1981 9 23.7619817809669 6.41893457196615 483.179861800386 7.93353641911584 337.793480688357 0
1981 10 12.7609344567495 1.21584549366656 249.920782495814 73.4679987493717 337.90678729408 0
1981 11 8.37168010099273 0.267814755152291 118.475688576998 148.029743082148 338.020292249625 0
1981 12 8.25159860127414 0.686107258313951 115.823870026109 147.953057702748 338.133995863725 0
1982 1 5.1325719399089 -1.8093528821427 134.71002240612 150.606463095196 338.247898444766 0
1982 2 4.38733680089067 -3.21246532774133 145.319016799763 295.980414120381 338.362000299734 0
1982 3 4.90571744667985 -2.50098380356201 199.636166349248 144.826904424464 338.476301737712 0
1982 4 11.6939911479981 -0.0164574606863954 393.575986683662 54.1508501524509 338.590803066501 0
1982 5 17.0386661402618 4.75249626932346 466.851600348877 46.4766616204548 338.705504594836 0
1982 6 18.4198053065531 5.72178264129783 529.282126417732 89.4545317064304 338.82040662982 0
1982 7 24.2176102947475 8.12735467817686 628.475282089157 38.8911202418215 338.935509480652 0
1982 8 25.986843924474 7.91400185677099 560.467349354847 11.2231349003646 339.050813454902 0
1982 9 20.4113551745842 5.77981187594131 429.045076667236 42.0899426742402 339.166318860953 0
1982 10 12.7723426430492 3.38041864992226 210.726355218889 83.9910904034619 339.28202600684 0
1982 11 4.68947185344351 -2.84128236062323 120.813579902615 144.986637054869 339.397935200948 0
1982 12 7.57582195841524 0.0561539811494535 117.646702575709 67.0098421234648 339.514046751428 0
1983 1 7.01269283217378 0.378275519066365 114.551066925398 176.96148521547 339.63036096585 0
1983 2 6.31684075297167 0.0586933376510584 114.903818101773 196.72543607597 339.74687815283 0
1983 3 10.686963881234 1.59751698755267 239.406997050771 111.498630713445 339.863598620635 0
1983 4 12.2305555289022 0.158165057681988 397.671227456588 43.7651912389767 339.980522677535 0
1983 5 19.2040621452257 5.06608912529852 512.823131166969 26.7767485965303 340.097650630865 0
1983 6 20.4606882872135 5.24646912245628 612.576052630468 36.5313685121328 340.214982789708 0
1983 7 25.6989255274998 8.47003062940503 648.383040579326 33.1845710161806 340.332519461517 0
1983 8 26.5806751398466 7.0640717290773 615.27303612204 3.06732375060406 340.450260955491 0
1983 9 24.9912761817649 7.19175624218476 466.612407335668 11.0779770173735 340.568207578151 0
1983 10 11.0914954415152 0.609247238589145 241.084578117569 111.911371246936 340.68635963928 0
1983 11 4.67525333949612 -0.449393407603856 77.1339026248615 253.285668306827 340.804717446328 0
1983 12 2.54371742287849 -5.5154734516243 129.91322982857 113.273330584346 340.923281307216 0
1984 1 2.99676174910527 -3.13124906627028 77.299140946005 213.818982918349 341.042051530443 0
1984 2 4.00644690222386 -1.97243886710714 130.576123822202 136.975709853322 341.161028424161 0
1984 3 10.1874478408045 0.747204993403599 247.741935981619 205.171911967316 341.280212296639 0
1984 4 9.07250199657014 0.326630213551284 269.610470649193 142.5693637343 341.399603455327 0
1984 5 13.4074657265928 3.30787635105487 388.58380620063 107.893253294756 341.519202209311 0
1984 6 25.9730179460748 8.57004384244348 648.518947825613 18.3870316093175 341.639008866157 0
1984 7 25.8573124538151 9.23923764714042 665.833543546429 41.1245812971854 341.759023734834 0
1984 8 23.9725867919345 9.01262290353749 502.834630656593 48.8054396703052 341.879247121862 0
1984 9 23.1656480245012 7.9992786337817 457.365077128395 20.1077389580636 341.999679337023 0
1984 10 13.923508986831 1.26389174360556 320.714984636817 30.0681803866141 342.120320687536 0
1984 11 6.61089807810392 -1.92610782980877 144.41543031567 85.0193336633565 342.241171482019 0
1984 12 2.35890286990304 -3.7262141036421 56.4546918782358 242.225294700748 342.362232028507 0
1985 1 2.36852698635978 -3.93980953011826 89.2092721878813 264.579589332503 342.483502635732 0
1985 2 7.97867234687123 -2.56246780933806 252.519710636541 132.252409513552 342.604983610683 0
1985 3 8.97676752541403 -0.164847038005211 256.337716340755 106.457395921525 342.726675261976 0
1985 4 8.93532471274814 -0.184608004186915 298.594549411811 118.955956127939 342.848577897996 0
1985 5 14.522995499079 2.77790079994301 448.716044956604 53.8783896313914 342.970691827359 0
1985 6 22.0673269321818 6.10128548604538 650.803272065004 34.9713748629132 343.093017357052 0
1985 7 30.4703417740059 10.6913194373521 712.855027939834 16.6836639638013 343.215554796159 0
1985 8 23.4219029810283 6.15176864391495 613.660959798833 12.8205755144854 343.338304452016 0
1985 9 23.4483446812061 6.86998958042786 462.686795666895 9.97057344623871 343.461266633822 0
1985 10 19.9789942191095 6.30586294614242 305.027747917566 19.8276393465929 343.584441648796 0
1985 11 8.37772749543343 2.79636365764894 88.6181302289976 208.962066542813 343.707829806139 0
1985 12 2.69062204069524 -4.88790190183784 116.92325198874 162.512891409958 343.831431413186 0
1986 1 4.68100411778593 -2.55896760193646 135.511818891141 129.37201830568 343.955246777739 0
1986 2 7.65881931424609 -1.19026359702671 207.212754464538 10.6271277993083 344.079276208882 0
1986 3 7.59523497940735 -3.15802233383923 349.959992465915 61.6575153956789 344.203520014533 0
1986 4 10.3083416065786 1.09752126463469 265.111822441776 99.1040084503272 344.32797850261 0
1986 5 18.9213941018743 5.10138861135786 496.932659817646 38.0248557709613 344.452651981032 0
1986 6 21.6373375226642 6.76943134334378 607.864758934605 67.6708407566493 344.577540758764 0
1986 7 26.1280179762787 6.73126483585435 727.002951063224 4.66779819685741 344.702645143378 0
1986 8 24.8885851765788 7.02506611686354 587.34780904921 4.16841823350562 344.827965443255 0
1986 9 19.0321125207613 6.84099902414572 365.874485904754 61.5488370474306 344.9535019662 0
1986 10 14.847979836896 2.80045712736923 275.120007449004 37.6834929212524 345.079255020479 0
1986 11 7.08113652187395 0.699299315626288 88.2093382003513 239.515540609694 345.205224914476 0
1986 12 4.92418421243927 -1.41849730180492 104.991535686748 290.442325533263 345.33141195646 0
1987 1 3.75811137128075 -2.86084908147633 106.671472524644 168.982196489125 345.457816454116 0
1987 2 5.42877246448408 -2.58795469656563 198.810829903609 75.7972810773573 345.584438716411 0
1987 3 7.30916923177473 -1.27309958137443 203.764911518262 168.991215089204 345.71127905068 0
1987 4 10.5381235150342 1.3956201749773 296.662723237925 96.2025942695097 345.838337765308 0
1987 5 12.8370067091245 0.846134953342438 451.550843053503 68.4814884951089 345.965615168097 0
1987 6 18.9115878921247 5.4769973537664 521.333010549446 75.34382457408 346.093111568131 0
1987 7 22.3592642575576 6.95254409672321 586.242138444666 23.7036000658971 346.220827273326 0
1987 8 25.2809575564481 8.42885452702711 540.00288061282 23.4751825132765 346.348762591137 0
1987 9 22.9205114118859 7.40935095395226 422.786398435476 57.9422169027636 346.476917830296 0
1987 10 14.1266912312282 4.4484845584527 238.586486602663 51.4109424983954 346.605293298722 0
1987 11 6.55453841268417 -1.22716300456206 133.659398119952 156.268668007262 346.7338893048 0
1987 12 4.90009113351679 -1.67198114571455 100.955056362471 91.288474199925 346.862706156098 0
1988 1 2.62839695414218 -3.62086763188989 104.815330840898 300.488036215707 346.991744162049 0
1988 2 5.23104568461333 -1.5311926551005 128.561763259025 255.296768057631 347.12100362929 0
1988 3 4.0376035201946 -4.77193770621063 282.848725514823 161.676409088251 347.250484867138 0
1988 4 8.32485025440123 0.91980422008929 216.763337157056 155.024423914151 347.380188183044 0
1988 5 15.4875394781301 3.3305689671459 439.260906006805 111.639071591579 347.510113885859 0
1988 6 19.5731140617095 5.7942982516262 488.084833685209 21.6432368583942 347.640262283152 0
1988 7 26.8205462249565 9.37768039981376 615.883023590434 19.4986077658753 347.770633682841 0
1988 8 27.6869581152002 9.19714756398848 604.274498247029 29.9275144157563 347.901228393428 0
1988 9 24.5528990275946 7.57358384796886 482.199843753124 7.5012592099767 348.032046723529 0
1988 10 10.2760882851977 0.121317473035014 223.360977468798 115.113459307921 348.163088980829 0
1988 11 6.48450760266804 -0.747917978211125 149.830411870666 79.4840661280707 348.294355473365 0
1988 12 2.85131740721653 -4.6269987113862 112.880743954951 163.741242504668 348.425846509752 0
1989 1 7.94001057497383 2.26196226899765 82.7229065566523 202.643841303922 348.557562397327 0
1989 2 6.09891287444857 -1.79011360558374 154.713516845278 246.493431228057 348.689503445756 0
1989 3 4.81698184567632 -2.291543072414 187.005961471422 208.414531137305 348.821669961209 0
1989 4 12.3662519971395 0.47547593402247 403.523635287892 84.1409611425603 348.954062253586 0
1989 5 14.2983037440692 2.86171263918472 411.632389373704 69.4210883654965 349.086680629873 0
1989 6 19.2100771952087 4.30214254398042 599.038221857243 35.8961280236628 349.219525398919 0
1989 7 28.9755670285159 9.43074677150468 707.04893119412 11.9026546763064 349.352596868528 0
1989 8 26.7321745066542 7.66540355812271 657.070177036825 18.9747771387301 349.485895347432 0
1989 9 23.7937803778637 7.7295844943211 452.639308477147 14.7475842462709 349.619421142968 0
1989 10 12.8362254517726 1.59978639276119 255.529182274305 53.7550893246745 349.753174563404 0
1989 11 8.75774872036914 1.2562225768478 130.408311108781 120.980781554932 349.887155917357 0
1989 12 5.60889952360736 -0.838886189549411 94.4267987242718 234.987673610598 350.021365512745 0
1990 1 3.93034890082933 -2.97913884787366 99.6741773947876 260.459170628417 350.155803658185 0
1990 2 2.21278283947825 -4.00147688285513 117.029693922445 134.435459746749 350.29047066113 0
1990 3 5.03944974827341 -1.99109182729565 184.197107443807 133.351317484712 350.425366829964 0
1990 4 8.71113022634126 -0.183488938200803 261.293082711126 124.491852830912 350.560492472723 0
1990 5 15.992228404914 2.48969254247964 498.416833286518 43.3922084798075 350.695847898256 0
1990 6 23.6079263723507 7.17363209615239 648.981381828508 36.7523155670223 350.83143341355 0
1990 7 26.3353449356807 7.63330053648944 713.850767083942 12.6794147003305 350.967249328154 0
1990 8 22.2904979081405 7.35870186275812 566.080552774572 53.406385793788 351.103295948706 0
1990 9 25.1601280385149 9.26920206890667 458.262350936605 17.0158552455076 351.239573584753 0
1990 10 14.5085143079228 2.93200250501702 283.819407314659 100.544139526996 351.376082543517 0
1990 11 6.1845337110946 -1.0108794650977 114.313974893019 157.733226447598 351.512823134079 0
1990 12 3.31509486708009 -2.7821948522387 82.5254375341073 176.063169562808 351.649795663659 0
1991 1 4.35041572938933 -3.61272935522302 128.329235635253 155.891111435475 351.78700044041 0
1991 2 6.390787045322 0.0883648281820423 116.60600805043 195.071188444581 351.924437772832 0
1991 3 10.9067391327059 1.05832457827672 278.096118618381 77.8440228347944 352.062107969658 0
1991 4 8.55049367472158 0.488221057377048 259.378386706672 174.571464477161 352.20001133834 0
1991 5 15.0611702159109 2.54282366327143 425.231761104423 49.3984023206421 352.338148187147 0
1991 6 19.0324760160406 4.90097034737813 574.980836968447 37.7990594519022 352.476518824231 0
1991 7 25.5408967295701 7.81145306499347 633.077561649641 24.7675945177139 352.615123557393 0
1991 8 28.9338892819285 9.7688672639406 627.217403753124 3.47526047397541 352.753962695948 0
1991 9 23.174052641963 5.53751823658765 501.196283274525 5.79852662213019 352.893036546535 0
1991 10 16.4618496889106 5.20593849945127 247.700233078177 121.210197886691 353.032345418818 0
1991 11 3.89436295095046 -3.6436243710233 145.075850692648 104.449824510904 353.171889619553 0
1991 12 5.97059691175656 -0.514731296732084 91.6804412484734 203.281681976085 353.31166945782 0
1992 1 4.00464567482747 -2.45965918194196 103.591139799166 90.6833481821882 353.451685241307 0
1992 2 7.17977325567474 -0.189534782217155 155.258941581071 217.581060013134 353.591937278863 0
1992 3 3.91347139906411 -1.90728504680231 127.180903628227 206.19935861404 353.732425878057 0
1992 4 9.64046940983679 -2.74939917266557 450.578892197941 40.4626825129818 353.873151346692 0
1992 5 13.4113622418798 2.85237660800031 373.661490768648 60.6899934407865 354.0141139935 0
1992 6 19.511142424444 6.15235706108125 517.564536597839 52.4071644528195 354.15531412675 0
1992 7 26.9613872928863 8.49604221629293 678.066954139962 20.817537738169 354.296752054477 0
1992 8 28.097645076651 9.33806369250875 569.197170791145 3.52478853794361 354.438428084482 0
1992 9 23.5559336067854 7.78332067255881 427.469716957495 34.3805707901328 354.580342525383 0
1992 10 12.8023948428878 1.73292310080971 268.09692954252 59.370168817506 354.722495684749 0
1992 11 4.57206927676126 -3.94711283447625 169.084524663389 47.7166802082279 354.864887871547 0
1992 12 4.40684059086773 -1.9740376431881 97.5017721152481 142.291280561237 355.007519393112 0
1993 1 4.34233976809326 -2.28608695140722 127.508234720477 147.047811576251 355.15039055841 0
1993 2 5.81643575873501 -0.868805373213599 124.764517043447 210.078264840267 355.29350167478 0
1993 3 8.80503083181946 -0.861898389998854 235.579676946816 88.9434922195489 355.436853051069 0
1993 4 8.03966192595997 -1.33484994167238 295.20695185951 127.667938597707 355.580444994965 0
1993 5 16.4752922762711 5.9230611130267 388.867697969516 118.968444607191 355.724277815199 0
1993 6 25.2488290413366 7.24534259656513 666.317855195699 25.5267302953919 355.868351819227 0
1993 7 23.6615461638246 9.90628888459016 524.998773781024 134.126524306072 356.01266731543 0
1993 8 27.0166959462021 8.8693111198393 648.536845135589 9.4740988041529 356.157224611845 0
1993 9 18.5079992020254 3.75889974286474 425.467280185374 35.0740888077618 356.302024017437 0
1993 10 13.3685390558207 1.56060849753483 239.040074283048 69.1984120866947 356.44706583966 0
1993 11 7.60862780855896 -2.20165254716339 186.007081431817 72.8920349092941 356.592350386432 0
1993 12 0.903402938708636 -6.19699356873422 83.734271631157 143.620354986385 356.737877966603 0
1994 1 1.80477608433024 -6.15414426381669 123.170737489497 248.246254672597 356.883648887509 0
1994 2 4.90101590051739 -2.28749725782116 136.04913878609 154.929178919469 357.029663458467 0
1994 3 5.63010839298295 -3.42556798957449 242.252790691229 114.619800333846 357.175921986229 0
1994 4 9.29671330186904 -2.38045440048484 425.272904518508 45.4885053034692 357.322424780345 0
1994 5 11.3201543714384 1.57173586611739 341.998893335493 97.0815118284477 357.469172147685 0
1994 6 18.8250206814513 5.55753718026156 549.29410351553 66.3767253847659 357.616164397448 0
1994 7 27.6768390800976 10.7341966082671 617.961388111707 100.057584344531 357.763401837088 0
1994 8 25.1846089017922 7.43186394409533 628.545226038633 24.2206991164477 357.910884775571 0
1994 9 23.5619949064962 6.5986470207819 480.415112845587 15.7354439311157 358.058613520232 0
1994 10 13.484012096164 1.97648821142958 271.454447802161 20.4150107602852 358.206588379224 0
1994 11 6.16448479773483 -1.57333673234623 135.40616262951 97.582853497761 358.354809661163 0
1994 12 6.45656070477052 0.631980704640098 78.8395526375181 230.71540384811 358.503277674317 0
1995 1 3.40205930164478 -4.52849860619319 126.170074912605 133.952570113466 358.651992726605 0
1995 2 4.54263993686469 -3.42298234608652 174.583529459731 129.426726691335 358.800955125829 0
1995 3 8.30464482770527 1.47363071608747 176.985807493684 131.26940405175 358.950165180606 0
1995 4 13.1061637580297 2.92308900893514 325.6503595625 85.8033268029327 359.09962319897 0
1995 5 15.4695954728777 3.38493269289618 442.306703211139 29.7107558489099 359.249329489539 0
1995 6 26.5406204209965 8.7791880683257 656.542102322971 26.4087736308547 359.399284358951 0
1995 7 27.7912262447784 9.66745258447058 665.611615359476 24.7134929239882 359.549488117336 0
1995 8 30.2238676094441 11.0650217928953 617.446174110741 10.9393115776209 359.699941071332 0
1995 9 21.1085993143121 5.15042159086333 505.122114857606 17.7657141189144 359.850643530022 0
1995 10 16.7611786280955 5.17152420248586 238.904859853475 68.4441371542453 360.001595801325 0
1995 11 5.49298114399115 -0.643626943698803 68.7828966260016 393.476804677179 360.152798193274 0
1995 12 2.35000464223122 -3.6580190115336 51.7757607303495 321.511242494435 360.304251014139 0
1996 1 4.8488389177662 -0.753325000000059 59.173361666778 418.980241228898 360.455954571837 0
1996 2 10.4972370384856 2.30981911589 161.075250187653 161.930994038371 360.60790917452 0
1996 3 4.79456270197519 -2.96326185507853 192.190234829819 232.102793647883 360.760115130688 0
1996 4 6.79515508381741 -1.69055127538834 261.223443757966 139.148568769391 360.912572748493 0
1996 5 9.42719994183393 1.38846420248344 290.612391048693 147.211724772093 361.065282335854 0
1996 6 20.6061470004016 5.32026969785397 599.124651678402 22.9430517240883 361.218244200922 0
1996 7 26.1336615246066 8.5274911652027 688.398434941948 36.3707349153603 361.371458651847 0
1996 8 29.0174228240191 12.1533148443253 576.476800354085 44.5496195675174 361.524925997015 0
1996 9 24.3534974840971 7.50491047531334 487.190240990577 4.88639234446935 361.67864654446 0
1996 10 11.4810335783268 1.56497230846391 220.594652553005 120.09031152972 361.832620602567 0
1996 11 5.27558482418838 -0.292317424414028 85.171068168042 280.072497879463 361.986848478904 0
1996 12 1.15906741692944 -5.79137047268338 87.5551372676454 194.935950390729 362.141330482205 0
1997 1 4.22985031598372 -1.63647371885481 89.7007182133501 275.096446325995 362.296066920157 0
1997 2 3.91398281188837 -0.50656358214618 80.609179261333 156.347166657738 362.451058101607 0
1997 3 6.87087476674207 -2.09452120944672 266.249555990593 107.434924137301 362.606304334011 0
1997 4 10.8979702086238 0.225309038369221 346.154947119821 97.4830535463876 362.761805925518 0
1997 5 16.9286440304348 5.44103739812171 443.601991618659 58.8969691128272 362.917563184514 0
1997 6 22.6205770915694 6.86032487632407 643.386725560915 40.7445442824198 363.073576419731 0
1997 7 27.216148760457 9.94812585976141 620.370958024481 32.1023981734403 363.229845938389 0
1997 8 25.1737576571677 8.12638730617515 577.477916837971 9.72084083213784 363.386372049339 0
1997 9 22.2947503812724 6.67362388986283 435.066734537678 45.4347803256207 363.543155060383 0
1997 10 17.5223048135257 7.34712212062334 240.042622908132 62.029588628493 363.700195279554 0
1997 11 7.7065715865005 2.07503201529234 93.5948696758868 246.763688289234 363.857493015355 0
1997 12 4.03830363497303 -1.39156238005599 58.9403832551022 243.20616322235 364.015048575704 0
1998 1 6.9547311790233 -0.322754323786741 106.118566178852 120.470578148979 364.172862269101 0
1998 2 1.94311181098125 -5.20968128174869 156.562797378057 234.161995396921 364.330934403115 0
1998 3 8.26172550058158 -0.183212312994772 228.595006082425 95.2326748957198 364.48926528648 0
1998 4 12.2377024855757 2.3293552761269 320.768491707609 69.3276279155586 364.647855226765 0
1998 5 17.5107307208335 4.65545280879853 456.574735385772 45.9651565227736 364.806704533054 0
1998 6 18.3904511153543 4.20481759651857 542.774015885144 48.475048066104 364.965813512797 0
1998 7 28.217088707056 9.57539822658039 646.839544921073 14.1703582193499 365.125182473799 0
1998 8 24.7044977413164 7.63526080202757 584.724487077876 17.9169079504585 365.284811724909 0
1998 9 22.7280874971266 6.06555916128743 483.353517571789 18.3994166814299 365.444701574044 0
1998 10 11.0828514490822 1.74322288730396 181.973189398485 138.667069062827 365.604852329358 0
1998 11 5.68762304003516 -1.1498146156483 114.03679907698 104.69541235643 365.765264299815 0
1998 12 5.33828848436669 -0.605240114403718 57.9831744515252 329.514114540302 365.92593779217 0
1999 1 5.44891551325287 -1.29377279589865 109.767798919639 179.32653578268 366.086873114924 0
1999 2 4.85339050689501 -4.65507125913722 219.531238967005 112.8332745822 366.248070576694 0
1999 3 7.81937041480147 -1.08936430254151 250.209783976391 79.1397592342443 366.409530485631 0
1999 4 12.6788041902269 1.01417073895489 381.387225383739 66.1303393529574 366.571253149887 0
1999 5 16.7112629513733 3.41896096045381 492.107305633705 38.6647270425051 366.733238877147 0
1999 6 18.1174104756971 5.38377133557854 493.021021326841 72.4514372463309 366.895487976144 0
1999 7 26.1058309121358 9.42397361067986 594.085886769696 51.6600893464214 367.058000754565 0
1999 8 25.7259266287769 7.70104251363107 630.360767524062 9.65524539886961 367.220777521026 0
