Year Month Tmax Tmin PAR Prec CO2 O3
1951 7 28.4605517228756 9.84844224775602 709.929144401794 9.50443061699321 307.352065680665 0
1951 8 26.9841611516114 7.84835792885326 674.493093767289 6.17637507248484 307.413816430955 0
1951 9 23.5314862823218 7.7877810787936 474.39267404137 13.1050229155026 307.475653978763 0
1951 10 13.3987773030162 1.58344894015886 280.682492488433 43.3583214433501 307.537578631192 0
1951 11 7.81933859725354 0.693894749721172 147.19560133604 128.159235332423 307.599590697442 0
1951 12 4.97085896534369 -1.52031744428929 101.5413914367 252.94586697285 307.661690484965 0
1952 1 6.21522968085351 -0.375000008280074 126.413197713232 175.890503495778 307.723878301797 0
1952 2 5.54800734013309 -1.05108464141478 137.767283640045 123.682863980508 307.78615445632 0
1952 3 9.90082309843372 0.820698866986846 242.596652404978 160.819465122243 307.848519257153 0
1952 4 11.9871179885194 -0.215186228260701 413.903361608432 41.5851158511282 307.910973012447 0
1952 5 19.0693611502484 4.91731584416069 546.401224756468 19.6642485828539 307.973516029189 0
1952 6 20.7141234278589 5.21238228755869 644.852189106774 33.7629079204497 308.036148616811 0
1952 7 26.0093944263167 8.59686141734114 662.535020586829 25.0314191205127 308.09887108265 0
1952 8 26.433145475119 7.37484632093199 621.224010519088 2.28422767062975 308.161683735671 0
1952 9 25.1311834596519 7.52442990256382 486.436340236698 8.41637517130014 308.224586883327 0
1952 10 10.9856642833072 0.145807688476809 256.100896491401 100.06579530158 308.287580833887 0
1952 11 3.81297213572374 -1.27658196445882 80.2290173968854 255.233128490648 308.350665895618 0
1952 12 2.21221073046171 -6.63662154966969 146.05057025133 112.133972883653 308.413842376671 0
1953 1 -1.50304925175869 -9.1823426266996 100.445461015359 235.33450852871 308.477110585547 0
1953 2 2.83394627425223 -4.04936967940532 154.793111199994 119.417937636353 308.540470830048 0
1953 3 6.13049402882623 -2.01074939450464 233.960176127278 181.055304983635 308.60392341821 0
1953 4 7.53480327815595 -1.10158687281101 276.177476019634 208.341044984627 308.667468658532 0
1953 5 9.82527549561669 -0.582083550645362 412.931029791985 95.5608952925172 308.731106858584 0
1953 6 17.5324624185942 1.95851869194806 667.310102255924 15.4094709031432 308.794838327332 0
1953 7 26.6357982186766 10.4316597951464 666.13873785231 32.5297625579695 308.858663372695 0
1953 8 26.3412631003783 10.4801437381737 578.591253199836 31.8861160781692 308.922582302126 0
1953 9 21.2551061357902 6.53355591658404 463.91044829179 10.3309708224538 308.986595424707 0
1953 10 16.9515147221007 4.3119586892177 302.670404986561 15.0568507057117 309.050703048008 0
1953 11 5.75134366617524 -0.357333389012329 87.1977587076868 254.29920008027 309.114905480877 0
1953 12 4.03287488388258 -2.00942098196962 86.8781920649649 176.406382390457 309.179203030071 0
1954 1 -1.50304925175869 -9.1823426266996 100.445461015359 235.33450852871 309.243596005486 0
1954 2 2.83394627425223 -4.04936967940532 154.793111199994 131.293425493355 309.308084714226 0
1954 3 6.13049402882623 -2.01074939450464 233.960176127278 181.055304983635 309.372669464676 0
1954 4 7.53480327815595 -1.10158687281101 276.177476019634 208.341044984627 309.437350564636 0
1954 5 9.82527549561669 -0.582083550645362 412.931029791985 95.5608952925172 309.502128323424 0
1954 6 17.5324624185942 1.95851869194806 667.310102255924 15.4094709031432 309.567003047909 0
1954 7 26.6357982186766 10.4316597951464 666.13873785231 32.5297625579695 309.631975046708 0
1954 8 26.3412631003783 10.4801437381737 578.591253199836 31.8861160781692 309.697044627857 0
1954 9 21.2551061357902 6.53355591658404 463.91044829179 10.3309708224538 309.762212099973 0
1954 10 16.9515147221007 4.3119586892177 302.670404986561 15.0568507057117 309.82747777109 0
1954 11 5.75134366617524 -0.357333389012329 87.1977587076868 254.29920008027 309.892841948778 0
1954 12 4.03287488388258 -2.00942098196962 86.8781920649649 176.406382390457 309.958304942003 0
1955 1 3.08872011744058 -4.08347090601014 114.417196958444 146.253182465876 310.023867058218 0
1955 2 1.60773722094154 -6.53591146041826 150.17633802523 131.293425493355 310.089528606273 0
1955 3 7.99095893914991 -2.90047585152403 319.517991602472 110.169720900128 310.155289893155 0
1955 4 10.9306186965416 -1.56142069033586 493.192812262424 76.8715745020413 310.221151228645 0
1955 5 16.0324273140102 1.02753221139468 556.224204105627 30.7357190266931 310.287112919614 0
1955 6 20.8294525607637 4.84220992550468 630.927647739493 41.589474209934 310.353175274679 0
1955 7 26.8320224227199 8.59982508545886 669.295227434274 8.39905198521425 310.419338601991 0
1955 8 27.4955370715032 10.2657871220119 605.711034291594 30.6947512867705 310.485603210167 0
1955 9 21.9952949807184 7.48029775152108 446.12874337601 60.282341152926 310.551969406544 0
1955 10 11.3799042098091 1.92940180160397 211.209398921923 62.6052398327983 310.61843749939 0
1955 11 6.54139742974193 -2.88709363235271 201.779217185555 41.8148433808029 310.685007797438 0
1955 12 2.85785410643329 -4.94541756891104 122.642382430675 122.33900622988 310.751680608373 0
1956 1 6.21522968085351 -0.375000008280074 126.413197713232 175.890503495778 310.818456241046 0
1956 2 5.54800734013309 -1.05108464141478 137.767283640045 123.682863980508 310.885335002444 0
1956 3 9.90082309843372 0.820698866986846 242.596652404978 160.819465122243 310.952317201532 0
1956 4 11.9871179885194 -0.215186228260701 413.903361608432 41.5851158511282 311.019403146114 0
1956 5 19.0693611502484 4.91731584416069 546.401224756468 19.6642485828539 311.086593144806 0
1956 6 20.7141234278589 5.21238228755869 644.852189106774 33.7629079204497 311.153887505177 0
1956 7 26.0093944263167 8.59686141734114 662.535020586829 25.0314191205127 311.221286535962 0
1956 8 26.433145475119 7.37484632093199 621.224010519088 2.28422767062975 311.288790544844 0
1956 9 25.1311834596519 7.52442990256382 486.436340236698 8.41637517130014 311.356399840442 0
1956 10 10.9856642833072 0.145807688476809 256.100896491401 100.06579530158 311.424114730209 0
1956 11 3.81297213572374 -1.27658196445882 80.2290173968854 255.233128490648 311.491935523693 0
1956 12 2.21221073046171 -6.63662154966969 146.05057025133 112.133972883653 311.559862527414 0
1957 1 6.79954778286512 -0.613744058936126 97.1328424018887 249.815513610414 311.627896049875 0
1957 2 6.28841786019651 -2.97287570879831 214.080317829854 119.417937636353 311.696036399924 0
1957 3 3.31004275028096 -4.4406993605614 203.643776171845 186.429903991368 311.764283885597 0
1957 4 10.7045122546851 0.445579946215154 379.787616096594 93.2252152268439 311.832638815045 0
1957 5 18.1535703701508 2.81630191162803 587.095284925891 35.2038745461813 311.901101495605 0
1957 6 18.5315429300876 4.23289499479248 601.373069052167 51.2532750136866 311.969672236475 0
1957 7 27.4530030883994 10.3577518193407 612.257852687894 40.5685996559477 312.03835134476 0
1957 8 24.2145075105542 6.15933623038174 660.670910128711 11.841414591604 312.107139130123 0
1957 9 21.5495711002006 4.84368038550266 494.805336250224 10.2302992664455 312.176035899087 0
1957 10 10.4342766724737 -1.19213747612371 270.850569407985 80.4794974937682 312.2450419612 0
1957 11 6.14612478552391 -1.24724070651591 150.144438136799 115.420570537345 312.314157623448 0
1957 12 0.14473168555427 -7.27760323625208 85.4147703634087 232.082406217378 312.383383194683 0
1958 1 2.42286618985951 -3.60039752913453 108.391707036272 252.674716469154 312.452718982706 0
1958 2 3.49109167182316 -3.52618746627103 151.158263071903 58.8337833939486 312.522165296599 0
1958 3 6.81733142516916 -0.370898447148355 220.736486648934 182.967808887399 312.591722443351 0
1958 4 9.82147300971401 0.19107801932064 357.680522492596 152.629495899493 312.661390731228 0
1958 5 13.8648185202221 2.23106045891642 472.521834015016 79.7815440151436 312.731170468847 0
1958 6 13.2234273718633 3.8878704066719 344.601793033365 120.233231129437 312.801061964477 0
1958 7 20.6132905373192 8.18238368557211 525.366934658319 116.594435674105 312.871065526386 0
1958 8 22.0056848135081 6.37610213452542 578.630389977754 8.10821364155414 312.941181461792 0
1958 9 17.2936894174329 4.01241971699011 429.231485383461 39.0063154204404 313.011410079547 0
1958 10 10.6622636888126 2.78901914757638 191.897872706039 167.271384547467 313.081751687569 0
1958 11 5.53108129432078 -0.311347697497988 91.3787617720171 218.876976015081 313.152206594707 0
1958 12 4.27010807479235 -2.1314429735949 97.2822938147976 216.706971895587 313.222775107948 0
1959 1 3.34024600139381 -4.92257551143904 142.23323069281 125.099318128052 313.293457536376 0
1959 2 4.10317681342785 -4.17137386368106 190.07640354425 231.383388677582 313.364254187909 0
1959 3 7.49312822295283 0.908080893817679 182.353219698801 162.093305450886 313.435165370582 0
1959 4 12.2064435101934 2.41371156346251 338.402330105539 116.595246559947 313.506191392313 0
1959 5 14.8659164809411 3.0774733516833 438.419626635863 21.871118902187 313.577332562185 0
1959 6 26.7981328020577 9.22473331008178 669.356918975744 21.4608968629352 313.648589187418 0
1959 7 27.8663218904105 9.96768641218244 674.128672158557 11.0219501863562 313.71996157628 0
1959 8 29.8566347105992 11.2651048721318 619.732506243722 5.6960656661229 313.791450037155 0
1959 9 20.8798187921196 5.17597884721184 524.717725180799 9.94161399093384 313.863054878195 0
1959 10 16.0416474765 5.08253569461709 257.130441436601 58.3541723357805 313.934776408016 0
1959 11 4.78396317379667 -1.53015354848577 81.2560336753864 372.958685253219 314.006614933722 0
1959 12 1.66827974281875 -4.59187830917056 62.9531201165436 333.44423285932 314.078570764279 0
1960 1 3.35960396459553 -3.72614468319789 112.113288361267 292.627875888345 314.150644207373 0
1960 2 1.72096890468746 -4.95338917095757 143.479871839617 224.354701757795 314.222835571854 0
1960 3 4.77284343704721 -2.8871881595169 221.912996294002 151.360012337431 314.295145164593 0
1960 4 8.72964606181214 -0.901875074973824 296.194487303267 127.831276835096 314.367573295604 0
1960 5 15.2495709425707 2.12542546608505 507.672657116318 48.5292808525205 314.440120271523 0
1960 6 23.0127614306929 6.81053000512451 665.747801196401 25.1992001961011 314.512786401086 0
1960 7 25.8857831842972 7.85347305378278 712.507437721885 8.26463931491929 314.585571992211 0
1960 8 22.0707737761231 7.2153118333832 573.009680976739 63.2987396931844 314.658477353514 0
1960 9 24.3375106046879 9.04483730777008 469.926925507946 14.3524274220601 314.731502792682 0
1960 10 14.3338605568169 2.62170881459991 301.172124131306 80.4883382441616 314.804648617865 0
1960 11 5.79672009971635 -1.66846588068193 128.796938829437 181.281719546909 314.877915137447 0
1960 12 2.69351305271373 -3.59995714157906 98.1838688637713 187.109332244195 314.951302659698 0
1961 1 4.26681144626356 -1.51131887824277 72.3706175209084 444.443118972168 315.024811492884 0
1961 2 9.82884540253136 1.70966837541984 171.512545520038 216.618332731664 315.098441944341 0
1961 3 4.07834368123525 -3.50518958081761 197.443577923367 265.431183840206 315.172194323386 0
1961 4 6.63126615477199 -2.26072282417721 287.877523911127 127.986221049352 315.246068937005 0
1961 5 8.85296748915437 0.398563931632493 325.482965110166 184.277635542452 315.320066094166 0
1961 6 20.7161443283498 5.357314396398 626.88963138463 19.9471853853007 315.394186102669 0
1961 7 26.0656457642215 8.49415553740184 709.724636202617 21.618929210063 315.468429271248 0
1961 8 28.0254825764447 12.5803706817904 552.791681296805 61.7845968141766 315.542795907008 0
1961 9 23.9246267548584 7.61069969919851 510.044646478414 3.87387802207968 315.617286319262 0
1961 10 11.4122263713689 1.46774356794722 246.280558904203 115.710578360857 315.691900814883 0
1961 11 4.49254345663458 -1.03028136240941 92.9208954197997 355.069878638307 315.766639703419 0
1961 12 0.293956155203791 -7.051100153569 103.252571895221 240.187124794982 315.841503292322 0
1962 1 -1.50304925175869 -9.1823426266996 100.445461015359 235.33450852871 315.916491889395 0
1962 2 2.83394627425223 -4.04936967940532 154.793111199994 175.518326272789 315.991605803254 0
1962 3 6.13049402882623 -2.01074939450464 233.960176127278 181.055304983635 316.066845342284 0
1962 4 7.53480327815595 -1.10158687281101 276.177476019634 208.341044984627 316.142210814287 0
1962 5 9.82527549561669 -0.582083550645362 412.931029791985 95.5608952925172 316.217702527298 0
1962 6 17.5324624185942 1.95851869194806 667.310102255924 15.4094709031432 316.293320789817 0
1962 7 26.6357982186766 10.4316597951464 666.13873785231 32.5297625579695 316.369065909646 0
1962 8 26.3412631003783 10.4801437381737 578.591253199836 31.8861160781692 316.444938195171 0
1962 9 21.2551061357902 6.53355591658404 463.91044829179 10.3309708224538 316.520937954658 0
1962 10 16.9515147221007 4.3119586892177 302.670404986561 15.0568507057117 316.597065496258 0
1962 11 5.75134366617524 -0.357333389012329 87.1977587076868 254.29920008027 316.673321127892 0
1962 12 4.03287488388258 -2.00942098196962 86.8781920649649 176.406382390457 316.749705157825 0
1963 1 7.25620016090867 1.47264074475772 91.1884567043183 221.825293234788 316.826217894093 0
1963 2 5.29690291733063 -2.3699281789714 165.358416732428 131.293425493355 316.902859645546 0
1963 3 4.4364881075985 -3.0972936624283 218.078561810166 222.359016722804 316.979630719288 0
1963 4 11.6498174028058 -0.0816004566016264 429.170629828154 75.417311559522 317.056531423703 0
1963 5 14.480090262344 2.68799927057338 436.95729371093 63.998736215539 317.133562067407 0
1963 6 19.7515426981271 4.12840045450762 627.096706801577 26.9780215055144 317.210722958553 0
1963 7 28.4605517228756 9.84844224775602 709.929144401794 9.50443061699321 317.288014404825 0
1963 8 26.9841611516114 7.84835792885326 674.493093767289 6.17637507248484 317.365436715074 0
1963 9 23.5314862823218 7.7877810787936 474.39267404137 13.1050229155026 317.442990196869 0
1963 10 13.3987773030162 1.58344894015886 280.682492488433 43.3583214433501 317.520675158245 0
1963 11 7.81933859725354 0.693894749721172 147.19560133604 128.159235332423 317.598491907818 0
1963 12 4.97085896534369 -1.52031744428929 101.5413914367 252.94586697285 317.676440753858 0
1964 1 4.59567159895968 -2.06881550522178 111.889537150127 247.224375288405 317.754522004281 0
1964 2 4.34195683312452 -5.42814020672263 239.213336843558 98.1423675142982 317.832735966891 0
1964 3 7.18305202325326 -1.62356660869164 262.889760843022 81.0962501926241 317.911082950537 0
1964 4 12.2783946379779 0.60811607897567 423.354611853296 57.1926547708389 317.989563262556 0
1964 5 17.2810900961276 3.49510467308549 524.531696797879 30.1691272333739 318.068177212146 0
1964 6 18.4459801528714 5.27863305309278 518.23871469803 73.0723261826958 318.146925106063 0
1964 7 25.3452254078396 9.60197712907815 586.546020435166 79.0432968367686 318.225807254086 0
1964 8 25.6977911540849 7.55188212729593 665.163323196725 5.31601320483189 318.304823962855 0
1964 9 23.892050290042 7.03208086222544 506.214495428901 9.27527358261135 318.383975541801 0
1964 10 14.4385680115608 2.14152759847504 290.230048950572 35.8737566934173 318.463262298261 0
1964 11 7.93979932230714 -0.554504880112426 154.170470757536 232.945262334718 318.542684540967 0
1964 12 4.06155854062053 -1.04753248533094 78.1590849051716 322.369007687616 318.62224257749 0
1965 1 2.4655932113441 -7.67042980559378 169.942332066986 78.0214797920492 318.701936716214 0
1965 2 6.04435537576805 -2.65757883909678 215.634336817431 94.7581479448397 318.781767265173 0
1965 3 4.46412765910296 -3.11441504413962 205.770636378885 240.350965237689 318.861734533217 0
1965 4 8.77239411527152 -0.214427293499367 347.100311813775 135.17642561014 318.941838828032 0
1965 5 14.4309282392327 4.25490520288499 405.052225730185 118.94337908408 319.022080457187 0
1965 6 16.5419032350089 6.24412651660431 450.724953081028 102.935313278439 319.102459729766 0
1965 7 23.2490839126154 6.98847671499994 635.031317012761 31.7564124699735 319.18297695322 0
1965 8 26.6567309609229 8.65930240059859 648.915860967326 13.2842873255431 319.263632436632 0
1965 9 20.8688365171086 5.08431290959245 472.982732132296 11.1837325419472 319.344426486525 0
1965 10 16.1422732743981 4.16530112368108 308.004429176599 23.747398386345 319.425359413144 0
1965 11 5.22872693163747 -0.952862024842948 91.8040573964985 329.833301943351 319.506431522896 0
1965 12 5.52319422756345 -1.48966048585318 120.664761279528 109.167881234177 319.587643124978 0
1966 1 2.42286618985951 -3.60039752913453 108.391707036272 252.674716469154 319.668994526961 0
1966 2 3.49109167182316 -3.52618746627103 151.158263071903 120.788972964743 319.750486037927 0
1966 3 6.81733142516916 -0.370898447148355 220.736486648934 182.967808887399 319.83211796463 0
1966 4 9.82147300971401 0.19107801932064 357.680522492596 152.629495899493 319.913890616153 0
1966 5 13.8648185202221 2.23106045891642 472.521834015016 79.7815440151436 319.995804300299 0
1966 6 13.2234273718633 3.8878704066719 344.601793033365 120.233231129437 320.077859325567 0
1966 7 20.6132905373192 8.18238368557211 525.366934658319 116.594435674105 320.160056000343 0
1966 8 22.0056848135081 6.37610213452542 578.630389977754 8.10821364155414 320.242394631961 0
1966 9 17.2936894174329 4.01241971699011 429.231485383461 39.0063154204404 320.324875528808 0
1966 10 10.6622636888126 2.78901914757638 191.897872706039 167.271384547467 320.407498999499 0
1966 11 5.53108129432078 -0.311347697497988 91.3787617720171 218.876976015081 320.490265351837 0
1966 12 4.27010807479235 -2.1314429735949 97.2822938147976 216.706971895587 320.573174893623 0
1967 1 4.00153401885276 -3.33722123375163 143.884174749346 177.924162982604 320.656227934058 0
1967 2 7.24965628930727 -1.74430824045924 219.092975998029 231.383388677582 320.739424780477 0
1967 3 6.93359221779348 -3.85774494326441 371.048995067746 64.8106253064265 320.822765741381 0
1967 4 9.44975634182873 0.527999397652479 273.253897364918 87.7121108302578 320.906251124572 0
1967 5 18.95111261222 4.99199879231215 531.137612763421 33.7037952746703 320.989881238784 0
1967 6 21.7574359932673 6.8051793297082 625.739324977611 66.1546230163434 321.073656391585 0
1967 7 26.4667418427627 7.14041256401378 740.454958875608 4.17355039880795 321.157576891244 0
1967 8 25.1946749188612 7.43424935599372 612.380075686586 4.2472588830655 321.241643045912 0
1967 9 18.9761646648572 6.71494196458322 390.376341053794 50.0343814493196 321.325855164439 0
1967 10 14.8597021835846 2.60298894407373 297.120879244612 30.3509063395794 321.410213554394 0
1967 11 6.32487983981437 -0.209583106703013 102.638518037942 232.565543726465 321.494718523696 0
1967 12 3.70895064362987 -2.53145681922235 106.05370356758 341.319385377168 321.579370380961 0
1968 1 6.79954778286512 -0.613744058936126 97.1328424018887 249.815513610414 321.66416943376 0
1968 2 6.28841786019651 -2.97287570879831 214.080317829854 60.9349899437325 321.749115991173 0
1968 3 3.31004275028096 -4.4406993605614 203.643776171845 186.429903991368 321.83421036019 0
1968 4 10.7045122546851 0.445579946215154 379.787616096594 93.2252152268439 321.919452850125 0
1968 5 18.1535703701508 2.81630191162803 587.095284925891 35.2038745461813 322.004843768431 0
1968 6 18.5315429300876 4.23289499479248 601.373069052167 51.2532750136866 322.090383423725 0
1968 7 27.4530030883994 10.3577518193407 612.257852687894 40.5685996559477 322.176072123693 0
1968 8 24.2145075105542 6.15933623038174 660.670910128711 11.841414591604 322.261910176952 0
1968 9 21.5495711002006 4.84368038550266 494.805336250224 10.2302992664455 322.347897891188 0
1968 10 10.4342766724737 -1.19213747612371 270.850569407985 80.4794974937682 322.434035574668 0
1968 11 6.14612478552391 -1.24724070651591 150.144438136799 115.420570537345 322.52032353566 0
1968 12 0.14473168555427 -7.27760323625208 85.4147703634087 232.082406217378 322.606762082316 0
1969 1 2.03954056102466 -7.01054357139285 134.676380327378 181.137507003071 322.693351523252 0
1969 2 0.37752457836563 -7.12328340372828 148.917142395944 58.8337833939486 322.780092165805 0
1969 3 4.81650095654832 -2.71701278004309 199.981965479091 230.655392099879 322.866984318593 0
1969 4 7.18973004464546 -0.871301024425281 272.43638892739 120.338582330866 322.954028289416 0
1969 5 8.87388706338531 -0.620987498319296 352.520420187184 106.71928537996 323.041224387358 0
1969 6 19.7937862425417 3.86707913620834 700.917200276309 11.8328278626868 323.128572919173 0
1969 7 25.5382922008951 9.20415515678506 645.709983228448 31.9844130596847 323.21607419441 0
1969 8 23.4617689298979 6.82077982174728 573.522832883661 6.98512400673316 323.303728520172 0
1969 9 22.1998671024645 5.44011591766413 477.108346021722 6.93042335711217 323.391536205192 0
1969 10 12.8172196212512 3.9392979469039 205.348084424504 131.612416273599 323.479497557157 0
1969 11 6.63313337398735 0.0177875655169642 104.263155573081 292.138936515665 323.567612885265 0
1969 12 5.09866573762714 -3.36039488995325 147.786364615164 41.1276325568204 323.655882496503 0
1970 1 2.4655932113441 -7.67042980559378 169.942332066986 78.0214797920492 323.74430669914 0
1970 2 6.04435537576805 -2.65757883909678 215.634336817431 216.363466873658 323.832885801792 0
1970 3 4.46412765910296 -3.11441504413962 205.770636378885 240.350965237689 323.921620112844 0
1970 4 8.77239411527152 -0.214427293499367 347.100311813775 135.17642561014 324.010509940214 0
1970 5 14.4309282392327 4.25490520288499 405.052225730185 118.94337908408 324.099555591354 0
1970 6 16.5419032350089 6.24412651660431 450.724953081028 102.935313278439 324.188757375348 0
1970 7 23.2490839126154 6.98847671499994 635.031317012761 31.7564124699735 324.278115599882 0
1970 8 26.6567309609229 8.65930240059859 648.915860967326 13.2842873255431 324.367630573572 0
1970 9 20.8688365171086 5.08431290959245 472.982732132296 11.1837325419472 324.457302603754 0
1970 10 16.1422732743981 4.16530112368108 308.004429176599 23.747398386345 324.547131999629 0
1970 11 5.22872693163747 -0.952862024842948 91.8040573964985 329.833301943351 324.637119068415 0
1970 12 5.52319422756345 -1.48966048585318 120.664761279528 109.167881234177 324.727264118614 0
1971 1 -1.50304925175869 -9.1823426266996 100.445461015359 235.33450852871 324.817567458609 0
1971 2 2.83394627425223 -4.04936967940532 154.793111199994 120.788972964743 324.908029396436 0
1971 3 6.13049402882623 -2.01074939450464 233.960176127278 181.055304983635 324.998650240246 0
1971 4 7.53480327815595 -1.10158687281101 276.177476019634 208.341044984627 325.089430297841 0
1971 5 9.82527549561669 -0.582083550645362 412.931029791985 95.5608952925172 325.180369877839 0
1971 6 17.5324624185942 1.95851869194806 667.310102255924 15.4094709031432 325.271469288506 0
1971 7 26.6357982186766 10.4316597951464 666.13873785231 32.5297625579695 325.362728837761 0
1971 8 26.3412631003783 10.4801437381737 578.591253199836 31.8861160781692 325.454148833524 0
1971 9 21.2551061357902 6.53355591658404 463.91044829179 10.3309708224538 325.545729583944 0
1971 10 16.9515147221007 4.3119586892177 302.670404986561 15.0568507057117 325.637471397524 0
1971 11 5.75134366617524 -0.357333389012329 87.1977587076868 254.29920008027 325.729374582646 0
1971 12 4.03287488388258 -2.00942098196962 86.8781920649649 176.406382390457 325.821439446532 0
1972 1 3.71626543429922 -2.55047445322162 84.3852218250153 324.92307400289 325.913666298846 0
1972 2 3.03471428900363 -3.80596213128507 135.638790998462 284.505518162331 326.006055445992 0
1972 3 6.51050329740447 -2.77396955747854 274.337112726767 104.201037934259 326.09860719752 0
1972 4 10.5845591554068 -0.373282105378224 400.755759533202 110.118829517848 326.191321860533 0
1972 5 11.3562567955247 0.06640932632453 439.403596749302 74.3750205363782 326.28419974423 0
1972 6 18.1807234203638 4.12716850116129 562.05981520597 42.6780233735976 326.37724115618 0
1972 7 25.2268385949522 5.76378942810838 761.982861849149 1.80594068628651 326.47044640407 0
1972 8 28.4845158953901 8.62642559354922 665.518004440199 0.466731409028709 326.563815796864 0
1972 9 26.102409156463 8.89461090750679 495.417851606061 6.25649444255718 326.657349642483 0
1972 10 11.7820729015483 2.7006811845007 202.335064164666 116.260078340981 326.751048249309 0
1972 11 5.19056318804733 -1.97183406929775 116.266823391167 182.161119099109 326.844911924796 0
1972 12 3.31767871995718 -2.23776681348468 70.6617416600038 263.490995232939 326.938940977794 0
1973 1 2.66084533784724 -4.32375454383084 107.785221567755 215.547419709009 327.033135715988 0
1973 2 -0.199050397939719 -7.08221336873328 135.014756422075 274.694983053285 327.127496447763 0
1973 3 6.07704156964605 -3.00945842552749 278.107243534024 150.793411622826 327.222023481387 0
1973 4 7.5290718751174 -0.299124810112302 274.774384362628 165.636102028244 327.316717125126 0
1973 5 14.0233999901416 2.51622009199121 476.933414216227 56.3526337153076 327.411577686551 0
1973 6 19.286681093655 4.4657293082069 658.852464867703 28.4889886445728 327.506605474395 0
1973 7 26.4593728325654 8.14412214298295 674.094343690552 4.41447648852106 327.601800796343 0
1973 8 24.4231698957797 7.19436768942057 599.915476150201 18.6398427183017 327.697163961129 0
