Year Month Tmax Tmin PAR Prec CO2 O3
1953 3 5.67816583654934 -2.01230817403234 228.522896690292 369.970105807803 308.60392341821 0
1953 4 7.08633934006986 -1.02484110340129 289.672911486695 330.704364907788 308.667468658532 0
1953 5 9.80295810858719 -0.55346649569685 441.555355886098 156.761010159502 308.731106858584 0
1953 6 16.9185745526625 2.17492325108176 699.885934423079 9.78502089113901 308.794838327332 0
1953 7 26.5895886424332 10.6758266694631 673.450996944738 27.4396097127285 308.858663372695 0
1953 8 26.4145144485612 12.0337647052031 578.313273602853 26.1567156628352 308.922582302126 0
1953 9 21.0234143880296 7.68640404840168 460.26409666247 9.48582585470103 308.986595424707 0
1953 10 16.5684430437524 5.26298432993894 305.984182453372 23.4479765373605 309.050703048008 0
1953 11 5.70565356327691 -0.140254335497577 87.8424103304621 460.474686914736 309.114905480877 0
1953 12 3.92420789571716 -1.78441061811369 83.0309564139747 398.889830451969 309.179203030071 0
1954 1 -1.26060837597689 -8.48537297410716 101.992142757088 375.258616579604 309.243596005486 0
1954 2 2.22039565481127 -4.12815541465623 148.14262346719 226.979081485857 309.308084714226 0
1954 3 5.67816583654934 -2.01230817403234 228.522896690292 369.970105807803 309.372669464676 0
1954 4 7.08633934006986 -1.02484110340129 289.672911486695 330.704364907788 309.437350564636 0
1954 5 9.80295810858719 -0.55346649569685 441.555355886098 156.761010159502 309.502128323424 0
1954 6 16.9185745526625 2.17492325108176 699.885934423079 9.78502089113901 309.567003047909 0
1954 7 26.5895886424332 10.6758266694631 673.450996944738 27.4396097127285 309.631975046708 0
1954 8 26.4145144485612 12.0337647052031 578.313273602853 26.1567156628352 309.697044627857 0
1954 9 21.0234143880296 7.68640404840168 460.26409666247 9.48582585470103 309.762212099973 0
1954 10 16.5684430437524 5.26298432993894 305.984182453372 23.4479765373605 309.82747777109 0
1954 11 5.70565356327691 -0.140254335497577 87.8424103304621 460.474686914736 309.892841948778 0
1954 12 3.92420789571716 -1.78441061811369 83.0309564139747 398.889830451969 309.958304942003 0
1955 1 3.32510848259071 -2.90264319079962 108.455260670341 247.219920412908 310.023867058218 0
1955 2 1.27908221392549 -6.60415867221227 152.772461970343 226.979081485857 310.089528606273 0
1955 3 7.47500522868197 -2.25041192414337 313.045751563366 168.939518752757 310.155289893155 0
1955 4 11.029186581838 -0.446983880904158 503.233363568965 95.0340259993314 310.221151228645 0
1955 5 15.6416541267818 2.02132376916065 568.794588101775 41.9639582786584 310.287112919614 0
1955 6 20.7549637512775 6.58633602135358 622.450904974837 51.3905730471198 310.353175274679 0
1955 7 26.5096282652063 10.240531747047 678.83569519011 5.63510158871166 310.419338601991 0
1955 8 27.2407234202844 11.7366846287226 611.442514765689 20.7256587647846 310.485603210167 0
1955 9 21.8138719384684 9.13199777398272 442.215850425426 71.9044246265946 310.551969406544 0
1955 10 11.3059342410591 2.86568946725176 209.049868039414 89.7327540507713 310.61843749939 0
1955 11 7.14133010639252 -1.79866227823859 210.542249098957 45.2390613736209 310.685007797438 0
1955 12 3.30233682891956 -4.06989314907287 128.52050223321 174.523192043453 310.751680608373 0
1956 1 6.33089599575821 0.0849810000053865 121.919791066076 384.463420030835 310.818456241046 0
1956 2 5.23023939497061 -1.2383922372691 134.912089040699 260.182094111551 310.885335002444 0
1956 3 9.39228157497847 0.820009445624103 234.293078608152 242.81334668599 310.952317201532 0
1956 4 11.4733093406509 0.339015617145117 414.16453466586 76.9567029880224 311.019403146114 0
1956 5 19.1702384434004 5.80532305891254 548.423466943769 16.4484648419627 311.086593144806 0
1956 6 21.2701347525742 7.06575993161844 643.246667213779 17.0094752090773 311.153887505177 0
1956 7 25.9862950124113 10.397254111346 668.359856340721 15.3617195198893 311.221286535962 0
1956 8 25.9780978197573 9.67535328257455 620.2220669392 1.43699828371224 311.288790544844 0
1956 9 24.5815667394768 9.56887602530868 481.421047177452 14.5088188267192 311.356399840442 0
1956 10 10.4671658386996 0.928898460699594 260.980702395217 158.820847031196 311.424114730209 0
1956 11 3.76567034490555 -1.04807977584932 77.48006060736 518.947729925316 311.491935523693 0
1956 12 3.12932660086908 -4.57512196638947 152.162057987717 195.563138696494 311.559862527414 0
1957 1 6.53064247675117 -0.362724843436237 91.115346848252 436.32321039144 311.627896049875 0
1957 2 6.10866323886836 -2.37466027949349 214.961231074216 251.210297762877 311.696036399924 0
1957 3 2.81151729420317 -4.83921517543191 198.815692660322 388.135804034199 311.764283885597 0
1957 4 10.2960986631617 0.795737276683064 375.417701236278 176.759200468936 311.832638815045 0
1957 5 17.8086928309154 3.92143775632022 593.888839714739 29.3752298509106 311.901101495605 0
1957 6 18.2669328564423 5.17115068903604 603.923742791146 35.9449171523742 311.969672236475 0
1957 7 27.3365896602116 11.9619164005512 618.665997822553 24.6035447530459 312.03835134476 0
1957 8 23.8945546107475 8.16104133205583 661.792699728638 12.563450838 312.107139130123 0
1957 9 21.4161654484266 7.15202347851747 502.593776842858 8.50877230919499 312.176035899087 0
1957 10 10.6153879174804 0.232516903752283 263.574234098147 112.317246105876 312.2450419612 0
1957 11 5.76712689585325 -0.924406736340331 151.069034883686 229.352747271295 312.314157623448 0
1957 12 0.386768056221884 -6.58891874465387 85.6890541980108 414.385316824153 312.383383194683 0
1958 1 2.21984611477178 -3.08091445588733 104.909541614172 431.20225817842 312.452718982706 0
1958 2 2.95492234559021 -3.82591931298632 150.649293126407 99.7004112762907 312.522165296599 0
1958 3 6.58798707756006 -0.339744513403961 232.914829819145 330.365139073518 312.591722443351 0
1958 4 9.66905555701181 0.261006201134474 375.011305945702 261.083192613992 312.661390731228 0
1958 5 13.9028896191946 2.47727896635805 499.03942263265 147.166678728261 312.731170468847 0
1958 6 12.5843362875185 3.39006397779481 362.037272494247 200.428259142676 312.801061964477 0
1958 7 20.5210892054776 8.52854240365613 522.80063734498 72.1929140788639 312.871065526386 0
1958 8 21.4097176885761 7.13602115157264 564.153442009409 9.45116093004209 312.941181461792 0
1958 9 17.1026107092713 5.10752350440033 434.13921194738 37.7214173979231 313.011410079547 0
1958 10 10.3258614888359 3.27836003372095 186.398477702176 272.990982525124 313.081751687569 0
1958 11 5.46858147483392 -0.165634556259323 92.6683024805416 399.796461942894 313.152206594707 0
1958 12 4.50900651738416 -1.59281762781833 95.5787039253018 453.377898443946 313.222775107948 0
1959 1 3.55992044379633 -4.1825066305784 141.943536972779 220.807106495465 313.293457536376 0
1959 2 4.08241832300133 -3.6984179803196 194.113919191377 484.193925179768 313.364254187909 0
1959 3 7.21540726704216 1.27330526593441 188.98988589859 332.62851191852 313.435165370582 0
1959 4 11.8992162643149 2.31436002006638 341.837640464229 219.711648968864 313.506191392313 0
1959 5 14.3029055404256 3.25836757075201 446.389691773929 36.0094017720826 313.577332562185 0
1959 6 26.0188980922994 10.4834342900384 660.002187244129 32.338938378627 313.648589187418 0
1959 7 27.2659761658321 11.714939490358 672.124565406029 14.9944754892674 313.71996157628 0
1959 8 29.3299745650663 12.9906406673892 628.26348181954 10.1563828777383 313.791450037155 0
1959 9 20.6293075214008 6.91834690493014 527.30593454008 12.073523211838 313.863054878195 0
1959 10 15.7128392713364 5.83023790270487 256.209222148895 110.820293372687 313.934776408016 0
1959 11 4.62977884305276 -1.66056842258064 74.7334566826512 709.477121611185 314.006614933722 0
1959 12 1.57208849651505 -4.26093099957064 57.1696056984816 636.409843290118 314.078570764279 0
1960 1 3.20893430885281 -3.14416603054459 105.124379150824 549.131600456073 314.150644207373 0
1960 2 1.19377708901519 -5.02764435279272 137.084070659326 451.411323364598 314.222835571854 0
1960 3 3.90998623810183 -3.39210842160062 212.823541671008 287.962067697922 314.295145164593 0
1960 4 7.77162934795911 -0.83704787307257 298.253085615153 218.516681697184 314.367573295604 0
1960 5 15.4991056520538 2.89621042444569 535.957678131152 59.9125194971719 314.440120271523 0
1960 6 23.0492955927978 7.47917430099078 693.357665468159 22.0605742877809 314.512786401086 0
1960 7 25.4149840939849 9.27182485527277 718.230906616843 8.86520792832576 314.585571992211 0
1960 8 22.0805748202142 8.03124887203868 585.27909428094 38.9713082828801 314.658477353514 0
1960 9 23.4852451112702 10.25421682709 469.007746089867 33.3318653961372 314.731502792682 0
1960 10 14.1255252534781 4.01493204966555 293.922322377343 159.515885696177 314.804648617865 0
1960 11 5.79394242207144 -1.28955690419878 123.481584306051 351.789914108502 314.877915137447 0
1960 12 2.58307171738471 -3.30483618870814 95.7659763228149 321.571243549599 314.951302659698 0
1961 1 4.21167540996811 -1.23848357296676 66.8428376597551 1011.37816203328 315.024811492884 0
1961 2 9.44934182558083 1.83758640061657 180.201885050192 435.84541566237 315.098441944341 0
1961 3 3.65084050218962 -3.97998639932799 203.232621208823 463.484917259333 315.172194323386 0
1961 4 6.03339293823339 -2.63760321925366 314.607728810832 245.897002585512 315.246068937005 0
1961 5 8.23605904482629 0.151803067376224 326.55692062001 321.825625576983 315.320066094166 0
1961 6 20.8986072696528 5.90381125143811 660.257125733523 15.2931630916234 315.394186102669 0
1961 7 25.1402442737642 9.36504405010802 703.277499341292 27.9110205543674 315.468429271248 0
1961 8 27.976468873009 13.9972663200351 558.666984397999 57.0392080371221 315.542795907008 0
1961 9 23.0131272379082 8.60990835553178 503.234350803326 6.14131930080216 315.617286319262 0
1961 10 11.4187840229862 2.48846406300799 246.271401278475 184.916232613035 315.691900814883 0
1961 11 4.1062296308227 -1.21712229377267 86.9260990036832 676.258688468976 315.766639703419 0
1961 12 0.33702511358951 -6.50395939670553 101.008787903731 396.006740267954 315.841503292322 0
1962 1 -1.26060837597689 -8.48537297410716 101.992142757088 375.258616579604 315.916491889395 0
1962 2 2.22039565481127 -4.12815541465623 148.14262346719 380.480805122426 315.991605803254 0
1962 3 5.67816583654934 -2.01230817403234 228.522896690292 369.970105807803 316.066845342284 0
1962 4 7.08633934006986 -1.02484110340129 289.672911486695 330.704364907788 316.142210814287 0
1962 5 9.80295810858719 -0.55346649569685 441.555355886098 156.761010159502 316.217702527298 0
1962 6 16.9185745526625 2.17492325108176 699.885934423079 9.78502089113901 316.293320789817 0
1962 7 26.5895886424332 10.6758266694631 673.450996944738 27.4396097127285 316.369065909646 0
1962 8 26.4145144485612 12.0337647052031 578.313273602853 26.1567156628352 316.444938195171 0
1962 9 21.0234143880296 7.68640404840168 460.26409666247 9.48582585470103 316.520937954658 0
1962 10 16.5684430437524 5.26298432993894 305.984182453372 23.4479765373605 316.597065496258 0
1962 11 5.70565356327691 -0.140254335497577 87.8424103304621 460.474686914736 316.673321127892 0
1962 12 3.92420789571716 -1.78441061811369 83.0309564139747 398.889830451969 316.749705157825 0
1963 1 7.23847302590833 1.90389876658104 88.398466830629 468.870461876793 316.826217894093 0
1963 2 5.1522297282158 -2.13042030125155 166.303480737982 226.979081485857 316.902859645546 0
1963 3 4.20400260099502 -3.35121747896018 219.338002912882 439.986970601452 316.979630719288 0
1963 4 11.6080558878682 0.485385630943356 441.157416353761 119.457400922302 317.056531423703 0
1963 5 14.0886570329668 2.98067054415545 445.054942465256 61.1125017280452 317.133562067407 0
1963 6 19.4516173956745 5.42906099559579 628.298725000352 24.3851422775356 317.210722958553 0
1963 7 27.8746252101704 11.3768363384652 705.003446321453 10.5537266009746 317.288014404825 0
1963 8 25.7901076664457 9.04339100092024 685.714431934024 5.73136055252087 317.365436715074 0
1963 9 23.1457565480008 8.9619322652373 473.633122295307 10.122187827751 317.442990196869 0
1963 10 13.2179290215814 2.82915664729334 283.506915714889 58.7739959280444 317.520675158245 0
1963 11 7.64057760481506 0.95219297519717 150.098794446908 282.496500827904 317.598491907818 0
1963 12 4.93736979429009 -0.832734241884336 94.4266710694344 430.743135782456 317.676440753858 0
1964 1 4.90251887618847 -1.63854025386984 113.604560180772 450.325403610294 317.754522004281 0
1964 2 4.63045995742722 -4.28458495561117 241.610626961915 189.444796300338 317.832735966891 0
1964 3 6.47029678774101 -1.8087287934886 253.638200420724 164.557628667648 317.911082950537 0
1964 4 11.4611343384337 0.601110770599339 407.442701408944 110.248100930716 317.989563262556 0
1964 5 16.4890729715397 4.34682963953372 526.007296513817 82.1419928148423 318.068177212146 0
1964 6 17.6689933603208 6.08173033428137 509.925066139791 113.162744133849 318.146925106063 0
1964 7 25.4017542492037 10.8387232153383 587.419264391504 41.9371968956245 318.225807254086 0
1964 8 24.7641608119246 8.88509942616498 663.759966298266 6.30020019319494 318.304823962855 0
1964 9 23.7374625798209 9.4096330056979 506.818776853641 11.1859809536591 318.383975541801 0
1964 10 13.8241485439277 3.2246676362431 295.078957691926 72.7237346673858 318.463262298261 0
1964 11 7.66832581478724 -0.157310551762004 148.540259727768 385.603206145431 318.542684540967 0
1964 12 3.75816364346681 -0.959103865076847 76.051973499417 604.426007858481 318.62224257749 0
1965 1 3.06582935679668 -6.16047422119555 165.860569033018 131.570220662199 318.701936716214 0
1965 2 5.78660511621496 -2.07578198770183 206.74739117513 182.912217117568 318.781767265173 0
1965 3 3.94899362479772 -3.01817972412721 197.818154864323 432.110651367802 318.861734533217 0
1965 4 8.45648543820993 -0.00284263201241471 358.007308519103 226.358636368966 318.941838828032 0
1965 5 14.1694873445158 4.18920895227481 399.889298942948 158.657026475189 319.022080457187 0
1965 6 15.8428919069546 6.04148346445438 451.519309009622 90.0108226707408 319.102459729766 0
1965 7 22.7758565231279 8.34704321132896 615.235848362792 24.5624679295495 319.18297695322 0
1965 8 26.498244283548 10.4409989007289 649.968448574797 17.518717373026 319.263632436632 0
1965 9 20.7073455981137 7.41982565714383 467.836479431296 15.7947583510403 319.344426486525 0
1965 10 15.8172917400891 5.08878255071822 297.139550818528 18.6554555302817 319.425359413144 0
1965 11 5.18070756100826 -0.756035209016318 83.5823343456478 690.295543639197 319.506431522896 0
1965 12 5.74200908450359 -0.694317721853921 121.185403996467 177.047883579314 319.587643124978 0
1966 1 2.21984611477178 -3.08091445588733 104.909541614172 431.20225817842 319.668994526961 0
1966 2 2.95492234559021 -3.82591931298632 150.649293126407 194.857861174603 319.750486037927 0
1966 3 6.58798707756006 -0.339744513403961 232.914829819145 330.365139073518 319.83211796463 0
1966 4 9.66905555701181 0.261006201134474 375.011305945702 261.083192613992 319.913890616153 0
1966 5 13.9028896191946 2.47727896635805 499.03942263265 147.166678728261 319.995804300299 0
1966 6 12.5843362875185 3.39006397779481 362.037272494247 200.428259142676 320.077859325567 0
1966 7 20.5210892054776 8.52854240365613 522.80063734498 72.1929140788639 320.160056000343 0
1966 8 21.4097176885761 7.13602115157264 564.153442009409 9.45116093004209 320.242394631961 0
1966 9 17.1026107092713 5.10752350440033 434.13921194738 37.7214173979231 320.324875528808 0
1966 10 10.3258614888359 3.27836003372095 186.398477702176 272.990982525124 320.407498999499 0
1966 11 5.46858147483392 -0.165634556259323 92.6683024805416 399.796461942894 320.490265351837 0
1966 12 4.50900651738416 -1.59281762781833 95.5787039253018 453.377898443946 320.573174893623 0
1967 1 3.88577111700528 -2.6456969601602 135.363936718453 347.123439072522 320.656227934058 0
1967 2 7.08921114362077 -1.18084425327146 218.933197058278 484.193925179768 320.739424780477 0
1967 3 6.73436949661692 -3.2227755648788 364.339988355154 136.69965876768 320.822765741381 0
1967 4 9.22491796043332 0.651747660769611 281.288753352904 148.652309769615 320.906251124572 0
1967 5 18.2020039751149 5.72415996204883 519.226051246057 76.2633042159875 320.989881238784 0
1967 6 21.9690456867479 8.58476663751476 623.824248091171 85.4079891701574 321.073656391585 0
1967 7 26.6589948378905 9.64101647297324 745.866191387938 1.22088807818054 321.157576891244 0
1967 8 25.4936019077364 10.050067047574 612.345921701778 2.02044741732023 321.241643045912 0
1967 9 18.8058833161487 7.83936954630256 386.065212612946 52.5315756251868 321.325855164439 0
1967 10 14.6729445422545 3.72513462975176 302.315238199084 37.301769397401 321.410213554394 0
1967 11 6.16830068017286 0.0453913101550468 104.366811792272 494.731222817163 321.494718523696 0
1967 12 3.73635657291486 -2.23740149628193 100.254568727725 598.004347889064 321.579370380961 0
1968 1 6.53064247675117 -0.362724843436237 91.115346848252 436.32321039144 321.66416943376 0
1968 2 6.10866323886836 -2.37466027949349 214.961231074216 103.261140250444 321.749115991173 0
1968 3 2.81151729420317 -4.83921517543191 198.815692660322 388.135804034199 321.83421036019 0
1968 4 10.2960986631617 0.795737276683064 375.417701236278 176.759200468936 321.919452850125 0
1968 5 17.8086928309154 3.92143775632022 593.888839714739 29.3752298509106 322.004843768431 0
1968 6 18.2669328564423 5.17115068903604 603.923742791146 35.9449171523742 322.090383423725 0
1968 7 27.3365896602116 11.9619164005512 618.665997822553 24.6035447530459 322.176072123693 0
1968 8 23.8945546107475 8.16104133205583 661.792699728638 12.563450838 322.261910176952 0
1968 9 21.4161654484266 7.15202347851747 502.593776842858 8.50877230919499 322.347897891188 0
1968 10 10.6153879174804 0.232516903752283 263.574234098147 112.317246105876 322.434035574668 0
1968 11 5.76712689585325 -0.924406736340331 151.069034883686 229.352747271295 322.52032353566 0
1968 12 0.386768056221884 -6.58891874465387 85.6890541980108 414.385316824153 322.606762082316 0
1969 1 2.05419007211825 -5.45003721606757 125.763880633792 383.795971523014 322.693351523252 0
1969 2 -0.221435235756316 -6.77502032842348 121.322965998797 99.7004112762907 322.780092165805 0
1969 3 3.9353228576183 -2.9104757177411 205.992694766152 390.03113913596 322.866984318593 0
1969 4 6.40759513847989 -0.921406878778394 281.941467176184 232.578755849476 322.954028289416 0
1969 5 8.60552605962962 -0.676933308864255 381.739089942563 168.107428823451 323.041224387358 0
1969 6 20.0363112475858 4.55077267296455 715.156293922207 10.033499615459 323.128572919173 0
1969 7 25.0918641847016 9.37591384662633 666.066850046526 17.9769850960429 323.21607419441 0
1969 8 23.3819165226361 8.51486956475716 574.74116625848 3.71798627394574 323.303728520172 0
1969 9 22.2649260954625 7.7745580187759 474.851825911649 8.67220976332053 323.391536205192 0
1969 10 12.4070518908342 4.32365398270334 201.510004729877 214.977259897378 323.479497557157 0
1969 11 6.32166437612587 -0.0643926171451001 102.322842572562 545.612671956285 323.567612885265 0
1969 12 5.94926314208247 -1.63583437489765 152.329465535014 45.826072521865 323.655882496503 0
1970 1 3.06582935679668 -6.16047422119555 165.860569033018 131.570220662199 323.74430669914 0
1970 2 5.78660511621496 -2.07578198770183 206.74739117513 422.797453560583 323.832885801792 0
1970 3 3.94899362479772 -3.01817972412721 197.818154864323 432.110651367802 323.921620112844 0
1970 4 8.45648543820993 -0.00284263201241471 358.007308519103 226.358636368966 324.010509940214 0
1970 5 14.1694873445158 4.18920895227481 399.889298942948 158.657026475189 324.099555591354 0
1970 6 15.8428919069546 6.04148346445438 451.519309009622 90.0108226707408 324.188757375348 0
1970 7 22.7758565231279 8.34704321132896 615.235848362792 24.5624679295495 324.278115599882 0
1970 8 26.498244283548 10.4409989007289 649.968448574797 17.518717373026 324.367630573572 0
1970 9 20.7073455981137 7.41982565714383 467.836479431296 15.7947583510403 324.457302603754 0
1970 10 15.8172917400891 5.08878255071822 297.139550818528 18.6554555302817 324.547131999629 0
1970 11 5.18070756100826 -0.756035209016318 83.5823343456478 690.295543639197 324.637119068415 0
1970 12 5.74200908450359 -0.694317721853921 121.185403996467 177.047883579314 324.727264118614 0
1971 1 -1.26060837597689 -8.48537297410716 101.992142757088 375.258616579604 324.817567458609 0
1971 2 2.22039565481127 -4.12815541465623 148.14262346719 194.857861174603 324.908029396436 0
1971 3 5.67816583654934 -2.01230817403234 228.522896690292 369.970105807803 324.998650240246 0
1971 4 7.08633934006986 -1.02484110340129 289.672911486695 330.704364907788 325.089430297841 0
1971 5 9.80295810858719 -0.55346649569685 441.555355886098 156.761010159502 325.180369877839 0
1971 6 16.9185745526625 2.17492325108176 699.885934423079 9.78502089113901 325.271469288506 0
1971 7 26.5895886424332 10.6758266694631 673.450996944738 27.4396097127285 325.362728837761 0
1971 8 26.4145144485612 12.0337647052031 578.313273602853 26.1567156628352 325.454148833524 0
1971 9 21.0234143880296 7.68640404840168 460.26409666247 9.48582585470103 325.545729583944 0
1971 10 16.5684430437524 5.26298432993894 305.984182453372 23.4479765373605 325.637471397524 0
1971 11 5.70565356327691 -0.140254335497577 87.8424103304621 460.474686914736 325.729374582646 0
1971 12 3.92420789571716 -1.78441061811369 83.0309564139747 398.889830451969 325.821439446532 0
1972 1 3.72900209399076 -2.39822329514307 79.5484433059039 682.237083503239 325.913666298846 0
1972 2 2.9632939019992 -4.28435138282432 144.028196860254 552.117766562666 326.006055445992 0
1972 3 6.16218133411536 -3.06995582258868 275.651295407071 218.81174375351 326.09860719752 0
1972 4 10.4254811036093 0.1405390851456 403.312474844117 200.398474685314 326.191321860533 0
1972 5 10.3127269219001 -0.299976978116903 430.645673985409 179.688108044801 326.28419974423 0
1972 6 17.4990549425709 4.16069749902245 568.537837685332 52.5497330478744 326.37724115618 0
1972 7 23.8452328765184 6.97648401031581 770.002135200033 4.070345672509 326.47044640407 0
1972 8 28.4293491678128 11.3318984158484 663.649355266765 0.448349521422414 326.563815796864 0
1972 9 25.3271714651284 10.2550138348699 492.139021913225 6.78653068737963 326.657349642483 0
1972 10 11.4165043084428 3.1271384911129 203.224435131637 212.497331520292 326.751048249309 0
1972 11 4.92701742524681 -1.71593735111173 110.023827193643 320.064826647876 326.844911924796 0
1972 12 3.28770411813616 -2.14523859254542 67.3713929571568 510.48199630654 326.938940977794 0
1973 1 2.3726106416986 -3.95183058466053 103.190754854226 385.363580129771 327.033135715988 0
1973 2 -0.615916166332349 -7.12105120268965 119.884669718342 533.079222888092 327.127496447763 0
1973 3 5.11126263594483 -2.72186138510472 266.827867597209 255.149247985539 327.222023481387 0
1973 4 6.5307622932838 -0.530610292756222 264.575377048169 301.132507933287 327.316717125126 0
1973 5 14.2336443675945 2.77386379977435 486.946814490628 106.79008146382 327.411577686551 0
1973 6 19.6517240133943 4.97325897188839 678.536554964575 26.3435869605847 327.506605474395 0
1973 7 26.2574629359752 9.7034781660606 683.293883509857 2.99456121249368 327.601800796343 0
1973 8 24.419159818949 8.85594842761099 613.985406843462 17.5920112016755 327.697163961129 0
1973 9 20.1131000307152 6.83680565097202 430.910913664807 32.7673353505506 327.792695276672 0
