Year Month Tmax Tmin PAR Prec CO2 O3
1973 12 5.53829468975783 0.999491106113937 66.9493468598044 471.091842991951 328.080301207956 0
1974 1 6.01729641255785 0.842970786245003 92.4154172445921 332.386808342637 328.176508207922 0
1974 2 6.33966111180524 0.0263764331435736 130.631415018843 350.960150829246 328.272884898703 0
1974 3 10.2064700147981 3.21810632568981 205.473805507496 277.14649454091 328.369431589497 0
1974 4 12.3476345839437 3.444320757757 346.749975768335 204.75489535136 328.466148587759 0
1974 5 15.8279290508672 5.58316409315161 459.158913229389 143.153364240959 328.563036202104 0
1974 6 13.5831188405534 6.1275152994765 317.675811952065 222.931858873789 328.660094740684 0
1974 7 21.0448432644008 10.3579642500357 528.231581971367 59.994168518761 328.757324511767 0
1974 8 21.7445585048889 8.4736755959069 553.616135679245 13.801076823605 328.854725822806 0
1974 9 18.3931069719929 6.93172780068145 417.314792951012 40.5099271487271 328.952298982418 0
1974 10 12.9640927472541 6.14426079300007 175.939309156729 238.156372500739 329.050044298987 0
1974 11 8.83180668470751 3.16052500533452 85.595407472492 344.551346980005 329.147962080548 0
1974 12 8.3501154735614 2.15996914750412 89.1774127281921 393.00648733173 329.246052635135 0
1975 1 5.96338427174808 -2.23612590911798 160.912903081984 180.128163180588 329.344316270552 0
1975 2 8.84538855058943 3.06470922855377 121.564812177248 375.757969837533 329.442753295298 0
1975 3 7.69185043247328 2.84869364783426 117.368964031105 516.756482708583 329.54136401799 0
1975 4 10.4759127260321 2.3342817548567 296.564645061378 416.416699051671 329.64014874585 0
1975 5 14.6944616433437 4.1808264823633 473.083156813573 87.8871401025829 329.739107788075 0
1975 6 18.7254587025924 7.40890577927869 547.261871673221 55.849472762742 329.838241452351 0
1975 7 20.3152053990155 9.69594151158535 512.617339640737 83.6653975777074 329.937550046248 0
1975 8 27.610623613702 11.556703012774 656.541062283596 10.3829390721155 330.037033878732 0
1975 9 22.5895543986142 10.0806767822144 409.510902290091 119.439099400838 330.136693257722 0
1975 10 10.4822009128346 2.30734639748288 221.304890542458 195.978965457076 330.236528491485 0
1975 11 8.5272979824331 2.11760024181499 107.318536214441 351.877401219009 330.336539887707 0
1975 12 6.89591925442637 1.92069830686584 69.8180622416914 533.433905889478 330.436727755005 0
1976 1 10.0494388916928 3.11010283899243 137.677135577641 70.5894640912269 330.537092401297 0
1976 2 4.8896185853851 -0.88865356556283 114.691438280885 399.360709300055 330.637634135201 0
1976 3 9.68293218802505 0.321773147022092 309.048533459042 223.492423671427 330.73835326382 0
1976 4 10.9788740415982 1.82620755943886 361.436301572212 198.057471873299 330.839250096586 0
1976 5 20.6127962685454 7.54827740462449 561.412219691234 94.8927966423311 330.940324941068 0
1976 6 25.6586052484295 9.85883170164264 721.931674779241 2.32567758979109 331.041578105302 0
1976 7 27.3566474505445 10.9127218252212 731.567840152 4.93567971409119 331.143009897438 0
1976 8 25.2027925331547 10.6024938335494 582.706712326776 26.2030550114159 331.244620626327 0
1976 9 18.4011906286629 6.68579503655795 408.744826281851 41.4580361870316 331.346410599188 0
1976 10 15.5253512644739 5.89618282155557 267.045273719434 71.4756207045853 331.448380124406 0
1976 11 15.4562798564269 7.18269069954034 175.011088716226 170.918875377533 331.550529510248 0
1976 12 6.6175830845709 -0.00856968778141395 86.7802742957225 435.156917255254 331.652859065332 0
1977 1 8.40616981297116 2.31803559096105 102.039708601932 445.01368663883 331.75536909746 0
1977 2 9.76113340531704 3.75294837197601 111.172192850491 385.589650358674 331.858059914317 0
1977 3 8.00922162978529 0.706269999314932 196.787192211966 339.157097268406 331.960931824753 0
1977 4 8.82559823345274 0.420459979575009 280.204721088181 287.825841912904 332.063985136454 0
1977 5 16.9739821012196 6.48968595558336 497.020689674455 81.1018217560315 332.167220158037 0
1977 6 18.5465731836263 7.6399381984238 543.127196598864 69.6635732412468 332.270637197071 0
1977 7 25.5493170224942 9.97615930647619 721.231508293599 6.04334533568968 332.374236562406 0
1977 8 25.5619974062768 9.69392898203807 659.830869477089 5.41386015900265 332.478018561495 0
1977 9 18.285259070489 7.35030040858627 390.399395023799 69.0790922474496 332.581983503303 0
1977 10 14.1876142339609 4.54653005450276 270.677972732885 140.8709036555 332.686131695053 0
1977 11 9.01706631850864 0.907558236334836 154.103365310809 130.157243840959 332.790463445941 0
1977 12 7.16843603546091 0.260428246058212 117.637460545407 167.790621085136 332.894979063189 0
1978 1 8.17530029384409 1.42543435237562 139.508653677542 59.5551785109994 332.99967885518 0
1978 2 10.5118254198993 1.82738730703655 210.868909450333 455.209655564843 333.104563130299 0
1978 3 12.9962207940715 4.86088386715922 258.126702663211 262.986346117875 333.20963219658 0
1978 4 10.8512722719361 1.96377911367784 332.439815520071 200.365074724325 333.314886362758 0
1978 5 15.3501074067969 5.23256368648211 413.315284417867 141.552841638718 333.420325935818 0
1978 6 20.4192627339184 7.68469996244491 597.882808824092 31.203317887284 333.525951224961 0
1978 7 24.2138588393608 10.1652222773167 643.197757814377 20.6555045177537 333.631762537523 0
1978 8 24.3671467575415 9.26189792547072 619.486599362282 17.3827466086373 333.737760182703 0
1978 9 24.7251998824421 9.51899347685356 519.162694521309 1.79552728275896 333.843944467138 0
1978 10 14.0618333640403 5.72512752703973 212.390520801172 248.317401142069 333.950315700728 0
1978 11 6.58134501155449 1.25839412726712 89.8535462015015 380.242860336675 334.056874190224 0
1978 12 4.89325806075964 -3.47036125427399 145.531278227081 87.6332258124545 334.163620244712 0
1979 1 6.32255239827263 0.247325650097648 95.8699563617439 230.550871981688 334.270554171759 0
1979 2 4.33622617616579 -2.75798617308041 134.175677664394 175.521705144847 334.377676280099 0
1979 3 10.7382020340159 1.30010789705609 296.088828945243 167.459330574563 334.484986877418 0
1979 4 13.9007313425308 2.11770334705185 479.134985049929 80.3672111643567 334.592486271868 0
1979 5 16.7939748309779 3.98477372278415 563.350716335331 35.9274844037315 334.700174771366 0
1979 6 22.2527036700129 8.26408204260474 640.696373269014 44.0783854752444 334.808052684879 0
1979 7 26.6264471176879 10.6361078716521 699.468170236027 4.08350005666137 334.916120320209 0
1979 8 28.5959404930922 12.8949419071904 626.212092764976 9.37330549513861 335.024377985159 0
1979 9 23.6426403068558 10.960112355919 435.566285530831 56.3362815664422 335.132825988345 0
1979 10 13.462071129598 5.22813895163279 211.972618164141 97.5277495946572 335.241464637569 0
1979 11 10.0110999917992 1.00646781565538 198.855361059872 42.7680519150705 335.350294241682 0
1979 12 6.36093878194274 -1.0207546637296 132.246463439266 160.583337044112 335.45931510732 0
1980 1 3.39896764310397 -2.39689966822467 79.7315042115957 525.414403103853 335.568527544616 0
1980 2 3.05030674347162 -3.24451997854908 138.372724659816 418.858936257584 335.677931860089 0
1980 3 5.49436668785812 1.24522977292576 98.2591212047334 508.225484084769 335.787528363056 0
1980 4 9.81022158562665 2.00169059194573 296.282839295531 256.148902554722 335.897317360505 0
1980 5 17.2985259848982 5.75689553193178 470.380237633928 52.2439302556409 336.007299161982 0
1980 6 20.1302770386162 7.07053741792828 615.508870456403 46.3273593336105 336.117474074825 0
1980 7 22.8432357284864 9.87199947174874 617.860917932763 40.1500243961757 336.227842406719 0
1980 8 29.4255071016791 12.9676861163593 649.785837648745 1.46486477739296 336.338404466864 0
1980 9 19.9411048362268 6.62153336532784 469.058330816292 31.3489188707568 336.449160562945 0
1980 10 14.6285097341302 5.72548145803573 246.436203317921 114.536293645568 336.560111003346 0
1980 11 7.89572474317217 0.981835420941788 128.957750522524 358.087992646458 336.671256095404 0
1980 12 6.71358714963788 0.90296513579692 56.0647771451452 590.867469489457 336.782596148318 0
1981 1 11.7881005126197 3.95914059339009 159.052014384926 234.326880543503 336.89413146954 0
1981 2 7.00177749957585 1.55845366418218 93.8345035218766 404.415524662495 337.005862367805 0
1981 3 11.4514116767779 1.31345707760024 330.952042795317 173.90607974028 337.117789150565 0
1981 4 10.2133686040519 0.504099189516745 360.051898563578 125.877928000442 337.229912126902 0
1981 5 20.6806390456502 6.86047682010912 610.410328936613 26.9143157667746 337.342231604038 0
1981 6 17.3136198885186 5.84863704735157 524.32284534685 108.518784360147 337.454747890704 0
1981 7 25.8115212741983 10.9852539585424 699.518362246242 16.3530482939822 337.567461294588 0
1981 8 25.9120131907789 11.5355566269173 570.340757351903 3.85384998639534 337.680372124654 0
1981 9 24.8297780324984 10.1019319438147 503.307115674809 3.81158147797596 337.793480688357 0
1981 10 14.7439239957272 4.72162558733898 263.447661622269 103.932878115074 337.90678729408 0
1981 11 10.4077846152281 2.94496462471074 122.532290423124 283.48549243959 338.020292249625 0
1981 12 11.3108909281733 4.34759811737967 116.637572188224 235.011017892074 338.133995863725 0
1982 1 8.14770323496719 1.16682554311426 139.209661121577 292.631913718927 338.247898444766 0
1982 2 7.17410200860779 -0.234896898723055 140.965794345389 507.382212956018 338.362000299734 0
1982 3 7.34560798528629 0.211458905772171 202.347489450519 224.711723800881 338.476301737712 0
1982 4 13.7038164885637 3.29287533672065 385.556068943444 84.1964727013086 338.590803066501 0
1982 5 18.2224197743191 6.6792984556976 499.18536500454 53.4377857851903 338.705504594836 0
1982 6 18.8609333937311 7.48726471587283 541.767930515671 94.3592746909188 338.82040662982 0
1982 7 24.4185882456336 10.4283655770214 637.683175584123 28.149805288542 338.935509480652 0
1982 8 26.3091028042258 11.1405468732054 563.359874002507 9.17256585328023 339.050813454902 0
1982 9 20.7168572521042 8.50082853124838 427.902017450728 58.3212628896144 339.166318860953 0
1982 10 14.1588876566006 6.13148190465407 212.258338175516 135.372684636171 339.28202600684 0
1982 11 7.28664047126434 0.375937687537271 124.980623151475 254.035157791296 339.397935200948 0
1982 12 10.572942169742 3.84120241636584 117.870546127702 94.798258730729 339.514046751428 0
1983 1 9.66752962254528 3.46831400602844 111.618854546415 345.659329337622 339.63036096585 0
1983 2 8.71365412523364 2.59480006832051 114.262881931899 389.227579915944 339.74687815283 0
1983 3 12.3327596462588 4.12822095416562 230.367906983337 166.602100883217 339.863598620635 0
1983 4 13.2618519335959 2.83068743555403 398.851943438998 77.3198272221996 339.980522677535 0
1983 5 20.8423137145878 7.73830685266113 537.10684825659 19.019117163755 340.097650630865 0
1983 6 22.0008190053375 8.31763651622236 619.290717514227 19.0308613451663 340.214982789708 0
1983 7 26.5235405912032 11.3457007347176 667.681569880665 19.9044629517773 340.332519461517 0
1983 8 26.2215732530685 10.3246643003637 628.306874099731 3.08709348293517 340.450260955491 0
1983 9 25.4423886612526 10.8080203378669 470.545175700074 20.9368827170259 340.568207578151 0
1983 10 12.4024573764278 3.13802766495301 245.8442017601 177.237371623137 340.68635963928 0
1983 11 7.48474266044927 2.56123532795441 76.0481321402382 474.980275540218 340.804717446328 0
1983 12 6.35208943150808 -1.21175971554339 140.061119046283 181.387954589018 340.923281307216 0
1984 1 5.55096352539643 0.0480301027453658 75.920241410039 427.699729603325 341.042051530443 0
1984 2 6.31597635307228 0.974144469909674 117.04944030832 224.369230269051 341.161028424161 0
1984 3 11.9225131361593 4.00092766932424 237.978610359486 305.81824550062 341.280212296639 0
1984 4 10.7633239897776 2.71913883487063 291.036153259228 207.781082526562 341.399603455327 0
1984 5 14.5447583511724 5.52044957563641 385.791848168585 109.804815224356 341.519202209311 0
1984 6 26.5207420975256 11.3002988247871 664.799917083346 12.5969265641189 341.639008866157 0
1984 7 25.6874945232517 11.4364039563359 662.885758016433 28.68814056534 341.759023734834 0
1984 8 23.6084154266201 11.0554030000307 517.658745572066 41.9204735507567 341.879247121862 0
1984 9 24.8240964190515 11.745785883227 465.702702051656 25.9892052062608 341.999679337023 0
1984 10 16.2075985545871 5.09392527895232 320.98600604575 30.4139600620082 342.120320687536 0
1984 11 9.0401740435484 1.07699737739768 151.332565220509 152.408024238762 342.241171482019 0
1984 12 4.83005964293421 -1.03740755752831 61.8769525863042 423.629689863813 342.362232028507 0
1985 1 5.02505928560183 -1.02320894708595 85.6840224934492 464.971760809005 342.483502635732 0
1985 2 10.2578965848261 1.36612574469315 238.113063338724 216.632360259774 342.604983610683 0
1985 3 11.2027818581868 3.33704482423035 244.219634806318 185.862740338198 342.726675261976 0
1985 4 10.3996130588401 2.29745341343952 300.588603202331 196.871768301844 342.848577897996 0
1985 5 16.7145136514203 5.7882023304753 464.875007568854 68.5098859314139 342.970691827359 0
1985 6 23.5581070551208 9.31611692584695 668.358859339009 27.3490063899921 343.093017357052 0
1985 7 29.7808514509344 12.8565245531661 752.251603130222 5.40404150488118 343.215554796159 0
1985 8 23.832818122326 9.53735877968665 616.544644364966 21.4847321322251 343.338304452016 0
1985 9 24.009020179408 9.92257581611903 464.370111045823 7.5550576073109 343.461266633822 0
1985 10 21.3820204201455 9.88003858230174 311.160084318221 34.1611314575769 343.584441648796 0
1985 11 10.5362260234858 5.3048391682527 91.2469202390122 366.531787937484 343.707829806139 0
1985 12 5.54929979486783 -1.53676072822521 121.997310679627 270.734425625427 343.831431413186 0
1986 1 7.53687306316097 0.792153581706272 130.767700891586 274.683350177898 343.955246777739 0
1986 2 10.4780661863333 2.22757165491517 204.673618224846 20.1579437718301 344.079276208882 0
1986 3 10.0704455610947 0.240538795848248 340.367501360267 117.235822526535 344.203520014533 0
1986 4 12.4750297623466 4.03945988217908 266.176685347124 179.560338499202 344.32797850261 0
1986 5 19.6080483285925 7.68488761810986 501.92311101088 69.3676151314843 344.452651981032 0
1986 6 23.1079475152229 9.90473372442934 629.17710505229 70.8794016126726 344.577540758764 0
1986 7 26.4046085499925 10.170558973949 733.315881447438 2.90641006062607 344.702645143378 0
1986 8 25.5121517953143 10.3748695093206 611.320802685156 2.64160907237332 344.827965443255 0
1986 9 20.7409811908163 9.98771517604486 375.409686872354 61.1589822957612 344.9535019662 0
1986 10 16.5853221744754 6.12096451072024 289.459519933311 48.572652393725 345.079255020479 0
1986 11 9.4057742035723 3.45420152289894 94.726131058933 468.373393072419 345.205224914476 0
1986 12 7.80432944883538 1.93267267299961 100.240968394228 503.022786584298 345.33141195646 0
1987 1 6.701384335357 0.0613515424693043 114.753492220529 292.724827239226 345.457816454116 0
1987 2 7.99315564859061 0.442590267350938 208.044243648474 131.16037199464 345.584438716411 0
1987 3 9.71287302252608 2.02378743514613 208.961557345473 311.717694905309 345.71127905068 0
1987 4 12.1171325578798 3.89942830604266 291.584212248041 140.083040364112 345.838337765308 0
1987 5 13.6776864755938 3.03583370828067 464.290582422915 76.9163118053392 345.965615168097 0
1987 6 19.7409478406601 8.20267716462416 519.309759134203 93.2326405951635 346.093111568131 0
1987 7 23.1416278432887 9.43019324222078 618.063083380304 20.6383319014147 346.220827273326 0
1987 8 24.9963159985985 10.903963798199 541.670520583859 14.0002508292292 346.348762591137 0
1987 9 23.5538491001501 10.1168244987522 431.160177320334 39.7489143723651 346.476917830296 0
1987 10 16.1928873280646 7.61641060695306 247.118614386047 91.1118918578616 346.605293298722 0
1987 11 9.44836229937011 2.10024286096156 145.235706103455 267.642006108615 346.7338893048 0
1987 12 7.72013079641076 1.33416420123625 103.147479615698 136.485953713819 346.862706156098 0
1988 1 5.5545983866374 -0.580086411888394 105.554025443928 486.33299743192 346.991744162049 0
1988 2 7.78601866358498 1.63511928190775 126.861141418434 549.084299045139 347.12100362929 0
1988 3 6.9234239665555 -1.49606271288124 281.951657361748 296.149419947934 347.250484867138 0
1988 4 10.0560066981048 3.32832082919721 203.55134276238 281.867744178901 347.380188183044 0
1988 5 16.2631406630478 5.87782090680106 430.458976160033 166.041301354106 347.510113885859 0
1988 6 20.1990300972987 8.25266654025505 473.968720189108 31.9991598764598 347.640262283152 0
1988 7 26.746879052492 11.9565601232108 670.58813352497 11.3312680799773 347.770633682841 0
1988 8 27.1712947348516 11.7052728455066 617.202608536308 2.51045827935638 347.901228393428 0
1988 9 26.2620032043562 11.663425638882 494.968809142476 4.66798445435919 348.032046723529 0
1988 10 12.4710917114397 3.50222624960498 232.59841634339 164.774564568537 348.163088980829 0
1988 11 9.32236461862195 2.53261162974122 149.144404342195 158.542366353628 348.294355473365 0
1988 12 5.88982067887062 -0.857062585959073 112.881789148694 228.364351669186 348.425846509752 0
1989 1 10.7229769825332 5.34594008962365 81.7312230816501 398.416410029623 348.557562397327 0
1989 2 8.6320247144995 1.29513345952051 154.112408600185 530.150357698755 348.689503445756 0
1989 3 7.11092951965293 0.0121499391275548 194.654052119926 353.391508014194 348.821669961209 0
1989 4 14.2491043661925 3.26394796762659 413.194718515967 132.732351929246 348.954062253586 0
1989 5 14.7650033104881 4.78915821425911 417.68340871669 63.5604207341619 349.086680629873 0
1989 6 20.1171543928107 6.7775403242549 609.692853762105 20.8988873297416 349.219525398919 0
1989 7 27.857917608978 11.7060225152788 718.499689199041 10.5816660223112 349.352596868528 0
1989 8 25.2395941279599 9.81073053591927 659.207793699119 17.1224198994684 349.485895347432 0
1989 9 24.2392144945607 10.5179948548507 462.353586691905 12.9612521662389 349.619421142968 0
1989 10 14.9642226973259 5.06654003463628 271.643328611445 82.0403758790125 349.753174563404 0
1989 11 11.1438301274253 4.14865382250233 139.755439741194 260.626068210256 349.887155917357 0
1989 12 8.31616000868621 2.32820465733266 91.6214589724962 413.765699691966 350.021365512745 0
1990 1 6.54510711428338 0.503452979441311 97.3849045197215 468.717442848958 350.155803658185 0
1990 2 4.52914588562605 -1.20707279164199 113.007881845898 231.633706719111 350.29047066113 0
1990 3 6.85629570229219 0.464886586963688 173.323431178828 254.93614716898 350.425366829964 0
1990 4 10.2177411321338 2.52506627139829 243.176565135725 214.028070562492 350.560492472723 0
1990 5 17.6861118778999 5.8066610225993 501.740791167052 52.3851718594557 350.695847898256 0
1990 6 24.637837533299 10.373705043604 663.290905639027 27.2300543384043 350.83143341355 0
1990 7 25.9498045579741 10.4425106469235 723.584367621714 9.83611077269171 350.967249328154 0
1990 8 22.82538628516 9.33930612843202 574.076533943548 33.8868657069083 351.103295948706 0
1990 9 25.0960811624749 11.9763359655725 464.270894726984 35.0862730013697 351.239573584753 0
1990 10 16.5848820523806 6.55477551126801 288.070701691967 179.648779728775 351.376082543517 0
1990 11 8.64203635756702 2.00971704164291 114.313807654375 335.456017301946 351.512823134079 0
1990 12 5.96175630403086 0.263666154762212 85.157970395634 263.406497182117 351.649795663659 0
1991 1 7.09389423981656 0.112169475634713 123.922820970351 257.038595175846 351.78700044041 0
1991 2 8.67689548881521 2.77314887422618 108.811100227478 395.345017573884 351.924437772832 0
1991 3 13.1608269593742 4.4588631931598 271.533347844028 110.230835476916 352.062107969658 0
1991 4 10.2941523548961 3.07551178489128 248.766325795227 318.78282097425 352.20001133834 0
1991 5 16.2383328010846 5.33880649258823 439.052500459171 89.360034566329 352.338148187147 0
1991 6 19.2967919831468 7.14393379110423 581.096970128896 46.0844118489798 352.476518824231 0
1991 7 25.3091758363531 10.6972440215039 644.621108128145 29.8346687860868 352.615123557393 0
1991 8 29.2979523739793 13.1424082938939 640.25232840002 4.46898360044155 352.753962695948 0
1991 9 24.6625838692968 9.54434201174835 508.191685529281 12.99492729348 352.893036546535 0
1991 10 17.2220317088754 7.56869968457149 261.480680446117 205.947364586012 353.032345418818 0
1991 11 6.82415862584601 -0.555260229446365 155.69959546737 181.480728621648 353.171889619553 0
1991 12 8.70472943932538 2.7555663151642 87.1305358838004 371.597439512318 353.31166945782 0
1992 1 7.21510822002192 0.913695727287116 110.737063252163 166.090967658673 353.451685241307 0
1992 2 9.48470535601061 2.64185534535448 145.915329700106 421.326866049623 353.591937278863 0
1992 3 6.21764764568864 0.203107885893188 131.397503678524 405.377665130757 353.732425878057 0
1992 4 12.1065214610477 0.571501019682169 451.62470802231 55.1847126400218 353.873151346692 0
1992 5 14.4819086259212 4.91110237235722 377.450524273132 76.4483294387009 354.0141139935 0
1992 6 19.5798112246349 8.25868237188335 504.045807441951 68.1885413257917 354.15531412675 0
1992 7 26.6127749672885 10.867124161777 689.168717536621 10.1540792634846 354.296752054477 0
1992 8 27.2406320641588 11.9069093431677 596.520571880218 5.98821319680258 354.438428084482 0
1992 9 24.60317309808 10.931888783589 447.302731264189 31.8234364771731 354.580342525383 0
1992 10 15.4860855874161 5.28124819462199 285.469917887441 75.6417384867772 354.722495684749 0
1992 11 7.90311018983756 -0.49493647625668 179.62667868161 73.403045080206 354.864887871547 0
1992 12 7.27046439103549 0.822347265368523 94.3360938093345 278.748619727763 355.007519393112 0
1993 1 6.93666311976778 0.728326390209167 125.023594353598 241.612214636054 355.15039055841 0
1993 2 7.79414069240875 1.89208345885065 122.461386621762 406.798353427222 355.29350167478 0
1993 3 10.7347007742519 1.96422429489895 241.849179857095 163.468630644722 355.436853051069 0
1993 4 9.6841731679926 0.77449347238964 315.010921797338 139.166351971415 355.580444994965 0
1993 5 16.9637021634557 7.43032219009287 409.069959134946 154.204480931972 355.724277815199 0
1993 6 25.6161058139157 10.1564490495666 686.91199389704 12.4007788735549 355.868351819227 0
1993 7 22.3524524263628 11.0287426531995 536.697260781153 218.528526020974 356.01266731543 0
1993 8 27.8466291829274 12.2728956427551 655.28670391815 4.3744561384545 356.157224611845 0
1993 9 19.3240357817117 7.07669338128652 435.916910168157 46.1676183333762 356.302024017437 0
1993 10 14.7529980495823 4.75534298246192 254.065840528337 157.986504572019 356.44706583966 0
1993 11 10.6272236656888 1.66775045069303 188.480615186563 123.992091574585 356.592350386432 0
1993 12 3.45685254155728 -2.85131467825689 85.1664737857936 281.954137849227 356.737877966603 0
1994 1 4.35558034788878 -2.62101349762898 118.591907535356 471.848554826764 356.883648887509 0
1994 2 6.79830916487758 0.822770161953965 123.728029358105 386.121277591336 357.029663458467 0
1994 3 7.66407928037603 -0.335977466684414 224.994828566368 185.276811930587 357.175921986229 0
1994 4 11.768108389416 1.17993252298532 428.936250244496 91.188326801301 357.322424780345 0
1994 5 12.7922181264249 4.18870235442278 346.248299732602 131.148053083529 357.469172147685 0
1994 6 19.1572655435964 7.48791360161883 552.301867398203 106.755931170989 357.616164397448 0
1994 7 28.0115681239759 13.0464933477212 644.705402606619 32.6784182558795 357.763401837088 0
1994 8 25.6685130015589 10.5873206675296 627.353509700136 22.677074854048 357.910884775571 0
1994 9 23.9892500196644 9.58112269138548 490.794901850832 18.9615687081665 358.058613520232 0
1994 10 15.186392793525 5.24872749548117 278.899412369435 26.1933451237514 358.206588379224 0
1994 11 8.4176500820947 1.11391967114395 139.64821814442 137.659700144039 358.354809661163 0
1994 12 8.95322291830831 3.47703687003064 76.13732834196 456.645189128184 358.503277674317 0
1995 1 6.40258216627063 -1.07114388187313 133.659757477636 207.283289352902 358.651992726605 0
1995 2 7.2379211707469 -0.297082762510086 175.361842473247 233.266748564679 358.800955125829 0
1995 3 10.6464968601314 4.37509765836617 180.220235580998 264.261988299406 358.950165180606 0
1995 4 14.1574600161798 5.12220003758721 322.703794458781 171.525045749119 359.09962319897 0
1995 5 16.4182336404901 5.75902931691714 444.62666727758 32.6816558843887 359.249329489539 0
1995 6 26.2486849835714 11.3785072051166 658.152110115415 32.0604451515051 359.399284358951 0
1995 7 27.1089961734328 12.3491625540268 677.072515426132 26.0071627382053 359.549488117336 0
1995 8 29.8067407821963 13.6341405505395 632.572518336635 20.5920607702962 359.699941071332 0
1995 9 22.6066711778204 9.06071179335421 506.513178647831 21.4544180910171 359.850643530022 0
1995 10 18.4555672710962 8.25377144829305 251.463822794225 151.379865227989 360.001595801325 0
1995 11 7.96826138812349 2.04160309821978 66.8739948487031 713.226834575754 360.152798193274 0
1995 12 4.88001617964139 -0.672282455714808 50.4189144059427 627.939674842474 360.304251014139 0
1996 1 7.46011988618324 2.30577155293175 62.0867337178885 882.257563635563 360.455954571837 0
1996 2 12.6858697806673 5.08988886557515 167.107651661024 418.545998923199 360.60790917452 0
1996 3 6.99276841752664 -0.479037853297329 195.748631104397 375.023116003167 360.760115130688 0
1996 4 8.72345000865441 0.775125228776266 255.706051857942 267.575514822536 360.912572748493 0
1996 5 10.9115680591658 3.71261311616555 282.179102801988 287.575954307597 361.065282335854 0
1996 6 21.0695120790804 7.32547658354029 632.595910245478 16.006298723652 361.218244200922 0
1996 7 24.9944712120846 10.4272350174007 685.309451245147 25.9385543245464 361.371458651847 0
1996 8 29.2376003706877 14.7080293145268 590.966224896973 37.0528415736593 361.524925997015 0
1996 9 24.1550915918987 10.4354385620052 475.08699362763 8.59684783562883 361.67864654446 0
1996 10 13.9119811066263 4.79147262063774 233.771216221264 188.269261098237 361.832620602567 0
1996 11 7.47654098640992 2.27169249446241 78.5518931182687 500.789877821535 361.986848478904 0
1996 12 4.12028787269718 -2.21565311243573 88.7208916357671 354.749232707841 362.141330482205 0
1997 1 6.98703176022618 1.25217473445524 89.7024973067429 452.278499018863 362.296066920157 0
1997 2 6.30035292198956 2.10516384880081 65.710340865809 404.113378270675 362.451058101607 0
1997 3 9.27474677788699 1.02607277483666 257.354604301919 223.23318780875 362.606304334011 0
1997 4 12.3927915633448 3.30818431280666 334.182833333003 156.475800087439 362.761805925518 0
1997 5 18.1933085932306 8.06912864128562 438.019788450763 93.7625256336223 362.917563184514 0
1997 6 25.0356445104092 11.1879898302167 648.29153846141 27.0762556027785 363.073576419731 0
1997 7 26.4369664841627 12.1445794996029 641.939847999401 29.0371251131737 363.229845938389 0
1997 8 25.7497994278511 11.2839097011859 575.257092734695 15.3857856407535 363.386372049339 0
1997 9 22.9795325322482 9.93297899169561 435.370141955814 84.1506519834438 363.543155060383 0
1997 10 19.0966597675491 10.2836302704974 244.400048772521 90.3905315730244 363.700195279554 0
1997 11 9.99025478920846 4.6495787620129 95.8782190217283 495.37135035042 363.857493015355 0
1997 12 6.85538698445025 1.33584500262237 65.9180010244844 468.105902702479 364.015048575704 0
1998 1 9.81134535429622 3.04795545689566 115.143421489294 205.427266270796 364.172862269101 0
1998 2 4.73276868534486 -2.30194511700155 165.848329862336 469.934145743826 364.330934403115 0
1998 3 10.2433472904119 2.51921731229798 211.324362198135 164.753998324756 364.48926528648 0
1998 4 13.7480560406396 4.69069964955693 329.302704104284 152.50261669576 364.647855226765 0
1998 5 18.1349827607967 7.08242217351269 452.5501886517 62.1614007112602 364.806704533054 0
1998 6 18.5573998238811 6.46543648787042 566.033206231161 27.7310383602987 364.965813512797 0
1998 7 27.9827382337482 12.4984934778624 661.838198563904 15.3896405296504 365.125182473799 0
1998 8 24.5401753798856 10.1821816131443 588.008067589121 24.249237757434 365.284811724909 0
1998 9 23.3769283069503 9.29489755072007 488.781470300055 33.3242480837154 365.444701574044 0
1998 10 13.2150525700327 4.65500189531597 193.836948501835 219.137602930362 365.604852329358 0
1998 11 8.23599140997065 1.6285414333193 119.262955586758 187.142206097385 365.765264299815 0
1998 12 7.87686483051144 2.17224828092717 58.1844897912892 589.463399658545 365.92593779217 0
1999 1 8.59178804489772 1.88671879215577 110.462538432193 321.303823419297 366.086873114924 0
1999 2 8.07069834206911 -0.743110627986392 227.781618809216 193.582517280743 366.248070576694 0
1999 3 9.10470709715031 1.16898280776683 238.448179199815 158.713108679214 366.409530485631 0
1999 4 13.5667205994346 3.10279046148586 376.27618911559 115.404970207304 366.571253149887 0
1999 5 17.3462986887555 5.93113549643771 504.710697973743 99.1550532227051 366.733238877147 0
1999 6 18.8080172265945 7.78816253519775 500.825667548399 99.3813298825038 366.895487976144 0
1999 7 26.3852900141729 11.9330947956837 609.675415331461 33.0105588511949 367.058000754565 0
1999 8 24.7248981962638 10.2034368696238 619.735395408892 13.0074392935137 367.220777521026 0
1999 9 25.0947864505435 10.7036352736703 503.704948925786 15.7339122909517 367.383818583097 0
1999 10 15.5173111273336 5.54524708320636 285.550841509591 98.5277577539512 367.547124249744 0
1999 11 10.5861960024446 3.02531736502163 145.194161949225 306.248674910922 367.710694828187 0
1999 12 7.38338678366654 2.6699990005948 71.5489692263367 604.819705332158 367.874530627392 0
