Year Month Tmax Tmin PAR Prec CO2 O3
1952 5 19.3551803908049 4.68905013983814 532.77447436027 23.523158701869 307.973516029189 0
1952 6 21.0685786853357 4.94185172374748 636.176920067281 34.0772620660035 308.036148616811 0
1952 7 26.5912639080163 8.31332667450601 652.940491732324 29.3681070254591 308.09887108265 0
1952 8 27.2924131670888 7.11015332039611 620.119829080763 3.03214063869023 308.161683735671 0
1952 9 25.824318369535 7.18394615027762 484.501454550581 8.1369921513174 308.224586883327 0
1952 10 11.2595856098893 0.109427236307193 251.073538166524 93.7565413995858 308.287580833887 0
1952 11 4.13317973895338 -1.01887093965129 80.3816393753891 205.860416449282 308.350665895618 0
1952 12 2.18289031186844 -6.66746529006638 141.43867567629 96.0822973864609 308.413842376671 0
1953 1 -1.3040247034623 -8.92707445023338 92.9310672836229 203.485145853244 308.477110585547 0
1953 2 3.10145928031845 -3.77439440250134 144.118647784109 84.9725136101234 308.540470830048 0
1953 3 6.06332943672105 -1.84924676248392 213.144206637615 144.586840839084 308.60392341821 0
1953 4 7.49324623598012 -0.808323636307489 262.265281234565 173.971218908626 308.667468658532 0
1953 5 9.91921045424106 -0.514365683221121 392.491149092739 95.2386636508887 308.731106858584 0
1953 6 17.7793614666969 1.82519134035217 656.101714712667 17.1415465313861 308.794838327332 0
1953 7 27.2525919314288 10.3015570348924 654.694085175867 31.0335436029353 308.858663372695 0
1953 8 26.8203878391524 10.1081362308445 574.543353637375 33.0507824913706 308.922582302126 0
1953 9 21.8834399750922 6.23410023242608 469.105669489273 9.92378369608251 308.986595424707 0
1953 10 17.3414178949233 4.1330136726138 297.417231871046 16.7287436474676 309.050703048008 0
1953 11 6.15870796625598 -0.143495589675933 85.6130520337207 213.466766187628 309.114905480877 0
1953 12 4.34608688144285 -1.76725556382801 84.7740023512869 144.511205026024 309.179203030071 0
1954 1 -1.3040247034623 -8.92707445023338 92.9310672836229 203.485145853244 309.243596005486 0
1954 2 3.10145928031845 -3.77439440250134 144.118647784109 106.912430480168 309.308084714226 0
1954 3 6.06332943672105 -1.84924676248392 213.144206637615 144.586840839084 309.372669464676 0
1954 4 7.49324623598012 -0.808323636307489 262.265281234565 173.971218908626 309.437350564636 0
1954 5 9.91921045424106 -0.514365683221121 392.491149092739 95.2386636508887 309.502128323424 0
1954 6 17.7793614666969 1.82519134035217 656.101714712667 17.1415465313861 309.567003047909 0
1954 7 27.2525919314288 10.3015570348924 654.694085175867 31.0335436029353 309.631975046708 0
1954 8 26.8203878391524 10.1081362308445 574.543353637375 33.0507824913706 309.697044627857 0
1954 9 21.8834399750922 6.23410023242608 469.105669489273 9.92378369608251 309.762212099973 0
1954 10 17.3414178949233 4.1330136726138 297.417231871046 16.7287436474676 309.82747777109 0
1954 11 6.15870796625598 -0.143495589675933 85.6130520337207 213.466766187628 309.892841948778 0
1954 12 4.34608688144285 -1.76725556382801 84.7740023512869 144.511205026024 309.958304942003 0
1955 1 3.15004734106988 -3.84507357016609 110.604080528053 121.23936943273 310.023867058218 0
1955 2 1.87167854366561 -6.05291499763045 141.986074807598 106.912430480168 310.089528606273 0
1955 3 7.97186259646925 -2.79136242189945 313.210152421941 90.0922545446944 310.155289893155 0
1955 4 11.0427970947101 -1.76009651004837 484.020867762998 70.011915684186 310.221151228645 0
1955 5 16.1938684608918 0.809871368652963 547.013100709565 29.6835910745921 310.287112919614 0
1955 6 21.1515520329709 4.4868538809383 630.799622861387 37.6162546578276 310.353175274679 0
1955 7 27.5723397039732 8.28692789776482 674.584029304919 10.1105638929097 310.419338601991 0
1955 8 28.369339392122 10.0702226267101 599.088441054452 20.7362081544643 310.485603210167 0
1955 9 22.6480933563443 7.15858482701119 447.037841957594 51.2207166194256 310.551969406544 0
1955 10 11.4488863917355 1.77961845725289 210.597143974417 55.8481315807724 310.61843749939 0
1955 11 6.49574539973884 -3.16908346602244 197.316480705924 37.4595501637905 310.685007797438 0
1955 12 3.00104714323634 -5.06194411027567 121.825792972091 116.267515788409 310.751680608373 0
1956 1 6.57582052303623 -0.219219142428547 125.044551430614 140.759295615291 310.818456241046 0
1956 2 5.93464118418052 -0.702111745568915 132.733126837293 88.0072462390564 310.885335002444 0
1956 3 10.1722718255728 0.945248653101948 243.33267224243 127.20329589828 310.952317201532 0
1956 4 12.0112163538033 -0.293961335227821 403.369155496224 37.5184080566355 311.019403146114 0
1956 5 19.3551803908049 4.68905013983814 532.77447436027 23.523158701869 311.086593144806 0
1956 6 21.0685786853357 4.94185172374748 636.176920067281 34.0772620660035 311.153887505177 0
1956 7 26.5912639080163 8.31332667450601 652.940491732324 29.3681070254591 311.221286535962 0
1956 8 27.2924131670888 7.11015332039611 620.119829080763 3.03214063869023 311.288790544844 0
1956 9 25.824318369535 7.18394615027762 484.501454550581 8.1369921513174 311.356399840442 0
1956 10 11.2595856098893 0.109427236307193 251.073538166524 93.7565413995858 311.424114730209 0
1956 11 4.13317973895338 -1.01887093965129 80.3816393753891 205.860416449282 311.491935523693 0
1956 12 2.18289031186844 -6.66746529006638 141.43867567629 96.0822973864609 311.559862527414 0
1957 1 6.85016478522883 -0.557816301220711 96.3355442786636 211.876086983299 311.627896049875 0
1957 2 6.36181868309697 -2.91612784393216 207.775515585416 84.9725136101234 311.696036399924 0
1957 3 3.35685068201886 -4.11680242877403 195.544649091172 146.466298792898 311.764283885597 0
1957 4 10.834879269608 0.388100323563589 377.933049803714 76.1745114612237 311.832638815045 0
1957 5 18.4307766547716 2.56852798716514 583.009611780256 33.3427893840966 311.901101495605 0
1957 6 18.5985303485276 4.11117403962428 590.677384018872 54.8949270828708 311.969672236475 0
1957 7 28.0737774595906 10.0928479496299 610.412833752235 34.7906987210497 312.03835134476 0
1957 8 24.9075855961823 5.81761749994311 658.073734869272 11.7645472023438 312.107139130123 0
1957 9 22.1787736544416 4.41284225424008 488.796079122366 13.2388366853829 312.176035899087 0
1957 10 10.4649960857813 -1.37120845143879 264.430723411348 74.549180663946 312.2450419612 0
1957 11 6.409459526007 -1.12850499648965 147.357774969147 92.7033034747629 312.314157623448 0
1957 12 0.520062516740202 -7.02166280248555 81.7547217032541 190.748040572581 312.383383194683 0
1958 1 2.90776150798538 -3.12708444544061 105.988172147822 181.63440147765 312.452718982706 0
1958 2 3.82142588316753 -2.97192580806872 144.102963366096 50.2576333262038 312.522165296599 0
1958 3 7.16887865133266 -0.236934468121214 214.865180084457 145.093209120634 312.591722443351 0
1958 4 10.114398563083 0.350821355166062 353.287912623521 121.573816578176 312.661390731228 0
1958 5 14.1024810734885 2.15813438048929 460.544357340256 75.972712748017 312.731170468847 0
1958 6 13.1971594802898 4.07242625696009 324.4851246366 115.534419136091 312.801061964477 0
1958 7 20.5473907472774 8.03880882420855 519.477431570949 122.626170132519 312.871065526386 0
1958 8 22.3277063920786 6.22069140526058 573.470984024791 10.6678791359192 312.941181461792 0
1958 9 17.4299924462625 3.88829241473359 422.036684050364 40.6923668994978 313.011410079547 0
1958 10 10.8364443486714 2.81177435139653 189.366098978469 144.632395607679 313.081751687569 0
1958 11 5.84631404712955 -0.119085388159314 88.5925739951183 174.866114595447 313.152206594707 0
1958 12 4.61223443882147 -1.88906785004281 96.2780850359104 173.304383287191 313.222775107948 0
1959 1 3.34053438288019 -4.86033535279615 136.564985884639 108.56799297202 313.293457536376 0
1959 2 4.25497911437615 -3.90483736803074 184.435431889081 170.555495352251 313.364254187909 0
1959 3 7.73624018320016 1.03164517660297 174.221545477316 119.8311869874 313.435165370582 0
1959 4 12.5432457861974 2.55556921424496 338.013820684099 85.6216964286987 313.506191392313 0
1959 5 15.2113522840402 2.97725767396791 439.406615069606 20.3608103561092 313.577332562185 0
1959 6 27.2930707063717 8.9028301663507 667.307722183705 22.1959185340386 313.648589187418 0
1959 7 28.602785724944 9.71299259872418 668.364357500298 13.3445184442456 313.71996157628 0
1959 8 30.7344318786621 11.0120638109078 618.70392403525 8.59818542494304 313.791450037155 0
1959 9 21.4927565668509 4.94265490429594 519.101838732826 11.5553395551188 313.863054878195 0
1959 10 16.6282800449392 4.97142691546996 252.013955195615 51.0758970350389 313.934776408016 0
1959 11 5.09729886883365 -1.21835590387469 78.7873632724528 312.233172365604 314.006614933722 0
1959 12 2.051974757707 -4.21719312831764 57.7448119906148 270.340647603525 314.078570764279 0
1960 1 3.61785068803464 -3.53850872628451 108.164428550311 225.677136400877 314.150644207373 0
1960 2 1.9015170647316 -4.60327029224633 129.219637076512 174.937705083876 314.222835571854 0
1960 3 4.80148486373012 -2.47825690322902 202.449511189302 114.152449359068 314.295145164593 0
1960 4 8.41032093207054 -0.64112331839555 275.313381571686 109.125948223896 314.367573295604 0
1960 5 15.5743142783376 1.9570507284817 496.775343442539 45.5263710077892 314.440120271523 0
1960 6 23.351270102964 6.62590032888486 651.82880975269 29.1917045432835 314.512786401086 0
1960 7 26.5474130424428 7.58407566897655 709.33964403492 10.984529180675 314.585571992211 0
1960 8 22.5882620898876 7.0509352498687 569.159453000583 60.4750389964319 314.658477353514 0
1960 9 25.2041109842547 8.81101008077573 468.019789026816 11.2523791102412 314.731502792682 0
1960 10 14.5126607872405 2.34627929371813 298.025489816453 77.760374787984 314.804648617865 0
1960 11 5.9340102074634 -1.50257093132359 124.879124130905 145.187924271803 314.877915137447 0
1960 12 2.94098545798645 -3.27933350157684 90.1789486006903 150.14503752018 314.951302659698 0
1961 1 4.7374871456238 -1.24299035415843 69.202249713987 336.77711841531 315.024811492884 0
1961 2 10.0439020593149 1.81316236523864 171.237768250871 168.905370425812 315.098441944341 0
1961 3 4.33624497143773 -3.28981777431775 197.861377209659 212.070813273039 315.172194323386 0
1961 4 6.62590848437796 -2.0532302275726 269.012867942206 112.46272576404 315.246068937005 0
1961 5 9.05796751807977 0.528901276622748 317.94628006563 148.985562518397 315.320066094166 0
1961 6 20.8184101541316 5.1004279139709 615.679755554305 21.3538137911942 315.394186102669 0
1961 7 26.6952620813319 8.33538543187906 706.227429931713 18.9599179575115 315.468429271248 0
1961 8 28.6115002078934 12.2913919588857 557.451498414131 61.3128164601318 315.542795907008 0
1961 9 24.5117249844542 7.24389228254022 504.022789072976 3.61991527800627 315.617286319262 0
1961 10 11.6822361179336 1.31513742417411 241.372707685878 99.440849298692 315.691900814883 0
1961 11 4.83001581608083 -0.707870798241676 91.6951864035451 283.901334385624 315.766639703419 0
1961 12 0.644503611057803 -6.55209215443344 96.8470322323331 187.601936161168 315.841503292322 0
1962 1 -1.3040247034623 -8.92707445023338 92.9310672836229 203.485145853244 315.916491889395 0
1962 2 3.10145928031845 -3.77439440250134 144.118647784109 128.394173028122 315.991605803254 0
1962 3 6.06332943672105 -1.84924676248392 213.144206637615 144.586840839084 316.066845342284 0
1962 4 7.49324623598012 -0.808323636307489 262.265281234565 173.971218908626 316.142210814287 0
1962 5 9.91921045424106 -0.514365683221121 392.491149092739 95.2386636508887 316.217702527298 0
1962 6 17.7793614666969 1.82519134035217 656.101714712667 17.1415465313861 316.293320789817 0
1962 7 27.2525919314288 10.3015570348924 654.694085175867 31.0335436029353 316.369065909646 0
1962 8 26.8203878391524 10.1081362308445 574.543353637375 33.0507824913706 316.444938195171 0
1962 9 21.8834399750922 6.23410023242608 469.105669489273 9.92378369608251 316.520937954658 0
1962 10 17.3414178949233 4.1330136726138 297.417231871046 16.7287436474676 316.597065496258 0
1962 11 6.15870796625598 -0.143495589675933 85.6130520337207 213.466766187628 316.673321127892 0
1962 12 4.34608688144285 -1.76725556382801 84.7740023512869 144.511205026024 316.749705157825 0
1963 1 7.5949982557454 1.64737092988457 89.2809515992094 172.247462643673 316.826217894093 0
1963 2 5.56732936753808 -2.27839883399758 165.028650216545 106.912430480168 316.902859645546 0
1963 3 4.63911773565977 -2.8425547739411 211.440816474654 184.3813169615 316.979630719288 0
1963 4 11.8062968364558 -0.102131003684919 415.813007721962 75.6509021295894 317.056531423703 0
1963 5 14.380748536428 2.61120983320979 423.264432137138 68.6404974764061 317.133562067407 0
1963 6 20.0176639811195 3.90114249459153 624.62926538324 25.7469230965355 317.210722958553 0
1963 7 29.1413107325653 9.56591169918899 710.752698482318 7.0571003363897 317.288014404825 0
1963 8 27.6855476278494 7.53334312474069 666.20559507225 8.68532912454729 317.365436715074 0
1963 9 24.1037189476075 7.66771123995063 467.297758758951 14.4494022217979 317.442990196869 0
1963 10 13.387569170739 1.42285917211677 273.821100545543 42.1012880929876 317.520675158245 0
1963 11 8.2284952089265 0.900123533810637 142.337170841544 98.7104720609553 317.598491907818 0
1963 12 5.23437856427212 -1.44364913468275 98.8466019825221 213.741735734291 317.676440753858 0
1964 1 4.98615364683812 -1.90715500812762 112.442110155399 167.975894228509 317.754522004281 0
1964 2 4.39981797879701 -5.34741966237518 232.241396311108 76.5411487558461 317.832735966891 0
1964 3 7.2992118181609 -1.45867781823306 258.47058360265 63.5982921046265 317.911082950537 0
1964 4 12.4807552192424 0.576407770409911 410.24586056422 57.4402421466369 317.989563262556 0
1964 5 17.407526540376 3.23608290582952 515.607873158279 27.2814231790081 318.068177212146 0
1964 6 18.5565860698175 5.13500919687633 512.571091806849 68.5465247945757 318.146925106063 0
1964 7 25.8522745722717 9.39471329010055 585.812420640946 75.6600336474269 318.225807254086 0
1964 8 26.2414404624867 7.38514822512445 655.309166827515 5.27659470746175 318.304823962855 0
1964 9 24.5793225855885 6.55827161821209 503.56225717498 7.77681655684677 318.383975541801 0
1964 10 14.7517574929011 1.92175247980046 285.130416114649 31.0117702678237 318.463262298261 0
1964 11 8.14842314038229 -0.612017524059415 153.297664134287 201.191164117129 318.542684540967 0
1964 12 4.50589781006169 -0.677104645284344 78.1635855797196 263.897827759585 318.62224257749 0
1965 1 2.46135487715185 -7.72029288797389 167.283664611405 60.7006157211536 318.701936716214 0
1965 2 6.18987433804529 -2.6478036829458 215.820916023038 73.9017987987479 318.781767265173 0
1965 3 4.68140109430552 -2.78200862348442 202.427646462517 181.706033573444 318.861734533217 0
1965 4 9.00877292419228 -0.156622281604633 340.653660216358 106.054406614789 318.941838828032 0
1965 5 14.7482362492039 4.34475145431027 403.657179620967 105.420715960356 319.022080457187 0
1965 6 16.4708704015323 6.37140806090242 441.702884182947 113.183934075985 319.102459729766 0
1965 7 23.471769787576 6.72974830472165 633.939927798332 33.2938149628002 319.18297695322 0
1965 8 27.2371238141292 8.34495133363021 645.422452508292 12.9820515632548 319.263632436632 0
1965 9 21.3386936950322 4.63837825757451 467.346725735325 10.9355401953487 319.344426486525 0
1965 10 16.3480612344521 3.91923440957316 305.451131589369 27.7840558620824 319.425359413144 0
1965 11 5.58322803603548 -0.732477878177586 89.8719043383707 277.882713870511 319.506431522896 0
1965 12 5.61937704061968 -1.32887352134916 115.146246025267 88.0198600445921 319.587643124978 0
1966 1 2.90776150798538 -3.12708444544061 105.988172147822 181.63440147765 319.668994526961 0
1966 2 3.82142588316753 -2.97192580806872 144.102963366096 88.4305583449901 319.750486037927 0
1966 3 7.16887865133266 -0.236934468121214 214.865180084457 145.093209120634 319.83211796463 0
1966 4 10.114398563083 0.350821355166062 353.287912623521 121.573816578176 319.913890616153 0
1966 5 14.1024810734885 2.15813438048929 460.544357340256 75.972712748017 319.995804300299 0
1966 6 13.1971594802898 4.07242625696009 324.4851246366 115.534419136091 320.077859325567 0
1966 7 20.5473907472774 8.03880882420855 519.477431570949 122.626170132519 320.160056000343 0
1966 8 22.3277063920786 6.22069140526058 573.470984024791 10.6678791359192 320.242394631961 0
1966 9 17.4299924462625 3.88829241473359 422.036684050364 40.6923668994978 320.324875528808 0
1966 10 10.8364443486714 2.81177435139653 189.366098978469 144.632395607679 320.407498999499 0
1966 11 5.84631404712955 -0.119085388159314 88.5925739951183 174.866114595447 320.490265351837 0
1966 12 4.61223443882147 -1.88906785004281 96.2780850359104 173.304383287191 320.573174893623 0
1967 1 4.22477562684625 -3.20779773897958 143.110553544909 133.41941367022 320.656227934058 0
1967 2 7.26669212531213 -1.79991156830666 215.632274391657 170.555495352251 320.739424780477 0
1967 3 7.07655614660918 -3.82821239531986 369.003928357404 53.5702743600728 320.822765741381 0
1967 4 9.6329264897197 0.577242769622075 270.524176561364 83.1561146513433 320.906251124572 0
1967 5 19.2661883041469 4.83862659997318 527.289964511831 26.1560021581322 320.989881238784 0
1967 6 22.0671424343894 6.55292100412251 622.454282494684 61.6656209721315 321.073656391585 0
1967 7 27.1059899356519 6.76868169121702 736.263395381873 5.45393292288288 321.157576891244 0
1967 8 25.9632112728307 7.03274928651314 605.18235606294 5.55044571058728 321.241643045912 0
1967 9 19.0760678266225 6.51702983598435 384.154409832101 57.9795451983909 321.325855164439 0
1967 10 15.0008885313501 2.3971744865415 292.162906630962 33.050193672896 321.410213554394 0
1967 11 6.72520040627284 0.0283700450497667 99.7529964579592 191.466572750625 321.494718523696 0
1967 12 4.20974278187272 -2.17016805865842 107.255547204093 272.267529725682 321.579370380961 0
1968 1 6.85016478522883 -0.557816301220711 96.3355442786636 211.876086983299 321.66416943376 0
1968 2 6.36181868309697 -2.91612784393216 207.775515585416 52.0525488021397 321.749115991173 0
1968 3 3.35685068201886 -4.11680242877403 195.544649091172 146.466298792898 321.83421036019 0
1968 4 10.834879269608 0.388100323563589 377.933049803714 76.1745114612237 321.919452850125 0
1968 5 18.4307766547716 2.56852798716514 583.009611780256 33.3427893840966 322.004843768431 0
1968 6 18.5985303485276 4.11117403962428 590.677384018872 54.8949270828708 322.090383423725 0
1968 7 28.0737774595906 10.0928479496299 610.412833752235 34.7906987210497 322.176072123693 0
1968 8 24.9075855961823 5.81761749994311 658.073734869272 11.7645472023438 322.261910176952 0
1968 9 22.1787736544416 4.41284225424008 488.796079122366 13.2388366853829 322.347897891188 0
1968 10 10.4649960857813 -1.37120845143879 264.430723411348 74.549180663946 322.434035574668 0
1968 11 6.409459526007 -1.12850499648965 147.357774969147 92.7033034747629 322.52032353566 0
1968 12 0.520062516740202 -7.02166280248555 81.7547217032541 190.748040572581 322.606762082316 0
1969 1 2.20568909061001 -6.7943242364096 128.733560221399 141.1018215231 322.693351523252 0
1969 2 0.508676780666563 -6.79782147800133 141.443509135565 50.2576333262038 322.780092165805 0
1969 3 4.83107249160201 -2.37095605542946 178.860051833679 168.29161558174 322.866984318593 0
1969 4 7.07690494900466 -0.708774204189073 259.263558958258 96.1559728630311 322.954028289416 0
1969 5 8.94657717925358 -0.447147645072437 335.41867820948 94.0188781551443 323.041224387358 0
1969 6 20.092143434809 3.77433539039188 687.651806697262 16.6981874299949 323.128572919173 0
1969 7 26.0479596495835 9.15285930381069 635.469505037804 33.9688422458919 323.21607419441 0
1969 8 24.083764033506 6.48716893484598 566.051908494059 6.88409493687063 323.303728520172 0
1969 9 22.9681819309413 4.8876574860703 480.265864641951 4.72425695766756 323.391536205192 0
1969 10 13.1074757211746 3.95123278671922 203.61175322578 113.718697415994 323.479497557157 0
1969 11 7.01836454746933 0.216145324942361 103.564741807696 233.796846005 323.567612885265 0
1969 12 5.03152559902354 -3.47782230155384 142.987162494982 38.9782686001424 323.655882496503 0
1970 1 2.46135487715185 -7.72029288797389 167.283664611405 60.7006157211536 323.74430669914 0
1970 2 6.18987433804529 -2.6478036829458 215.820916023038 164.071018442161 323.832885801792 0
1970 3 4.68140109430552 -2.78200862348442 202.427646462517 181.706033573444 323.921620112844 0
1970 4 9.00877292419228 -0.156622281604633 340.653660216358 106.054406614789 324.010509940214 0
1970 5 14.7482362492039 4.34475145431027 403.657179620967 105.420715960356 324.099555591354 0
1970 6 16.4708704015323 6.37140806090242 441.702884182947 113.183934075985 324.188757375348 0
1970 7 23.471769787576 6.72974830472165 633.939927798332 33.2938149628002 324.278115599882 0
1970 8 27.2371238141292 8.34495133363021 645.422452508292 12.9820515632548 324.367630573572 0
1970 9 21.3386936950322 4.63837825757451 467.346725735325 10.9355401953487 324.457302603754 0
1970 10 16.3480612344521 3.91923440957316 305.451131589369 27.7840558620824 324.547131999629 0
1970 11 5.58322803603548 -0.732477878177586 89.8719043383707 277.882713870511 324.637119068415 0
1970 12 5.61937704061968 -1.32887352134916 115.146246025267 88.0198600445921 324.727264118614 0
1971 1 -1.3040247034623 -8.92707445023338 92.9310672836229 203.485145853244 324.817567458609 0
1971 2 3.10145928031845 -3.77439440250134 144.118647784109 88.4305583449901 324.908029396436 0
1971 3 6.06332943672105 -1.84924676248392 213.144206637615 144.586840839084 324.998650240246 0
1971 4 7.49324623598012 -0.808323636307489 262.265281234565 173.971218908626 325.089430297841 0
1971 5 9.91921045424106 -0.514365683221121 392.491149092739 95.2386636508887 325.180369877839 0
1971 6 17.7793614666969 1.82519134035217 656.101714712667 17.1415465313861 325.271469288506 0
1971 7 27.2525919314288 10.3015570348924 654.694085175867 31.0335436029353 325.362728837761 0
1971 8 26.8203878391524 10.1081362308445 574.543353637375 33.0507824913706 325.454148833524 0
1971 9 21.8834399750922 6.23410023242608 469.105669489273 9.92378369608251 325.545729583944 0
1971 10 17.3414178949233 4.1330136726138 297.417231871046 16.7287436474676 325.637471397524 0
1971 11 6.15870796625598 -0.143495589675933 85.6130520337207 213.466766187628 325.729374582646 0
1971 12 4.34608688144285 -1.76725556382801 84.7740023512869 144.511205026024 325.821439446532 0
1972 1 3.9923263124556 -2.26971471400832 81.9543789970269 263.877361735149 325.913666298846 0
1972 2 3.30304406646982 -3.52563304050646 127.41533004418 212.436070378373 326.006055445992 0
1972 3 6.55515348466201 -2.61112396877174 266.555571252097 80.2334073509399 326.09860719752 0
1972 4 10.8059241875744 -0.424381102324549 397.584267051936 96.2565421140279 326.191321860533 0
1972 5 11.6076190309977 0.110156124251874 438.271281373683 60.904877444034 326.28419974423 0
1972 6 18.4365247950298 4.0340255411956 553.238176678406 43.0645120019037 326.37724115618 0
1972 7 25.8522070793037 5.4570668021342 757.662943558283 2.36124594810723 326.47044640407 0
1972 8 29.1819467673578 7.99947817381845 663.539782664222 0.62752749001138 326.563815796864 0
1972 9 26.8796572776537 8.50760834100272 497.160007553097 4.7337246779703 326.657349642483 0
1972 10 12.1783603539848 2.65377981807523 202.234388109523 94.028523244863 326.751048249309 0
1972 11 5.51284347241974 -1.8005392010736 112.589840321716 166.437645610982 326.844911924796 0
1972 12 3.66145119444562 -1.88958523666087 66.9472301824694 209.137174629026 326.938940977794 0
1973 1 2.87472734990646 -4.00153437525069 99.9103130173172 193.345073697619 327.033135715988 0
1973 2 0.178422803317031 -6.86565594285999 129.945587072383 205.110688641188 327.127496447763 0
1973 3 5.96718755401516 -2.86481881644876 270.629747546181 113.858900247653 327.222023481387 0
1973 4 7.69641618634679 -0.106635282119222 267.975203437863 122.666355334367 327.316717125126 0
1973 5 14.1712187290725 2.54352282687936 466.335420481785 51.6545239866339 327.411577686551 0
1973 6 19.5036173195279 4.42641077729089 644.637971257259 31.6893153157659 327.506605474395 0
1973 7 27.0408064524625 7.8926737792409 668.143483119987 5.01862932488523 327.601800796343 0
1973 8 25.0816882831272 6.90729746470822 593.575973044106 17.7960382349909 327.697163961129 0
