Year Month Tmax Tmin PAR Prec CO2 O3
1949 10 18.4903165419064 8.10895831673058 283.302295325801 52.8754027087686 306.074804274016 0
1949 11 9.76535446646451 3.82258098130998 76.221625856691 651.017758819812 306.134803472436 0
1949 12 7.18566183185594 2.50989736157295 59.0722104602296 554.461735419472 306.194882996497 0
1950 1 10.2342201184006 3.59786569483869 103.634126205037 286.993775435341 306.25504315435 0
1950 2 5.02179787725757 -1.63871674463962 154.536481010128 302.912437061564 306.315284254262 0
1950 3 10.4234360190475 3.02998400280658 195.574784621107 259.919724970627 306.375606604386 0
1950 4 13.5735344484725 5.13745038550189 295.325434020784 212.805421148869 306.436010512523 0
1950 5 17.9801124517892 7.63439005458971 429.155279373873 74.2128898870547 306.496496287175 0
1950 6 18.2838442064077 6.82703416056654 557.246707930382 27.739125321614 306.557064236724 0
1950 7 27.5589579375628 13.0060076068475 652.628030448006 22.2492462868628 306.61771466909 0
1950 8 23.9347702659289 10.7496725077262 559.38008474596 35.3843466617188 306.678447892074 0
1950 9 22.8224750406681 9.65123876081595 473.043648495971 50.6933229115923 306.739264214528 0
1950 10 13.3015060611308 5.19973092014422 174.093550344959 308.51814707825 306.80016394367 0
1950 11 8.25724137683334 2.30794755670125 100.282943078038 263.282961367199 306.86114738835 0
1950 12 8.1357103853151 2.65953443166703 51.0497817292271 745.032734478082 306.922214856721 0
1951 1 11.1169136093516 5.90467338441038 73.9554147642524 558.469366043348 306.983366657281 0
1951 2 8.97260290227149 1.86960642568055 147.094679078615 239.084471540203 307.044603096903 0
1951 3 7.22563046610626 0.357667236473112 178.524252257508 452.485890837736 307.105924485018 0
1951 4 14.4173638045836 3.87365816892627 400.167245220838 163.86078855355 307.167331128963 0
1951 5 14.4802840306738 5.23415991637871 390.955546612686 70.8280632649421 307.22882333782 0
1951 6 19.5632565083184 7.05293292794172 571.87252792227 24.6827589410605 307.290401419043 0
1951 7 27.7113443480732 12.27017466859 722.256561935612 10.3481346523478 307.352065680665 0
1951 8 24.3825133367808 10.2719386474659 640.62669030207 26.2531184433431 307.413816430955 0
1951 9 23.7823110081933 11.0436187358611 443.215581737817 21.6124582106237 307.475653978763 0
1951 10 14.5660509889939 5.41523799192307 253.015329280646 120.311881197899 307.537578631192 0
1951 11 11.2597719773671 4.56307343492313 126.580764088526 361.46860942959 307.599590697442 0
1951 12 8.66470588436323 2.90828982882082 83.6317457957751 526.536290833161 307.661690484965 0
1952 1 10.1073355611347 4.29983515130796 105.767880719776 496.057812620025 307.723878301797 0
1952 2 9.05523095923931 3.20213341433064 100.182004629193 389.696128621714 307.78615445632 0
1952 3 12.4533544647304 4.83395141464892 216.009201952107 211.307007518104 307.848519257153 0
1952 4 13.0772770048388 3.46280205996471 378.952030846714 103.341407134538 307.910973012447 0
1952 5 20.8121764298651 8.40717375324845 506.236801111397 19.1969735890387 307.973516029189 0
1952 6 21.657831083317 8.70006822390466 584.386866879758 21.4663397046187 308.036148616811 0
1952 7 26.3873750304012 12.077957711619 652.204241672571 26.5028239894505 308.09887108265 0
1952 8 26.105981421652 11.129618707335 618.739307835137 3.62853366696267 308.161683735671 0
1952 9 24.6439814287438 11.3874028069479 451.048369969757 32.6262819329094 308.224586883327 0
1952 10 12.2618364231237 3.78385316183039 227.730052503629 244.119696683608 308.287580833887 0
1952 11 8.08668674194353 3.1874360121071 72.0776429005928 654.80705030247 308.350665895618 0
1952 12 6.74791887324754 -0.166550700140525 131.089109590428 241.756018329957 308.413842376671 0
1953 1 2.56365995142081 -4.14975941349087 90.2347764116814 448.32136300615 308.477110585547 0
1953 2 5.20244757916907 -0.307353344574421 105.283760067786 376.258331083034 308.540470830048 0
1953 3 9.2095796834206 2.01136441993385 185.225903330861 490.102627743506 308.60392341821 0
1953 4 9.85980469643767 2.40488996655848 234.485105417273 329.359645932909 308.667468658532 0
1953 5 11.5038530356801 2.84197543822674 349.242062777542 211.734741758031 308.731106858584 0
1953 6 15.8587888235568 4.30683436973222 589.194763234377 21.4353111848039 308.794838327332 0
1953 7 27.104067050926 12.8518118438802 654.913864845242 17.4136271821693 308.858663372695 0
1953 8 27.6047875460579 13.5651049374789 599.808063391885 22.1703358776128 308.922582302126 0
1953 9 22.8794061649589 9.7625845174792 475.516632195052 4.50334006795962 308.986595424707 0
1953 10 18.4903165419064 8.10895831673058 283.302295325801 52.8754027087686 309.050703048008 0
1953 11 9.76535446646451 3.82258098130998 76.221625856691 651.017758819812 309.114905480877 0
1953 12 7.18566183185594 2.50989736157295 59.0722104602296 554.461735419472 309.179203030071 0
1954 1 2.56365995142081 -4.14975941349087 90.2347764116814 448.32136300615 309.243596005486 0
1954 2 5.20244757916907 -0.307353344574421 105.283760067786 302.912437061564 309.308084714226 0
1954 3 9.2095796834206 2.01136441993385 185.225903330861 490.102627743506 309.372669464676 0
1954 4 9.85980469643767 2.40488996655848 234.485105417273 329.359645932909 309.437350564636 0
1954 5 11.5038530356801 2.84197543822674 349.242062777542 211.734741758031 309.502128323424 0
1954 6 15.8587888235568 4.30683436973222 589.194763234377 21.4353111848039 309.567003047909 0
1954 7 27.104067050926 12.8518118438802 654.913864845242 17.4136271821693 309.631975046708 0
1954 8 27.6047875460579 13.5651049374789 599.808063391885 22.1703358776128 309.697044627857 0
1954 9 22.8794061649589 9.7625845174792 475.516632195052 4.50334006795962 309.762212099973 0
1954 10 18.4903165419064 8.10895831673058 283.302295325801 52.8754027087686 309.82747777109 0
1954 11 9.76535446646451 3.82258098130998 76.221625856691 651.017758819812 309.892841948778 0
1954 12 7.18566183185594 2.50989736157295 59.0722104602296 554.461735419472 309.958304942003 0
1955 1 6.7880452240601 0.961437614382344 86.9485162940055 307.449841988369 310.023867058218 0
1955 2 4.41347940507535 -2.24220618749794 124.702188858627 302.912437061564 310.089528606273 0
1955 3 11.1171923484609 2.03412134802239 277.573859087458 236.04072347395 310.155289893155 0
1955 4 14.031018866038 2.93147032861598 464.021741992686 88.1173856170455 310.221151228645 0
1955 5 16.3771570828784 4.62511491840305 537.556158630475 40.9541262401834 310.287112919614 0
1955 6 22.2057135986101 9.05001893150758 620.700624117429 54.4912970589813 310.353175274679 0
1955 7 26.482079244685 11.27450157889 693.183405847382 3.58268543470355 310.419338601991 0
1955 8 28.6061455415678 13.6563832428491 623.716959368228 11.1229700270084 310.485603210167 0
1955 9 23.4972684717431 11.4731139467651 424.275313661849 56.6423966661405 310.551969406544 0
1955 10 13.3427833270339 5.79821843532382 199.538260443798 140.791076680563 310.61843749939 0
1955 11 10.282438683412 1.89619351109061 184.464974895677 54.2776125649494 310.685007797438 0
1955 12 6.705558335256 -0.42194119403978 130.987740779176 177.527861821939 310.751680608373 0
1956 1 10.1073355611347 4.29983515130796 105.767880719776 496.057812620025 310.818456241046 0
1956 2 9.05523095923931 3.20213341433064 100.182004629193 389.696128621714 310.885335002444 0
1956 3 12.4533544647304 4.83395141464892 216.009201952107 211.307007518104 310.952317201532 0
1956 4 13.0772770048388 3.46280205996471 378.952030846714 103.341407134538 311.019403146114 0
1956 5 20.8121764298651 8.40717375324845 506.236801111397 19.1969735890387 311.086593144806 0
1956 6 21.657831083317 8.70006822390466 584.386866879758 21.4663397046187 311.153887505177 0
1956 7 26.3873750304012 12.077957711619 652.204241672571 26.5028239894505 311.221286535962 0
1956 8 26.105981421652 11.129618707335 618.739307835137 3.62853366696267 311.288790544844 0
1956 9 24.6439814287438 11.3874028069479 451.048369969757 32.6262819329094 311.356399840442 0
1956 10 12.2618364231237 3.78385316183039 227.730052503629 244.119696683608 311.424114730209 0
1956 11 8.08668674194353 3.1874360121071 72.0776429005928 654.80705030247 311.491935523693 0
1956 12 6.74791887324754 -0.166550700140525 131.089109590428 241.756018329957 311.559862527414 0
1957 1 9.28439792284565 2.85982638917975 87.7763933116619 430.276716905949 311.627896049875 0
1957 2 8.88943365722596 0.969032033770467 192.73638656812 376.258331083034 311.696036399924 0
1957 3 6.17290494664173 -1.00027932367328 171.712072621988 500.097551483636 311.764283885597 0
1957 4 13.3906154503879 4.41035001860477 341.309078484903 200.695232522468 311.832638815045 0
1957 5 18.7064128812176 6.0231762421754 567.975402504312 33.94900196654 311.901101495605 0
1957 6 19.0011035655825 7.06586047867211 607.151952715575 36.0413459931273 311.969672236475 0
1957 7 27.9338051995562 13.4827637087409 635.610713103217 24.5358460950635 312.03835134476 0
1957 8 23.9838126655022 9.93265958553749 616.299407347837 16.9972303508496 312.107139130123 0
1957 9 22.940443483475 9.45632814605077 476.229349654819 19.2323585189771 312.176035899087 0
1957 10 12.9145583520415 3.33416549629975 238.830402515884 182.067613756685 312.2450419612 0
1957 11 9.0630421054091 2.56145894025289 135.419407790421 379.978095303528 312.314157623448 0
1957 12 4.55117705521505 -2.03796703837132 74.2305662212679 476.626102794784 312.383383194683 0
1958 1 6.54156607308906 1.52303315968271 85.5005487110241 477.722910842657 312.452718982706 0
1958 2 6.58501026094781 0.548095510187052 118.492754849967 135.395476889792 312.522165296599 0
1958 3 10.5977634093483 3.70922990644162 196.075398833101 350.737786787522 312.591722443351 0
1958 4 12.4985404152026 4.07571024504913 327.020668640057 263.6391905315 312.661390731228 0
1958 5 15.8161193204774 6.17891129977073 437.867280086417 198.427896689785 312.731170468847 0
1958 6 13.1430820338137 6.58659593284091 280.363557339176 333.864488057796 312.801061964477 0
1958 7 21.0403215133834 10.8288646969192 511.951093840906 60.3191019626506 312.871065526386 0
1958 8 21.1388880414349 9.00887151075492 533.498366678885 21.1955252350776 312.941181461792 0
1958 9 18.0102980682618 7.45711820255684 402.983894684122 50.7461848662612 313.011410079547 0
1958 10 12.8877144573057 6.56778637301261 154.388292023905 328.541330356217 313.081751687569 0
1958 11 9.21135036682852 3.79101081174513 78.0285430151611 419.956026659331 313.152206594707 0
1958 12 8.764311722945 2.93729794982554 80.6559730480079 545.290293618047 313.222775107948 0
1959 1 6.59051361695299 -0.543764362901763 123.057047503173 231.288276597693 313.293457536376 0
1959 2 7.48614543331241 0.286107883628412 161.768216481346 515.38237223326 313.364254187909 0
1959 3 10.8783636035873 4.88982937709046 166.372856504909 369.376835893828 313.435165370582 0
1959 4 13.8303206222958 5.51818297775977 294.390337232549 238.713817273758 313.506191392313 0
1959 5 16.275488746057 6.15892876323947 420.108453364466 52.7536104549762 313.577332562185 0
1959 6 25.6761382288698 11.7941887815458 647.162900048778 47.982786429282 313.648589187418 0
1959 7 26.7742221357292 12.977469735848 666.269069686105 28.155340425551 313.71996157628 0
1959 8 29.8542293727519 14.4272762989283 630.526793958858 22.0706510031974 313.791450037155 0
1959 9 22.2468173885671 9.76769375744789 486.167192826253 36.2081838447858 313.863054878195 0
1959 10 18.3221736301807 8.78906479651011 238.341744395015 197.249851597835 313.934776408016 0
1959 11 8.27851034151426 2.51611494344275 55.3624522196376 944.704594875711 314.006614933722 0
1959 12 5.17717819137098 -0.181825465120173 44.219495716244 847.889673578521 314.078570764279 0
1960 1 7.02095331799346 1.02321284985749 89.4732325454813 594.588503907426 314.150644207373 0
1960 2 4.79525422170361 -0.737890699997113 100.622173079949 580.871566608632 314.222835571854 0
1960 3 7.05800058917705 0.971113788561501 151.958704466351 382.61602049462 314.295145164593 0
1960 4 10.4594367519541 3.05219426048224 221.952199002648 267.082393061735 314.367573295604 0
1960 5 17.8426876975828 6.49908459923111 482.552452122424 55.2453628416815 314.440120271523 0
1960 6 24.5399499466564 11.2683781497212 642.013121936307 36.1313333414532 314.512786401086 0
1960 7 25.9299863150532 11.2976552834709 713.875172343043 10.0309673787219 314.585571992211 0
1960 8 22.7957836496096 9.93056849119267 548.129060620068 34.007461279464 314.658477353514 0
1960 9 25.0075118041539 12.5748040771974 459.297364153937 49.635680300982 314.731502792682 0
1960 10 16.5320229860639 7.29300970188116 275.924857710108 217.488590658696 314.804648617865 0
1960 11 8.82846542797259 2.53507639907079 105.955680085177 449.79289709838 314.877915137447 0
1960 12 6.40112540755418 0.864225320367646 74.2141355443409 335.269951539213 314.951302659698 0
1961 1 7.87405817313352 2.67997979411176 58.8991651506813 1133.82062653295 315.024811492884 0
1961 2 12.8041392946156 5.48573789865498 160.085717908562 560.841512587644 315.098441944341 0
1961 3 7.16407431607407 -0.184571067665471 185.946868299681 467.59743631274 315.172194323386 0
1961 4 8.69189386667351 1.17303608317881 228.684097434501 361.586128296678 315.246068937005 0
1961 5 11.0772557845877 4.45979808746117 256.221721742254 391.697816530226 315.320066094166 0
1961 6 20.8354157955815 7.71425661966481 621.472585095285 15.0673420924929 315.394186102669 0
1961 7 24.4404161319002 10.8089916810917 668.779934596693 31.7941160578128 315.468429271248 0
1961 8 29.7264688347647 15.3403703678203 608.496913232056 22.0601993457884 315.542795907008 0
1961 9 23.5952794500032 11.0218744531679 442.089702733837 18.6660357178288 315.617286319262 0
1961 10 13.6607710627853 5.3554008206124 215.56236973944 242.190717501618 315.691900814883 0
1961 11 7.70149324268199 2.79656566731243 67.4600700060011 648.283198463646 315.766639703419 0
1961 12 4.63935246486662 -1.45718935816727 82.3012681593661 462.747764600565 315.841503292322 0
1962 1 2.56365995142081 -4.14975941349087 90.2347764116814 448.32136300615 315.916491889395 0
1962 2 5.20244757916907 -0.307353344574421 105.283760067786 554.513068713027 315.991605803254 0
1962 3 9.2095796834206 2.01136441993385 185.225903330861 490.102627743506 316.066845342284 0
1962 4 9.85980469643767 2.40488996655848 234.485105417273 329.359645932909 316.142210814287 0
1962 5 11.5038530356801 2.84197543822674 349.242062777542 211.734741758031 316.217702527298 0
1962 6 15.8587888235568 4.30683436973222 589.194763234377 21.4353111848039 316.293320789817 0
1962 7 27.104067050926 12.8518118438802 654.913864845242 17.4136271821693 316.369065909646 0
1962 8 27.6047875460579 13.5651049374789 599.808063391885 22.1703358776128 316.444938195171 0
1962 9 22.8794061649589 9.7625845174792 475.516632195052 4.50334006795962 316.520937954658 0
1962 10 18.4903165419064 8.10895831673058 283.302295325801 52.8754027087686 316.597065496258 0
1962 11 9.76535446646451 3.82258098130998 76.221625856691 651.017758819812 316.673321127892 0
1962 12 7.18566183185594 2.50989736157295 59.0722104602296 554.461735419472 316.749705157825 0
1963 1 11.1169136093516 5.90467338441038 73.9554147642524 558.469366043348 316.826217894093 0
1963 2 8.97260290227149 1.86960642568055 147.094679078615 302.912437061564 316.902859645546 0
1963 3 7.22563046610626 0.357667236473112 178.524252257508 452.485890837736 316.979630719288 0
1963 4 14.4173638045836 3.87365816892627 400.167245220838 163.86078855355 317.056531423703 0
1963 5 14.4802840306738 5.23415991637871 390.955546612686 70.8280632649421 317.133562067407 0
1963 6 19.5632565083184 7.05293292794172 571.87252792227 24.6827589410605 317.210722958553 0
1963 7 27.7113443480732 12.27017466859 722.256561935612 10.3481346523478 317.288014404825 0
1963 8 24.3825133367808 10.2719386474659 640.62669030207 26.2531184433431 317.365436715074 0
1963 9 23.7823110081933 11.0436187358611 443.215581737817 21.6124582106237 317.442990196869 0
1963 10 14.5660509889939 5.41523799192307 253.015329280646 120.311881197899 317.520675158245 0
1963 11 11.2597719773671 4.56307343492313 126.580764088526 361.46860942959 317.598491907818 0
1963 12 8.66470588436323 2.90828982882082 83.6317457957751 526.536290833161 317.676440753858 0
1964 1 9.22162600979629 2.56235500454811 108.931648067296 424.140355376986 317.754522004281 0
1964 2 8.51627065820399 0.0199944882279329 211.85544015372 195.893227258664 317.832735966891 0
1964 3 9.04096674880758 1.58235720551727 216.082682698949 246.898450061335 317.911082950537 0
1964 4 13.1368403607786 3.56605097717485 348.540315472056 164.375530237607 317.989563262556 0
1964 5 16.8898942662821 6.38790208804606 479.357015488932 148.033471162118 318.068177212146 0
1964 6 18.3554628044586 8.23465997655442 476.845876174997 153.107368077053 318.146925106063 0
1964 7 26.4036706048504 12.5426600944876 595.957442316858 28.4792895077435 318.225807254086 0
1964 8 24.0841343338979 10.7079502857338 591.149197615641 19.9216605137096 318.304823962855 0
1964 9 24.8939359729082 11.3592263858048 493.93120746087 20.2278492959779 318.383975541801 0
1964 10 15.2315284276837 6.0203736267856 269.881601775984 146.2229783826 318.463262298261 0
1964 11 10.7764722704138 3.56788341671783 138.928750223879 413.293826937294 318.542684540967 0
1964 12 7.74065020918185 3.29249553497615 65.7451554450533 815.614138996784 318.62224257749 0
1965 1 6.73446164836584 -2.0229206717409 171.872718225964 140.243745105767 318.701936716214 0
1965 2 9.5783732386752 1.73720303722024 191.125157491116 189.138288387676 318.781767265173 0
1965 3 7.70266684306098 1.16561661749136 174.345456836863 350.936248296956 318.861734533217 0
1965 4 11.8314069792385 3.47634091726397 321.32216284313 193.322022359722 318.941838828032 0
1965 5 17.1073338907549 7.93971055411674 396.629160686 173.909681454203 319.022080457187 0
1965 6 17.3255575028697 9.12638844270615 409.959914211193 87.9532489288845 319.102459729766 0
1965 7 22.2215113741475 9.87876337296943 584.685607258426 36.6665922236526 319.18297695322 0
1965 8 26.738251805925 12.2758903406694 638.140447009646 13.1143817144603 319.263632436632 0
1965 9 21.8220548273511 9.501283393727 445.038504630189 32.2973672103747 319.344426486525 0
1965 10 17.2830170667812 7.91040814380984 258.762907202913 50.3787439471565 319.425359413144 0
1965 11 8.99452724105979 3.15148239558036 71.8654960133558 1008.56725185422 319.506431522896 0
1965 12 8.93594909175386 3.23654244377022 100.866392596563 219.605864990412 319.587643124978 0
1966 1 6.54156607308906 1.52303315968271 85.5005487110241 477.722910842657 319.668994526961 0
1966 2 6.58501026094781 0.548095510187052 118.492754849967 131.886782435729 319.750486037927 0
1966 3 10.5977634093483 3.70922990644162 196.075398833101 350.737786787522 319.83211796463 0
1966 4 12.4985404152026 4.07571024504913 327.020668640057 263.6391905315 319.913890616153 0
1966 5 15.8161193204774 6.17891129977073 437.867280086417 198.427896689785 319.995804300299 0
1966 6 13.1430820338137 6.58659593284091 280.363557339176 333.864488057796 320.077859325567 0
1966 7 21.0403215133834 10.8288646969192 511.951093840906 60.3191019626506 320.160056000343 0
1966 8 21.1388880414349 9.00887151075492 533.498366678885 21.1955252350776 320.242394631961 0
1966 9 18.0102980682618 7.45711820255684 402.983894684122 50.7461848662612 320.324875528808 0
1966 10 12.8877144573057 6.56778637301261 154.388292023905 328.541330356217 320.407498999499 0
1966 11 9.21135036682852 3.79101081174513 78.0285430151611 419.956026659331 320.490265351837 0
1966 12 8.764311722945 2.93729794982554 80.6559730480079 545.290293618047 320.573174893623 0
1967 1 8.06428534174191 1.38624066692696 123.993932760833 397.217090200733 320.656227934058 0
1967 2 10.8711668814598 2.93847682193288 191.845253649249 515.38237223326 320.739424780477 0
1967 3 10.4145895008075 1.10403278423437 318.83393698594 148.323974746778 320.822765741381 0
1967 4 12.673335532084 4.67776675845681 251.124504421639 223.390131360305 320.906251124572 0
1967 5 19.2969219888613 8.04977366166444 485.432385697983 102.364910028372 320.989881238784 0
1967 6 22.8964281111327 10.3512209642806 618.852740423629 89.2938009177537 321.073656391585 0
1967 7 26.1504008646748 10.7150399148892 724.762304094063 2.47793979621338 321.157576891244 0
1967 8 25.4174633759679 11.173697274879 599.544743714339 1.38993737584057 321.241643045912 0
1967 9 20.5326501329343 10.569329914997 358.569555824979 65.1545978847381 321.325855164439 0
1967 10 16.2731125652054 6.63185449160382 269.843219181891 78.2704240444815 321.410213554394 0
1967 11 9.58927899088299 3.95544610134631 82.3178764322678 702.41102102427 321.494718523696 0
1967 12 8.45023574720327 2.4828898256365 97.8772567829567 718.160069706488 321.579370380961 0
1968 1 9.28439792284565 2.85982638917975 87.7763933116619 430.276716905949 321.66416943376 0
1968 2 8.88943365722596 0.969032033770467 192.73638656812 140.231029635856 321.749115991173 0
1968 3 6.17290494664173 -1.00027932367328 171.712072621988 500.097551483636 321.83421036019 0
1968 4 13.3906154503879 4.41035001860477 341.309078484903 200.695232522468 321.919452850125 0
1968 5 18.7064128812176 6.0231762421754 567.975402504312 33.94900196654 322.004843768431 0
1968 6 19.0011035655825 7.06586047867211 607.151952715575 36.0413459931273 322.090383423725 0
1968 7 27.9338051995562 13.4827637087409 635.610713103217 24.5358460950635 322.176072123693 0
1968 8 23.9838126655022 9.93265958553749 616.299407347837 16.9972303508496 322.261910176952 0
1968 9 22.940443483475 9.45632814605077 476.229349654819 19.2323585189771 322.347897891188 0
1968 10 12.9145583520415 3.33416549629975 238.830402515884 182.067613756685 322.434035574668 0
1968 11 9.0630421054091 2.56145894025289 135.419407790421 379.978095303528 322.52032353566 0
1968 12 4.55117705521505 -2.03796703837132 74.2305662212679 476.626102794784 322.606762082316 0
1969 1 5.19982819233393 -1.25836386635464 99.5531732372389 486.914118510128 322.693351523252 0
1969 2 3.70980486085496 -2.10211996631507 111.725266172327 135.395476889792 322.780092165805 0
1969 3 6.91684981530739 0.94159519218849 155.512815601194 445.450355522813 322.866984318593 0
1969 4 9.21028431445573 2.7126257412952 202.951822236917 225.868907002493 322.954028289416 0
1969 5 10.123420733038 2.85500411231573 292.265982313128 197.669472869116 323.041224387358 0
1969 6 19.4284779618136 7.00734265319058 605.327785154498 19.1427956532213 323.128572919173 0
1969 7 25.322513730218 11.7772296451987 620.848704710187 14.9600573625544 323.21607419441 0
1969 8 23.4299286956535 9.91473456362794 554.263828823722 2.72216277886618 323.303728520172 0
1969 9 24.6627953239315 10.654247521783 482.216981906959 5.59963193361648 323.391536205192 0
1969 10 14.9094716109562 7.19789096218294 195.151222351253 176.754430882141 323.479497557157 0
1969 11 9.87414479005838 3.88034740166361 95.3365553220874 650.784361268343 323.567612885265 0
1969 12 8.91888984547066 1.90173204105589 133.697875434396 83.6835881605914 323.655882496503 0
1970 1 6.73446164836584 -2.0229206717409 171.872718225964 140.243745105767 323.74430669914 0
1970 2 9.5783732386752 1.73720303722024 191.125157491116 427.230490919226 323.832885801792 0
1970 3 7.70266684306098 1.16561661749136 174.345456836863 350.936248296956 323.921620112844 0
1970 4 11.8314069792385 3.47634091726397 321.32216284313 193.322022359722 324.010509940214 0
1970 5 17.1073338907549 7.93971055411674 396.629160686 173.909681454203 324.099555591354 0
1970 6 17.3255575028697 9.12638844270615 409.959914211193 87.9532489288845 324.188757375348 0
1970 7 22.2215113741475 9.87876337296943 584.685607258426 36.6665922236526 324.278115599882 0
1970 8 26.738251805925 12.2758903406694 638.140447009646 13.1143817144603 324.367630573572 0
1970 9 21.8220548273511 9.501283393727 445.038504630189 32.2973672103747 324.457302603754 0
1970 10 17.2830170667812 7.91040814380984 258.762907202913 50.3787439471565 324.547131999629 0
1970 11 8.99452724105979 3.15148239558036 71.8654960133558 1008.56725185422 324.637119068415 0
1970 12 8.93594909175386 3.23654244377022 100.866392596563 219.605864990412 324.727264118614 0
1971 1 2.56365995142081 -4.14975941349087 90.2347764116814 448.32136300615 324.817567458609 0
1971 2 5.20244757916907 -0.307353344574421 105.283760067786 131.886782435729 324.908029396436 0
1971 3 9.2095796834206 2.01136441993385 185.225903330861 490.102627743506 324.998650240246 0
1971 4 9.85980469643767 2.40488996655848 234.485105417273 329.359645932909 325.089430297841 0
1971 5 11.5038530356801 2.84197543822674 349.242062777542 211.734741758031 325.180369877839 0
1971 6 15.8587888235568 4.30683436973222 589.194763234377 21.4353111848039 325.271469288506 0
1971 7 27.104067050926 12.8518118438802 654.913864845242 17.4136271821693 325.362728837761 0
1971 8 27.6047875460579 13.5651049374789 599.808063391885 22.1703358776128 325.454148833524 0
1971 9 22.8794061649589 9.7625845174792 475.516632195052 4.50334006795962 325.545729583944 0
1971 10 18.4903165419064 8.10895831673058 283.302295325801 52.8754027087686 325.637471397524 0
1971 11 9.76535446646451 3.82258098130998 76.221625856691 651.017758819812 325.729374582646 0
1971 12 7.18566183185594 2.50989736157295 59.0722104602296 554.461735419472 325.821439446532 0
1972 1 7.54919711557527 1.53050285835303 72.991842296616 844.920433180628 325.913666298846 0
1972 2 6.53189108806084 0.279272258871152 106.223034544791 652.149454702718 326.006055445992 0
1972 3 9.6322634487916 0.962293855047449 242.789561006702 264.585684180323 326.09860719752 0
1972 4 13.7389282946182 3.79740136343587 372.624134478376 233.800215795667 326.191321860533 0
1972 5 11.202364544272 2.91020695608321 348.376852051724 207.730348895804 326.28419974423 0
1972 6 16.9702950566438 6.42267082397622 501.741816690187 86.7162142039092 326.37724115618 0
1972 7 22.7245808622977 8.0375253407349 736.148717204817 9.64850164063761 326.47044640407 0
1972 8 27.7327298950899 12.1054473008521 648.077325060708 0.756735238523418 326.563815796864 0
1972 9 25.8684886039714 11.6943066580602 475.409926246363 7.15338922555209 326.657349642483 0
1972 10 14.2983407108877 6.12776601255189 191.7135977665 231.736824009468 326.751048249309 0
1972 11 8.33609575344704 2.4922546441013 93.2358565526768 441.0910719834 326.844911924796 0
1972 12 6.98461891288932 2.06288566819181 51.4221145167047 616.782409916367 326.938940977794 0
1973 1 6.02335854647025 0.336097225776161 83.7843975454984 408.338831190944 327.033135715988 0
1973 2 3.14084242284813 -3.17936907128719 109.869125846862 629.66154247159 327.127496447763 0
1973 3 8.555915398717 1.14124020358027 227.487173482696 233.375648107594 327.222023481387 0
1973 4 9.55657848717513 3.46932956159997 195.687232160352 285.32000747647 327.316717125126 0
1973 5 15.7136903669519 6.0007779079846 427.827927584242 133.936770550844 327.411577686551 0
1973 6 20.353536262027 8.70114958466598 567.612133937685 42.8793136139748 327.506605474395 0
1973 7 26.8432249243914 11.7488157418859 673.09269461806 7.97586062308599 327.601800796343 0
1973 8 25.0783959184004 11.0220387463338 576.067225954212 40.8354740707581 327.697163961129 0
1973 9 20.8262650739177 8.9985284637417 419.957402403614 61.8590114313855 327.792695276672 0
1973 10 15.0179383976625 6.85845501966396 216.072358239932 295.634991008153 327.888395050657 0
1973 11 6.44857235266382 0.868015859371483 100.098457848295 347.567055424485 327.984263591585 0
1973 12 6.11606506620477 1.56403651924137 61.6747640930247 650.459609429974 328.080301207956 0
