Year Month Tmax Tmin PAR Prec CO2 O3
1973 12 3.50069526432796 -0.894692264345825 65.5383313876591 614.029895989596 328.080301207956 0
1974 1 3.87807139462388 -0.930425208139695 89.9662526159735 449.49870769415 328.176508207922 0
1974 2 4.54299454418062 -1.9756132927801 120.339226983588 475.119487518396 328.272884898703 0
1974 3 8.46183046721316 1.37732844072845 201.625835797132 394.213296504436 328.369431589497 0
1974 4 10.8780286467252 2.15028394530755 322.047250487045 317.278876424403 328.466148587759 0
1974 5 14.4500539033207 4.21775308519376 440.375680554346 193.163627871132 328.563036202104 0
1974 6 11.9803711908656 4.9553371383752 263.723028133087 369.836493249006 328.660094740684 0
1974 7 20.5656775490015 10.0588428023939 500.361291616348 80.1441235339697 328.757324511767 0
1974 8 21.4879872426644 7.88224312756648 548.758803544697 11.1043427823318 328.854725822806 0
1974 9 17.4274506188116 5.97851939440813 413.265478384529 42.0056260287492 328.952298982418 0
1974 10 11.1436268651495 4.52511799187087 153.569813276858 336.358094266842 329.050044298987 0
1974 11 7.0367225948412 1.6199432611467 74.4349748103559 439.164136007631 329.147962080548 0
1974 12 6.1676094193196 0.405093385836834 82.2078492947322 582.362044148844 329.246052635135 0
1975 1 3.88861048085565 -3.9794678849862 155.249738885888 258.827431883105 329.344316270552 0
1975 2 6.80505149011752 1.13304089109735 116.375371114864 601.3577386933 329.442753295298 0
1975 3 5.44443409130749 0.826457914069642 107.761518553278 698.698810199303 329.54136401799 0
1975 4 8.84914812444313 0.442352904790792 288.753904425516 589.488242781942 329.64014874585 0
1975 5 13.7687909919632 3.2517740481191 459.953038001916 86.6654494474053 329.739107788075 0
1975 6 17.6273834106174 6.60018351779698 518.487765438369 85.0756229643306 329.838241452351 0
1975 7 19.7878945569475 9.07818981023588 511.959269954151 118.599210270114 329.937550046248 0
1975 8 27.459401667605 11.1344832766911 662.029508659388 11.1899759896292 330.037033878732 0
1975 9 21.1333180320871 8.99466740692678 404.907718365465 152.174780178206 330.136693257722 0
1975 10 8.82912625705053 0.889142297225822 210.057638655901 255.491214114074 330.236528491485 0
1975 11 6.77559878823339 0.680901083507705 95.9320715563264 527.3863362969 330.336539887707 0
1975 12 4.71514845280663 0.204915991976286 63.9173877751451 675.023165024722 330.436727755005 0
1976 1 8.20933150558605 1.53674156739024 131.879522504826 89.061578401198 330.537092401297 0
1976 2 3.05617564656229 -2.61972510309123 105.461227584985 549.741430353386 330.637634135201 0
1976 3 7.74436919787178 -1.47918795567882 300.502004823533 335.354078330814 330.73835326382 0
1976 4 9.2977410704547 -0.104586251881739 361.776482009511 261.298736391504 330.839250096586 0
1976 5 19.1040069425279 6.03453953308094 552.788844585973 121.131994735534 330.940324941068 0
1976 6 25.3219694906938 9.63973473739243 712.932684657247 2.37569338859134 331.041578105302 0
1976 7 27.615266168549 11.0488141110695 736.10454223015 1.74755409667797 331.143009897438 0
1976 8 24.1932449535864 10.1319206371411 578.334577302214 36.6807955368511 331.244620626327 0
1976 9 16.6009166168963 5.55039854425164 380.636488834906 63.1832145375102 331.346410599188 0
1976 10 13.8658212443908 4.42821070340876 248.726750754871 84.2743397830715 331.448380124406 0
1976 11 13.7848202652742 5.44101504510476 169.013733012333 234.041713350764 331.550529510248 0
1976 12 4.45847530991285 -1.7308571221564 78.1077097552381 551.258136818136 331.652859065332 0
1977 1 6.19772710373849 0.585630511344146 99.1495719041235 575.883185250131 331.75536909746 0
1977 2 7.59666143376428 1.59121617550399 103.993378740837 530.784829306718 331.858059914317 0
1977 3 6.17492510137455 -1.30410748249003 182.211609070871 467.400368222882 331.960931824753 0
1977 4 7.09843690445603 -1.13774115357099 265.435429671446 394.125565129452 332.063985136454 0
1977 5 16.0858955892291 5.56461813045595 483.312195098119 76.3176084729972 332.167220158037 0
1977 6 17.753278404956 6.6773579370066 525.288012845117 79.0387860039732 332.270637197071 0
1977 7 26.0189093418378 9.87683630578059 740.242506825903 4.06994547956666 332.374236562406 0
1977 8 25.891156522431 9.54060851001845 669.716476427432 2.22765300088706 332.478018561495 0
1977 9 17.0499188813 6.264944208263 378.3806317591 101.417671450197 332.581983503303 0
1977 10 12.4628080253513 3.33430380459019 262.464715275087 201.018491258717 332.686131695053 0
1977 11 6.83606959456166 -0.277490993383557 142.589977816003 158.788530779542 332.790463445941 0
1977 12 5.04262193984604 -1.37105779921808 113.259802840409 232.556528781752 332.894979063189 0
1978 1 6.047895276429 -0.394873063549353 135.516338883907 98.0316297505278 332.99967885518 0
1978 2 8.53898760124965 0.293560586405555 198.889836954575 703.428917973135 333.104563130299 0
1978 3 11.3983666011901 3.23235117233273 246.243770032426 371.405642393064 333.20963219658 0
1978 4 9.42200372233273 0.59997350459664 318.021954172256 268.529290187938 333.314886362758 0
1978 5 13.8582465615405 3.95271354281492 380.237977048768 194.755864680243 333.420325935818 0
1978 6 20.2239971398069 7.29085826737749 594.358583966974 42.3957649489926 333.525951224961 0
1978 7 24.9775807968684 10.440004923389 640.086707558034 10.2783005029042 333.631762537523 0
1978 8 24.0144189965808 9.16728415461054 621.462956397517 19.1486968675624 333.737760182703 0
1978 9 23.8800456365795 9.4698466007649 506.808901004211 1.78131549875975 333.843944467138 0
1978 10 12.3171078602378 4.55760572689328 190.724577991632 333.816475100528 333.950315700728 0
1978 11 4.64326176995744 -0.525494494022059 81.8317666862666 489.368399058342 334.056874190224 0
1978 12 2.81026553074533 -5.3669977613316 141.355627500414 109.821690560022 334.163620244712 0
1979 1 4.28200314216674 -1.45271174873855 92.7233322431658 312.287454165193 334.270554171759 0
1979 2 2.39071149259857 -4.83602274147362 133.053959614152 280.448760063254 334.377676280099 0
1979 3 8.92723893319048 -0.492555226955568 277.333711080096 206.182717068605 334.484986877418 0
1979 4 12.1079656269622 0.878819269709205 463.934850704691 96.0878604288996 334.592486271868 0
1979 5 15.9398124642248 3.19165613144002 549.209511497524 44.4471094940982 334.700174771366 0
1979 6 21.6852763094589 7.63521413752415 620.695897950011 49.0955679492804 334.808052684879 0
1979 7 27.0916659868829 10.97438185464 705.895732024609 4.01309067794243 334.916120320209 0
1979 8 28.3106663943659 12.831966561058 622.435226349732 5.02156454615264 335.024377985159 0
1979 9 22.4212541137876 10.0668590221923 421.401358376179 44.1484866734226 335.132825988345 0
1979 10 11.7814700663585 3.86783573220606 197.494014114783 106.406800651582 335.241464637569 0
1979 11 8.01636358020271 -0.597652353508449 189.045820237367 57.3687495596619 335.350294241682 0
1979 12 4.54061271974283 -2.84716557786298 126.200589399158 209.262771959996 335.45931510732 0
1980 1 1.4470301002145 -4.45656743617841 74.6461839421058 708.578042294209 335.568527544616 0
1980 2 1.12711454244397 -5.33783210056421 135.736703249487 574.421314221126 335.677931860089 0
1980 3 3.24638958182717 -0.814408267086745 119.383248891446 737.297768218103 335.787528363056 0
1980 4 8.40902238243724 -0.0926025041211393 314.677739554221 349.437153060933 335.897317360505 0
1980 5 17.2114451699627 3.62974081483523 490.298224463938 56.493803116448 336.007299161982 0
1980 6 18.7250368860235 5.7404387684339 600.075110598692 64.2103855875996 336.117474074825 0
1980 7 22.3047496623271 9.50932048512739 609.239926545778 47.6124336959884 336.227842406719 0
1980 8 29.9682001981639 13.5729537325926 637.15703303002 0.60662442630409 336.338404466864 0
1980 9 19.3569381086787 5.86476230001844 459.672981526932 40.5727909048095 336.449160562945 0
1980 10 13.1359528315263 4.60938545113533 232.616406639482 159.953100260485 336.560111003346 0
1980 11 6.07443444379384 -0.436424313539655 118.779506400707 498.970601466939 336.671256095404 0
1980 12 4.70030499790025 -1.26837004003167 51.6862806921585 835.094469435243 336.782596148318 0
1981 1 9.98770988921788 2.60664797609726 151.408701979853 327.791315476378 336.89413146954 0
1981 2 4.86540887928387 -0.268435426699836 78.9701620856327 554.613682696259 337.005862367805 0
1981 3 9.70922309220232 -0.0215088482878393 322.873807917239 212.306005965553 337.117789150565 0
1981 4 9.25265571824493 -0.543012737845271 358.424867655625 175.510324732678 337.229912126902 0
1981 5 19.4795185462442 5.88045976473393 602.922164332437 34.3632313424572 337.342231604038 0
1981 6 16.4709699731747 5.1385723575625 494.622868002788 154.214439262539 337.454747890704 0
1981 7 25.6793907149974 10.7575125861129 705.833736196927 7.54597282521289 337.567461294588 0
1981 8 25.7417219949326 11.3846490952696 567.168074269379 2.12021574109805 337.680372124654 0
1981 9 24.5366483311292 9.8609450921631 494.423892843773 4.44801766511526 337.793480688357 0
1981 10 13.1150889345199 3.3051976946151 245.686917759616 154.64698163893 337.90678729408 0
1981 11 8.73148938874311 1.36639612664727 110.629755801481 397.303084718436 338.020292249625 0
1981 12 9.36579712380665 2.64055900642171 109.337455514191 298.468219445222 338.133995863725 0
1982 1 5.94174619108949 -0.146541966865728 132.001597954684 349.357260627308 338.247898444766 0
1982 2 5.42333232810362 -1.9656832232424 128.856145935069 695.669651605225 338.362000299734 0
1982 3 5.47330533388388 -1.61292534641134 188.329589818162 308.533567095285 338.476301737712 0
1982 4 11.9572294705191 1.58985129677961 350.623000302002 110.445846237147 338.590803066501 0
1982 5 17.1633088455255 5.77618743957788 471.640489285982 53.7511830623962 338.705504594836 0
1982 6 18.7242335810167 6.95614959033176 533.111054997046 129.015137300292 338.82040662982 0
1982 7 24.2696441849796 10.0486671012134 629.931424570418 27.4115023569133 338.935509480652 0
1982 8 25.9845534327675 10.9788182607927 545.899708090944 7.53508154856933 339.050813454902 0
1982 9 19.7377871607095 7.50546164156659 420.760422984474 58.9540082635875 339.166318860953 0
1982 10 12.7768618788905 4.71529282038447 193.696653960161 199.862822741045 339.28202600684 0
1982 11 5.35272354658341 -1.38660015843472 116.479218340623 331.579188127686 339.397935200948 0
1982 12 8.40525741942899 2.06790852960595 111.67726253398 149.216594715082 339.514046751428 0
1983 1 7.96465731258855 1.95758066018024 104.633343085873 553.753095454843 339.63036096585 0
1983 2 6.59576526222948 0.720166474452408 98.8311624719302 543.314089031605 339.74687815283 0
1983 3 10.7700002343329 2.73593134776921 213.186150854349 213.51664515781 339.863598620635 0
1983 4 11.8776826612425 1.32011451665829 376.778971871728 105.596480067957 339.980522677535 0
1983 5 19.9504039975386 6.99379939066207 512.316648461836 20.8604246603879 340.097650630865 0
1983 6 20.9916769930301 7.22800346722529 608.884906581592 26.6889349613698 340.214982789708 0
1983 7 26.1464924592738 11.2727219378678 654.841537123498 25.335543759996 340.332519461517 0
1983 8 26.6669797572815 10.5675597232782 620.379754234608 2.20687522319716 340.450260955491 0
1983 9 24.4022030514811 10.2586560943262 456.309024163193 29.9127147306835 340.568207578151 0
1983 10 10.7923654560652 2.09058088427635 234.389142860787 223.985942920284 340.68635963928 0
1983 11 5.38553847642889 0.516061300462442 72.6263691063521 682.630372468644 340.804717446328 0
1983 12 3.92076746704062 -2.91243212624041 136.745746395076 258.059348695397 340.923281307216 0
1984 1 3.40415301524098 -2.05967097259336 70.600893067189 626.138199437747 341.042051530443 0
1984 2 4.30654865899545 -1.00103624867947 110.52894952466 338.130729108813 341.161028424161 0
1984 3 10.4602031198534 2.03338811242592 223.317647130398 408.909438006675 341.280212296639 0
1984 4 9.23672401917392 1.48099250391534 264.915972925504 263.691904560952 341.399603455327 0
1984 5 13.356025715156 4.52898181351888 367.839421980741 159.673192347836 341.519202209311 0
1984 6 26.1237733374104 10.921920335562 646.163515332426 14.7051647946329 341.639008866157 0
1984 7 25.2652225855653 11.2626533264698 671.228975679112 49.0279732535703 341.759023734834 0
1984 8 23.2974960915147 10.4259528375617 515.386511805102 52.1801550227362 341.879247121862 0
1984 9 23.8384357589474 11.0723742419103 456.701628212508 40.9766879414553 341.999679337023 0
1984 10 14.9642091809593 3.94197562056066 317.113600744736 29.7049152712035 342.120320687536 0
1984 11 7.17720310247305 -0.709826892217163 140.741264682333 181.249534260958 342.241171482019 0
1984 12 2.83848377150127 -2.6797111968285 59.1829133411659 538.482772287069 342.362232028507 0
1985 1 3.06207850554429 -2.98517341355367 83.2014257514174 660.281470455557 342.483502635732 0
1985 2 8.59349146259262 -0.34561214300445 230.041407633729 326.471048794716 342.604983610683 0
1985 3 9.36965224072434 1.42928400960039 234.654589151164 257.81522382981 342.726675261976 0
1985 4 8.73171639389123 0.648017794046788 283.499296219216 257.403800525702 342.848577897996 0
1985 5 15.0932731191915 4.77409934894745 445.102501141678 107.070919895227 342.970691827359 0
1985 6 22.9538702721416 8.8124881033009 655.01867586691 31.5040259575209 343.093017357052 0
1985 7 30.1725451558006 13.4806277564287 748.168182250694 5.34162451745057 343.215554796159 0
1985 8 22.8642118057358 8.87028438272886 608.94219958986 35.1468010540293 343.338304452016 0
1985 9 22.8361035160661 9.1615023975279 455.044789074369 7.72000507383453 343.461266633822 0
1985 10 19.9748738107807 8.90149123162016 297.514843772361 49.5056210090389 343.584441648796 0
1985 11 8.70840499066858 3.87055029629407 77.5558543112109 570.546307454544 343.707829806139 0
1985 12 3.66477673757312 -3.44556392513264 120.501640246929 321.586380994626 343.831431413186 0
1986 1 5.65576690793322 -0.984274545972533 126.081475535004 384.605870057761 343.955246777739 0
1986 2 8.76819420453819 0.597453666869952 194.728109215298 28.0595371103426 344.079276208882 0
1986 3 8.14650830149546 -1.25852050565722 320.983376240261 157.733071668718 344.203520014533 0
1986 4 10.5243986478251 2.21218082518991 253.206983227755 213.109606944263 344.32797850261 0
1986 5 18.7239524027126 6.76029861605733 486.457353358278 103.867569677216 344.452651981032 0
1986 6 22.0711787803163 9.24230044724861 617.550478747603 118.688779480124 344.577540758764 0
1986 7 26.372801666808 9.99795343928102 735.768566910958 1.00497890876031 344.702645143378 0
1986 8 25.4439833980848 10.6332836492486 597.981295114002 1.02087807398803 344.827965443255 0
1986 9 19.2688263062276 8.78291748425296 361.478029111603 65.4847833296559 344.9535019662 0
1986 10 14.9718363680604 4.60604251811571 270.404489094029 67.0040775761233 345.079255020479 0
1986 11 7.46627665628779 1.62966586113698 82.4089061731042 685.873108733337 345.205224914476 0
1986 12 6.01346294347372 0.137422431174374 99.3623881941386 686.755904802527 345.33141195646 0
1987 1 5.13432263290672 -1.64722563825658 110.339662413106 427.295392441894 345.457816454116 0
1987 2 6.26700266843024 -0.953506587677043 205.572693968073 197.466936239418 345.584438716411 0
1987 3 7.63508066131655 0.22877779987164 193.526989056723 356.286007096503 345.71127905068 0
1987 4 10.7910271165043 2.90360436509559 285.491656092341 184.132498729163 345.838337765308 0
1987 5 12.8047386774428 2.07812694688757 451.222597396758 99.8771442945846 345.965615168097 0
1987 6 18.8524598887117 7.55721828761918 495.770304412486 104.000359962964 346.093111568131 0
1987 7 22.6795795660647 8.81614522614152 598.931779878049 33.1399856921126 346.220827273326 0
1987 8 24.8673431737377 10.5336305383255 528.896484926668 13.77343165297 346.348762591137 0
1987 9 22.933360593393 9.77690931927493 412.227874514926 52.232626718589 346.476917830296 0
1987 10 14.0948316797063 6.24853966007803 226.622838723229 119.090235739531 346.605293298722 0
1987 11 7.43822414308094 0.366960114558872 133.540299268083 333.424135128783 346.7338893048 0
1987 12 5.69228635855586 -0.327593859651098 97.043771338281 188.381682023786 346.862706156098 0
1988 1 3.88159394123045 -2.1919493597875 107.882437673638 658.75039147349 346.991744162049 0
1988 2 5.63809791591101 -0.519226966417205 120.794069792231 730.650291782424 347.12100362929 0
1988 3 4.63413716241962 -3.43760405891326 273.049299395243 399.548197615585 347.250484867138 0
1988 4 7.76560364793928 1.63365741483171 181.677929531196 429.57240213606 347.380188183044 0
1988 5 15.1686852490066 4.65134977953977 408.387673336565 203.584422166838 347.510113885859 0
1988 6 19.2302508625953 7.94805621511344 447.542983906304 47.6593357815222 347.640262283152 0
1988 7 26.9127650116582 12.0790672755527 658.378800277438 7.86730996695635 347.770633682841 0
1988 8 27.1903525269392 12.1360194117192 598.709415442239 6.19337094295797 347.901228393428 0
1988 9 25.2071614911192 10.8955568356822 488.264611658607 4.36119937720041 348.032046723529 0
1988 10 10.7295844046033 1.90634836570601 220.293040402395 223.337148980378 348.163088980829 0
1988 11 7.50731930098064 1.1778760173582 145.195062874875 198.139714584133 348.294355473365 0
1988 12 3.67990081080286 -2.37465582396713 107.631395191112 297.093394374325 348.425846509752 0
1989 1 8.75904561210471 3.64820640385951 73.913149081073 596.547394218291 348.557562397327 0
1989 2 6.71315204994161 -0.563695210996369 152.311201689393 705.455454134754 348.689503445756 0
1989 3 5.09133337321031 -1.58476737334332 184.432532146536 499.879347113647 348.821669961209 0
1989 4 12.5495588451926 1.99712484459738 400.748149922018 166.388697881556 348.954062253586 0
1989 5 14.1090079417821 3.89649971656489 403.460850714075 71.1229637830926 349.086680629873 0
1989 6 19.3215887027853 5.85738541224702 580.809379994622 28.87945319923 349.219525398919 0
1989 7 28.1233910004866 12.1023524831989 717.952702389119 10.6975785927826 349.352596868528 0
1989 8 25.0755580048924 9.20687239975209 665.960885501425 16.9833463284253 349.485895347432 0
1989 9 23.5365669471303 9.87790082673129 456.173237281155 15.2233325631677 349.619421142968 0
1989 10 13.0715609386207 3.45170157114886 255.430316648167 98.4199526288938 349.753174563404 0
1989 11 9.18296458598319 2.42571517118972 128.05318124818 345.249024476268 349.887155917357 0
1989 12 6.19850280440851 0.621175578234133 85.0351081434423 519.661707878068 350.021365512745 0
1990 1 4.56318516487404 -1.64185662725314 91.5184873400815 640.925336553115 350.155803658185 0
1990 2 2.55456282123314 -3.18926263541522 105.04248572948 300.085151274916 350.29047066113 0
1990 3 4.97862175839371 -1.71089878359198 175.760564221587 328.571232444614 350.425366829964 0
1990 4 8.67899628529206 0.447027025240939 248.111066783347 255.605952809096 350.560492472723 0
1990 5 16.4383622839188 3.81975835878235 491.817459849274 51.7971191061566 350.695847898256 0
1990 6 23.7375203203859 9.60718506623381 653.63029637998 33.4890780620871 350.83143341355 0
1990 7 26.2493603550051 10.5594480327954 729.861855675383 7.47128916873176 350.967249328154 0
1990 8 22.3389908332351 8.86199014097889 559.117816228596 40.7084488820326 351.103295948706 0
1990 9 24.6416883401582 11.377595952381 460.184077138055 42.747898948035 351.239573584753 0
1990 10 15.1112437725582 5.35683170126659 274.486479131824 215.94898039672 351.376082543517 0
1990 11 7.00544376092592 0.0938627375518903 105.475490696439 470.789235622299 351.512823134079 0
1990 12 3.85094228593509 -1.74068050610802 79.1344303052837 371.252487557691 351.649795663659 0
1991 1 5.11935579610146 -1.77723199489197 125.366680774593 363.554340412898 351.78700044041 0
1991 2 6.78103979211957 1.03355371803237 104.427267951817 557.628467720307 351.924437772832 0
1991 3 11.5303155866372 2.92303968466382 259.677220780478 134.988526677118 352.062107969658 0
1991 4 8.14225418303641 1.31114240127971 226.560190476593 445.999838542803 352.20001133834 0
1991 5 15.0293075811539 4.15395759973084 404.092096623095 148.804182331278 352.338148187147 0
1991 6 18.2535971421371 6.33181314788078 562.450939725395 59.9304314187477 352.476518824231 0
1991 7 25.4109900119445 10.5463142262242 639.033766065074 42.6245324729652 352.615123557393 0
1991 8 29.3275438541385 13.3939424383908 643.827379819694 1.69569726686828 352.753962695948 0
1991 9 23.6611124124129 8.93984609314166 504.301111020231 16.8585423805557 352.893036546535 0
1991 10 16.0841070730256 6.66127438517399 252.747235336682 276.208024573901 353.032345418818 0
1991 11 4.65176581741557 -2.14156059126603 148.650913947792 248.814099315568 353.171889619553 0
1991 12 6.78561535964021 0.998745409219354 78.861877288593 573.568296075361 353.31166945782 0
1992 1 5.28875851694229 -0.539736603542948 103.639171697881 184.077216681192 353.451685241307 0
1992 2 7.81234561550095 0.649114826967807 141.987750173678 552.566445816043 353.591937278863 0
1992 3 3.84737334405049 -1.93195286157658 113.582439304866 553.811023009774 353.732425878057 0
1992 4 10.4933427912158 -0.971694434650573 445.071153058415 88.9035216221571 353.873151346692 0
1992 5 13.0639525890625 3.76327705326417 357.953621590033 112.990765089189 354.0141139935 0
1992 6 18.8488480761882 7.42571455712392 500.134055053007 73.0314268917699 354.15531412675 0
1992 7 26.6820957768636 11.0038157449988 677.705990173069 11.1977946279982 354.296752054477 0
1992 8 27.2601599643787 12.088343114092 565.757111216853 6.56964742115178 354.438428084482 0
1992 9 23.6909680635902 10.3396712087994 429.248986787074 31.4700139571976 354.580342525383 0
1992 10 13.7162103938541 3.94720364902006 273.329223144865 103.333321340549 354.722495684749 0
1992 11 5.79162927138281 -1.69466191994338 177.201826825316 79.6482034431363 354.864887871547 0
1992 12 5.01489179458722 -0.719605717247425 86.4852732337164 411.718466647442 355.007519393112 0
1993 1 5.29851677680789 -1.04313958404637 129.084894423524 338.970130079954 355.15039055841 0
1993 2 5.81096814905216 -0.136225367233843 110.567154988274 533.512430443076 355.29350167478 0
1993 3 8.81175418630382 0.37802992985302 229.094875877728 208.500746297072 355.436853051069 0
1993 4 8.12327751767509 -0.579838401529673 294.397291146487 190.815687145647 355.580444994965 0
1993 5 16.2662048674128 6.98140933064409 387.780679662589 165.137106897569 355.724277815199 0
1993 6 25.6108162218323 9.94958604055636 676.886197068097 14.6214683137739 355.868351819227 0
1993 7 22.3485680773168 10.6411336508802 542.892463102348 259.547177590343 356.01266731543 0
1993 8 27.3979251245989 12.1219507638778 651.765929180691 3.26967773952424 356.157224611845 0
1993 9 18.2965891361402 5.99127230783041 427.836649379627 47.9982961999848 356.302024017437 0
1993 10 13.6808558976699 3.52832201736321 238.242621798432 187.752163955825 356.44706583966 0
1993 11 8.73653610898579 0.531541152520761 178.613279792407 181.723130520898 356.592350386432 0
1993 12 1.67228671996757 -4.90568155367421 84.1028088964496 389.430946702818 356.737877966603 0
1994 1 2.47079106606137 -4.89773109855309 118.664704771137 634.684813306228 356.883648887509 0
1994 2 4.71727978337643 -1.28947284262151 122.328600398237 508.124791843077 357.029663458467 0
1994 3 6.0230336459316 -2.07912935394276 230.147434008726 238.993368614875 357.175921986229 0
1994 4 10.0034724583519 -0.433106605872615 417.220977132744 132.851909946678 357.322424780345 0
1994 5 11.3044180163874 2.52042396657845 329.87265252611 150.527175818595 357.469172147685 0
1994 6 18.344437558455 6.86460611091467 526.179169288864 146.85099177857 357.616164397448 0
1994 7 27.4852638308002 13.0717135646196 627.941679847049 45.7140192988106 357.763401837088 0
1994 8 25.8785670500717 10.1740208971608 621.245151247477 14.787593278573 357.910884775571 0
1994 9 23.1764412029872 8.82976686534618 494.21594596978 21.4041722151288 358.058613520232 0
1994 10 13.5542118580436 4.12250766320958 259.256529382727 33.7939741063878 358.206588379224 0
1994 11 6.56079374948445 -0.449323935249041 129.264711298702 177.067280755077 358.354809661163 0
1994 12 7.15712278226457 2.03870814276584 70.043905263103 592.830580507238 358.503277674317 0
1995 1 4.40011094523516 -2.88293788815538 120.879279519666 256.940632838012 358.651992726605 0
1995 2 5.39909416408674 -1.97119646085379 163.833226878684 328.522497695274 358.800955125829 0
1995 3 8.90781574535545 2.89042207562118 161.712350219542 349.726347082472 358.950165180606 0
1995 4 12.8857909345379 3.8400070054806 303.138499057704 190.989308314848 359.09962319897 0
1995 5 14.8961289367069 4.53469441340909 405.028950348461 44.8504807060633 359.249329489539 0
1995 6 26.126971953015 11.1814315462845 649.826852495508 36.618488670225 359.399284358951 0
1995 7 27.7546659917801 12.628072506308 675.046941059284 15.0497940207966 359.549488117336 0
1995 8 29.9931729035573 14.054585429256 627.772560203613 16.6607824498419 359.699941071332 0
1995 9 21.0733068387874 7.79312477257605 498.620526857018 30.1349446368513 359.850643530022 0
1995 10 16.9786126946374 6.97972730963006 233.549917185448 163.830324943891 360.001595801325 0
1995 11 6.02642634875684 0.0209140791036171 55.7381766529458 913.70216190117 360.152798193274 0
1995 12 3.01908720219176 -2.51947079441238 45.9028497378169 793.908327565878 360.304251014139 0
1996 1 5.49184892058911 0.137152921936866 56.7214730927 1307.53255539217 360.455954571837 0
1996 2 11.1982679260825 3.78427055382092 162.325884894519 508.949675506066 360.60790917452 0
1996 3 5.0727747824286 -2.26231370209802 191.972824508875 473.532364378442 360.760115130688 0
1996 4 6.56562999387393 -1.1926660560778 234.822734552164 373.810396705287 360.912572748493 0
1996 5 9.05093867342065 1.89435696124963 260.301425555355 398.38298612098 361.065282335854 0
1996 6 20.8711132658305 6.94468025629058 622.457375109223 12.1311237759597 361.218244200922 0
1996 7 25.4431001631116 10.4283901478474 683.088237711481 29.0167590688507 361.371458651847 0
1996 8 29.8626580127036 14.920069580884 603.390682797588 29.2215051207207 361.524925997015 0
1996 9 23.3682342904931 9.3883474226673 451.416424821791 9.82122877866324 361.67864654446 0
1996 10 12.0228975894444 3.45001868304311 218.448150573953 233.229326604649 361.832620602567 0
1996 11 5.33970348544374 0.4336177255112 69.4652572082302 699.487005660465 361.986848478904 0
1996 12 2.0166905760605 -4.36509982415098 83.7658431417772 449.128441235248 362.141330482205 0
1997 1 4.79248741147129 -0.573891237893983 84.4082135024888 652.112859131941 362.296066920157 0
1997 2 4.29998936207331 0.214122309140207 61.2667647507933 491.399686695512 362.451058101607 0
1997 3 7.61553473548736 -0.783992142504076 243.364012871642 300.789479239348 362.606304334011 0
1997 4 10.7961457360926 1.65931410602685 320.057236546465 211.542770296148 362.761805925518 0
1997 5 17.0703448540673 7.13284958135996 420.741952277162 106.719036617317 362.917563184514 0
1997 6 23.7028937431652 10.3044289245626 634.349194704087 41.5296564175686 363.073576419731 0
1997 7 26.5731790734852 12.0700924881956 625.890257443001 33.4936045943736 363.229845938389 0
1997 8 24.7634323266098 10.3926136679018 576.400093243863 13.2963841931656 363.386372049339 0
1997 9 21.4572596887251 8.6223633028412 419.772965251107 138.641963405794 363.543155060383 0
1997 10 17.526644295885 9.05051708908678 228.479838402248 126.045647459828 363.700195279554 0
1997 11 8.02049091904243 3.06559066858348 86.9650841659882 671.378676492672 363.857493015355 0
1997 12 4.59380305794008 -0.62612276531443 59.2593559810347 617.635461635661 364.015048575704 0
1998 1 7.89908711120956 1.1165425573651 106.124125636928 301.035357861749 364.172862269101 0
1998 2 2.7184013240472 -4.21303477920684 158.980802443924 732.515365215046 364.330934403115 0
1998 3 8.43811868567345 0.626926458633859 203.136288904577 243.850619638435 364.48926528648 0
1998 4 12.3038520865727 3.38101672624016 311.141902376701 212.527679264287 364.647855226765 0
1998 5 17.2027834397239 6.26303256281848 418.297910254087 85.2632790127866 364.806704533054 0
1998 6 18.1020213242279 5.50931185557042 556.888762620525 27.7837470657905 364.965813512797 0
1998 7 27.508243976978 12.3616634335944 652.785026608752 18.2754052933041 365.125182473799 0
1998 8 24.2112380636437 9.59376442520111 597.877895702013 20.4677782991569 365.284811724909 0
1998 9 22.0177583080871 8.10402199116051 488.736898160826 40.9097330465412 365.444701574044 0
1998 10 11.5071412048058 3.11005305260976 175.836294245674 275.52661835408 365.604852329358 0
1998 11 6.28941163553395 -0.0109179096689571 105.639135971655 238.429323163693 365.765264299815 0
1998 12 6.13680236275058 0.323664829149879 52.3183592916434 789.256812902214 365.92593779217 0
1999 1 6.56160195734797 0.324964213622897 108.597452566203 432.693093073748 366.086873114924 0
1999 2 5.97053267627033 -2.38308322145224 213.219347216324 250.522385277974 366.248070576694 0
1999 3 7.48977027818593 -0.280336255903904 222.449888352579 223.990662909451 366.409530485631 0
1999 4 12.0092334308642 2.0260386046992 343.830617723351 169.726220141552 366.571253149887 0
1999 5 16.4282806345153 5.13777720254923 488.892436869068 153.415457503983 366.733238877147 0
1999 6 17.4959399094637 6.86884173725659 480.18748129935 157.184959860028 366.895487976144 0
1999 7 25.8842413964735 11.5844647114264 577.900010964895 42.3863854461754 367.058000754565 0
1999 8 24.2141255343327 9.44686556721071 632.995272260797 14.6402483918646 367.220777521026 0
1999 9 24.3835609524065 10.2874438736944 498.09154832973 12.1839448105179 367.383818583097 0
1999 10 14.1611812471033 4.07856759137396 280.058216031598 122.629170064632 367.547124249744 0
1999 11 8.8041884415189 1.19288973595653 138.219875227619 442.150609315521 367.710694828187 0
